x,y,z
0.8982640053000001,-1.4362740993,0.01499298299999996
0.9028250075,-1.4002670335,0.01645806499999991
0.9069860027,-1.5765298920000002,0.013528014000000031
0.9131490229999998,-1.3041050218,0.01743395299999984
0.9202910006,-1.733424095,0.02231702999999996
0.9204020158,-1.5336000369999998,0.014505038999999888
0.9204079843999999,-1.595246952,0.01597000699999973
0.9204769923,-1.4224339773,0.014505038999999888
0.9227790371,-1.3093649707,0.014505038999999888
0.9252890151000001,-1.4273139847999998,0.01597000699999973
0.9281800145,-1.4081460429,0.014015958000000106
0.9409269807,-1.3208339831,0.01499298299999996
0.9448790194,-1.724618935,0.021340914999999905
0.9464809806,-1.7482959250000003,0.06675096199999975
0.9507199649,-1.747242957,0.033548038999999814
0.9521690173,-1.605361897,0.01499298299999996
0.9533360127,-1.5067490249999995,0.01499298299999996
0.966239014,-1.3557240189,0.01499298299999996
0.9705619559999998,-1.4329479634,0.016946009000000206
0.9759219494,-1.589564997,0.01645806499999991
0.9788219869,-1.662867997,0.015480926999999813
0.9913819951,-1.4941529780000002,0.01597000699999973
0.9978560056999999,-1.4866959169999998,0.013528014000000031
1.0017160149,-1.6535839879999998,0.01499298299999996
1.0051569744,-1.7200040449999998,0.015480926999999813
1.0067750224,-1.7346770370000002,0.01987594599999976
1.0096289599,-1.5748960980000002,0.01499298299999996
1.0107899867,-1.5777589600000002,0.01499298299999996
1.0145350017,-1.3581329861000002,0.012551898999999976
1.0162630416,-1.3052790089,0.01597000699999973
1.0284270217,-1.3488339712000001,0.014505038999999888
1.0307200283,-1.4695360259999999,0.013039956999999713
1.0345639509,-1.2643360017,-0.007324994000000196
1.0354220023,-1.5419420359999996,0.014015958000000106
1.0355110190999999,-1.7480160279999997,0.030129930999999832
1.0358270116,-1.3251709654000001,0.01645806499999991
1.037192959,-1.2441090101,-0.007324994000000196
1.0381740195,-1.6083079779999998,0.014505038999999888
1.0391820239,-1.6395569650000004,0.01499298299999996
1.0443049802,-1.7462830990000002,0.027688050999999936
1.0599560197,-1.3707049882,0.014015958000000106
1.0626829691,-1.745995926,0.029153019999999863
1.0742560048999998,-1.4355529836,0.015480926999999813
1.0791200395,-1.3427720184999998,0.01597000699999973
1.1059750306,-1.7327719869999998,0.018410977999999908
1.1178269970999999,-1.5113599350000002,0.015480926999999813
1.1224180127,-1.7174399530000002,0.01645806499999991
1.1280350519,-1.487224902,0.018899034999999783
1.1341400350000002,-1.51090894,0.016946009000000206
1.1420310390000001,-1.4457260229,0.015480926999999813
1.144099002,-1.47671103,0.01645806499999991
1.1504489800000002,-1.5457839690000001,0.01743395299999984
1.15057108,-1.6985259869999998,0.014505038999999888
1.1510220759999998,-1.5517160339999998,0.01645806499999991
1.15109097,-1.3127540322,0.014505038999999888
1.1511409920000002,-1.3473910009999999,0.014015958000000106
1.1551600490000002,-1.481390039,0.014505038999999888
1.157666958,-1.5685170160000002,0.01597000699999973
1.1636080050000002,-1.4972930080000002,0.015480926999999813
1.170617935,-1.3551549594,0.016946009000000206
1.177968016,-1.526126946,0.01645806499999991
1.1815169779999999,-1.688141945,0.018899034999999783
1.192084056,-1.4434240918999999,0.01597000699999973
1.1955679890000002,-1.6459550330000001,0.01645806499999991
1.196861063,-1.338514958,0.014505038999999888
1.1993029430000002,-1.726251024,0.01792303400000006
1.200307935,-1.3034589962999998,0.01743395299999984
1.2014540120000001,-1.3153250032,0.015480926999999813
1.202812001,-1.6860050869999998,0.01645806499999991
1.212864078,-1.6594349950000002,0.01499298299999996
1.2171489340000001,-1.4990739130000001,0.016946009000000206
1.2238529340000004,-1.3828870445,0.014015958000000106
1.225962961,-1.6161339520000002,0.012551898999999976
1.227117906,-1.5573489900000002,0.014505038999999888
1.230527943,-1.707923909,0.01792303400000006
1.2447040090000001,-1.3599360025,0.01743395299999984
1.2555759950000005,-1.4816590219999999,0.015480926999999813
1.260945993,-1.5014749790000002,0.013528014000000031
1.2621000279999999,-1.4426909254,0.01499298299999996
1.2655239340000004,-1.7473830190000001,0.04477802499999983
1.265586007,-1.4159500759,0.016946009000000206
1.265901034,-1.6455920309999998,0.012063045999999744
1.2659060359999998,-1.447145062,0.01645806499999991
1.266526084,-1.2937690123999999,0.031106045999999887
1.269762976,-1.583210017,0.01743395299999984
1.273051026,-1.5148940050000002,0.016946009000000206
1.284494061,-1.3824569672,0.015480926999999813
1.2912650220000002,-1.4196990131,0.01743395299999984
1.293290921,-1.73779001,0.02085206099999981
1.2952559979999996,-1.4085840783,0.015480926999999813
1.299549041,-1.73308599,0.018899034999999783
1.306828977,-1.587508061,0.01597000699999973
1.307773033,-1.593122031,0.01499298299999996
1.321368046,-1.636096111,0.01743395299999984
1.3297319870000002,-1.736842999,0.01987594599999976
1.331666027,-1.588766006,0.01597000699999973
1.333877009,-1.6620150040000001,0.01645806499999991
1.339787929,-1.348703004,0.01645806499999991
1.3504140100000002,-1.4911870020000002,0.013039956999999713
1.3549870630000005,-1.675448014,0.016946009000000206
1.360847051,-1.3936489816,0.01792303400000006
1.3619860790000005,-1.573137932,0.016946009000000206
1.363108964,-1.4353870009,0.015480926999999813
1.367055034,-1.51743104,0.015480926999999813
1.37344901,-1.65646504,0.013039956999999713
1.375580979,-1.713083928,0.016946009000000206
1.378386088,-1.681789011,0.021340914999999905
1.380596956,-1.591915928,0.015480926999999813
1.38075805,-1.3297569787999999,0.013039956999999713
1.3808750340000002,-1.747094027,0.04282499899999982
1.3812170040000002,-1.4385399916,0.018410977999999908
1.3812200730000002,-1.3062430165,0.018899034999999783
1.398226033,-1.5967650120000003,0.016946009000000206
1.400412003,-1.3264520456,0.019388001999999904
1.403245989,-1.6033930690000002,0.01792303400000006
1.404989945,-1.3122659745999998,0.019388001999999904
1.4078359809999998,-1.3862570066,0.01499298299999996
1.4182971030000002,-1.4999830659999998,0.016946009000000206
1.4192330869999998,-1.6732219119999998,0.018899034999999783
1.427012904,-1.578593081,0.018899034999999783
1.4347199620000002,-1.528980031,0.01792303400000006
1.4364010500000002,-1.635435931,0.013528014000000031
1.4398340509999998,-1.4462620564,0.018410977999999908
1.4460939890000002,-1.7324769690000001,0.01499298299999996
1.4479740290000005,-1.3249939549999998,0.016946009000000206
1.454159957,-1.462279963,0.01597000699999973
1.4550629710000005,-1.3626079843,0.01792303400000006
1.4624079370000005,-1.665877969,0.018410977999999908
1.47089807,-1.2977019517,0.02524708099999984
1.4787639490000002,-1.704565941,0.01499298299999996
1.4825330080000003,-1.47143596,0.01743395299999984
1.4834289740000002,-1.539387038,0.01743395299999984
1.4853809770000002,-1.739372986,0.014015958000000106
1.48713903,-1.4392420078,0.016946009000000206
1.4908539750000005,-1.3037719762,0.01743395299999984
1.49568703,-1.687539973,0.016946009000000206
1.4957260250000002,-1.369612003,0.015480926999999813
1.495909061,-1.583311994,0.01743395299999984
1.495957036,-1.684098104,0.01792303400000006
1.496065039,-1.5195999569999998,0.01792303400000006
1.496733972,-1.3038879936,0.02085206099999981
1.5032059369999995,-1.3625800173,0.01597000699999973
1.5126849180000002,-1.3300770072,0.01792303400000006
1.5221840210000002,-1.742609991,0.0257349109999998
1.523939005,-1.5747779780000002,0.016946009000000206
1.5256239580000002,-1.645907967,0.02085206099999981
1.5263620130000002,-1.746747965,0.026712048999999904
1.53488898,-1.453036996,0.01597000699999973
1.5358960180000003,-1.3211639592,0.01645806499999991
1.5417380440000001,-1.506910005,0.01645806499999991
1.5431999430000003,-1.58529492,0.018410977999999908
1.5482440000000002,-1.5122699990000001,0.018899034999999783
1.552366967,-1.3539739805000002,0.01743395299999984
1.5591259910000002,-1.4971939870000002,0.01743395299999984
1.5600720930000005,-1.696754064,0.01645806499999991
1.5608849540000005,-1.5233069440000002,0.01645806499999991
1.5624069930000002,-1.4333799734,0.01987594599999976
1.5639549530000003,-1.6870149669999999,0.015480926999999813
1.568953081,-1.70714902,0.01743395299999984
1.5706361009999998,-1.7474549830000001,0.04966098800000007
1.5762269919999998,-1.4029499859999999,0.018410977999999908
1.5917510440000002,-1.3993199653,0.016946009000000206
1.59699303,-1.464842919,0.018899034999999783
1.5994540090000002,-1.3188850497,0.02036400399999994
1.602686012,-1.7097989460000005,0.01597000699999973
1.6050300069999999,-1.4727469969999998,0.01499298299999996
1.6081089880000001,-1.7289269840000006,0.018899034999999783
1.608856934,-1.6929670420000005,0.019388001999999904
1.6108610049999998,-1.6983189630000002,0.018410977999999908
1.6109550240000001,-1.3135529664,0.016946009000000206
1.611029944,-1.3655089881,0.02085206099999981
1.6110639360000003,-1.475298016,0.01743395299999984
1.6111120259999996,-1.576085035,0.01597000699999973
1.617926074,-1.4893450480000001,0.01743395299999984
1.626031036,-1.3905839844,0.01645806499999991
1.6376671109999998,-1.4320189146000002,0.016946009000000206
1.6409699409999996,-1.583971037,0.018410977999999908
1.6426680810000005,-1.549126021,0.018899034999999783
1.6508649019999997,-1.524140951,0.01987594599999976
1.6558290380000005,-1.6637560049999995,0.01792303400000006
1.6578480030000002,-1.593955015,0.018899034999999783
1.660230993,-1.4313670343,0.018899034999999783
1.664014945,-1.449327054,0.015480926999999813
1.6665630080000002,-1.7387139429999998,0.021828972000000002
1.6672620690000002,-1.4388460366,0.01499298299999996
1.677506049,-1.5553250230000002,0.018899034999999783
1.681364011,-1.52826801,0.018410977999999908
1.6900400230000006,-1.6647119970000002,0.01792303400000006
1.6938069219999998,-1.4315809928999998,0.015480926999999813
1.6960729280000002,-1.5041419580000002,0.016946009000000206
1.7046819780000002,-1.747249096,0.05161390099999985
1.7134420030000002,-1.3756320052000002,0.01645806499999991
1.7159989340000001,-1.5943680390000001,0.015480926999999813
1.716758021,-1.5185809820000002,0.018410977999999908
1.72264609,-1.3818959795,0.02036400399999994
1.726028955,-1.647450925,0.02036400399999994
1.7260520340000003,-1.4046750701,0.021340914999999905
1.7261469619999998,-1.6723970000000004,0.016946009000000206
1.7263629669999998,-1.5065210830000002,0.01645806499999991
1.7265299730000006,-1.3060079689,0.023293940999999933
1.7296800080000003,-1.3232270342,0.019388001999999904
1.7451730230000002,-1.7299970049999998,0.01792303400000006
1.745857986,-1.536105013,0.01792303400000006
1.752048917,-1.3118229938,0.02036400399999994
1.75279402,-1.4389849619,0.02085206099999981
1.763299025,-1.3625789941,0.01743395299999984
1.770185946,-1.623214028,0.018410977999999908
1.7826099850000006,-1.7339770670000003,0.018410977999999908
1.78401902,-1.74690201,0.033058957999999805
1.7847450240000002,-1.4951770690000001,0.02085206099999981
1.7860419630000004,-1.3816820208,0.02036400399999994
1.786679064,-1.5763689109999999,0.015480926999999813
1.78821702,-1.314318022,0.014505038999999888
1.7962560430000003,-1.7454390880000001,0.03403609699999999
1.7996290180000003,-1.4291580990000001,0.018410977999999908
1.8009219790000002,-1.447960083,0.01792303400000006
1.808130065,-1.510520017,0.01743395299999984
1.8147930230000002,-1.3860180368000001,0.014015958000000106
1.819694972,-1.6939450900000002,0.018899034999999783
1.824396946,-1.4401079605000002,0.018410977999999908
1.831170067,-1.574322889,0.019388001999999904
1.8375669980000005,-1.3209650072,0.01645806499999991
1.840961005,-1.709814976,0.018410977999999908
1.841070031,-1.479167006,0.02036400399999994
1.841084014,-1.6332859990000002,0.019388001999999904
1.8413109330000004,-1.330610028,0.021828972000000002
1.8415740040000002,-1.494791898,0.02085206099999981
1.8416069730000004,-1.2783379569,0.058450004000000014
1.8435410140000001,-1.522653017,0.01743395299999984
1.846672063,-1.747320946,0.049172930999999975
1.852229985,-1.3899980425,0.01987594599999976
1.854036014,-1.746168048,0.04136002999999988
1.85965203,-1.515952997,0.01792303400000006
1.8627399919999998,-1.4413880743,0.019388001999999904
1.8726359769999998,-1.6416519859999998,0.01645806499999991
1.876850916,-1.3940099941,0.01743395299999984
1.8841430180000005,-1.6979690349999998,0.023781998999999887
1.8910619980000003,-1.4159069886000002,0.018410977999999908
1.894128019,-1.3548469818,0.02036400399999994
1.9020159530000005,-1.748204975,0.030617987999999933
1.903319941,-1.3039659828,0.022805996999999856
1.9081780070000005,-1.638902015,0.021340914999999905
1.9087670180000005,-1.732804047,0.01645806499999991
1.9124049970000008,-1.3514339891999998,0.016946009000000206
1.914720002,-1.621754061,0.02036400399999994
1.918275899,-1.3560510391,0.019388001999999904
1.919500988,-1.710789955,0.02036400399999994
1.92067003,-1.3167570026,0.018410977999999908
1.924537997,-1.4129950138999998,0.018899034999999783
1.927669956,-1.4745410890000001,0.019388001999999904
1.932483002,-1.3471240075,0.01499298299999996
1.934886001,-1.4664499969999998,0.021828972000000002
1.938584916,-1.4061329901,0.019388001999999904
1.9391430040000002,-1.42106803,0.01987594599999976
1.939666987,-1.489336976,0.021340914999999905
1.9445380130000005,-1.4582040630000002,0.01987594599999976
1.946359049,-1.5760990190000002,0.01792303400000006
1.9527210780000004,-1.5391950209999998,0.02036400399999994
1.953260067,-1.435339025,0.01743395299999984
1.9537530140000001,-1.3276679832,0.02036400399999994
1.9543439580000004,-1.6816649780000001,0.023781998999999887
1.954930013,-1.5816210160000002,0.021340914999999905
1.955991053,-1.5152090310000002,0.02085206099999981
1.9560260680000001,-1.5588499969999998,0.01987594599999976
1.956059037,-1.3423949761000002,0.021828972000000002
1.956143052,-1.746915994,0.067726964
1.956529019,-1.3143799812999999,0.015480926999999813
1.960327069,-1.6495799380000002,0.01743395299999984
1.960813989,-1.3171400135,0.01792303400000006
1.979518998,-1.57281597,0.022805996999999856
1.9801030080000002,-1.5389219450000002,0.02036400399999994
1.981278075,-1.3696590125,0.01743395299999984
1.9828509319999998,-1.477491035,0.019388001999999904
1.989686012,-1.7034900090000002,0.02231702999999996
1.992295012,-1.467496939,0.018899034999999783
1.9957539340000008,-1.3264650059,0.02231702999999996
2.0025409240000003,-1.6147990420000002,0.01743395299999984
2.005252924,-1.575876989,0.01987594599999976
2.006786104000001,-1.5122729540000002,0.02036400399999994
2.01132903,-1.454446031,0.01987594599999976
2.01989306,-1.5614429669999998,0.01792303400000006
2.020504013,-1.641837978,0.02231702999999996
2.022047994,-1.2783130026,0.056496977999999975
2.024322072,-1.6064660240000002,0.023293940999999933
2.030371007,-1.3707439828,0.01743395299999984
2.03232301,-1.473758014,0.019388001999999904
2.033786046,-1.3228730134,0.022805996999999856
2.039957991,-1.4030129685,0.015480926999999813
2.041575072,-1.6469570690000002,0.02036400399999994
2.043025944,-1.69902098,0.01987594599999976
2.0475499980000005,-1.3592799726,0.01743395299999984
2.048052948,-1.6041750069999998,0.021340914999999905
2.049140022,-1.3258109654999999,0.027688050999999936
2.064294023,-1.745715006,0.033058957999999805
2.066447024,-1.528735036,0.01645806499999991
2.0675340980000003,-1.57661402,0.01792303400000006
2.069139128,-1.69726304,0.02426994199999988
2.0710529330000003,-1.3334200256,0.01743395299999984
2.0710711230000003,-1.681482966,0.021340914999999905
2.071095906,-1.3725580268000002,0.022805996999999856
2.07117003,-1.5876359590000002,0.02085206099999981
2.071758018,-1.7476870180000001,0.060402915999999925
2.071846012,-1.5305440209999999,0.019388001999999904
2.072413082,-1.3117069764,0.02231702999999996
2.072926946,-1.679898058,0.016946009000000206
2.07496808,-1.3364980398,0.018410977999999908
2.076159973,-1.3521760232,0.02475902299999988
2.079131974,-1.609734066,0.02085206099999981
2.0802158640000004,-1.463667056,0.01645806499999991
2.08068289,-1.4048269557,0.02085206099999981
2.081892973,-1.6054479579999998,0.018410977999999908
2.087650984,-1.3866730435,0.016946009000000206
2.088146886,-1.4067999908000002,0.019388001999999904
2.0891309590000002,-1.7469739740000003,0.040871971999999916
2.092190044,-1.624266086,0.015480926999999813
2.0939419580000003,-1.4256100465000001,0.02085206099999981
2.101900947,-1.7431279480000001,0.026222968999999985
2.103962998,-1.71246604,0.018899034999999783
2.1063749780000003,-1.3687500294,0.021828972000000002
2.1131880030000003,-1.60825193,0.019388001999999904
2.118194999,-1.6238850070000002,0.02036400399999994
2.119692937,-1.6797620880000002,0.021828972000000002
2.121187919,-1.3785720037,0.02231702999999996
2.122139023,-1.542806965,0.023781998999999887
2.130320155,-1.5929750340000002,0.02036400399999994
2.13183992,-1.472224947,0.018899034999999783
2.132342871,-1.5539990929999998,0.018899034999999783
2.132825131,-1.7462500159999998,0.054544064999999975
2.136174118,-1.4126499744,0.022805996999999856
2.1480559840000004,-1.5964460070000002,0.02426994199999988
2.150220126,-1.4057880641999998,0.018899034999999783
2.1521159680000004,-1.738761009,0.033548038999999814
2.1568039580000002,-1.5909000220000002,0.021340914999999905
2.157290993,-1.7478249199999996,0.04380202300000025
2.157702994,-1.526552021,0.02036400399999994
2.1586591000000004,-1.655463005,0.016946009000000206
2.162546963,-1.544249992,0.02036400399999994
2.166764062,-1.556701998,0.02231702999999996
2.168483007,-1.7376219810000002,0.032082956999999857
2.1689659490000004,-1.3743589969,0.01987594599999976
2.169371129,-1.6469520670000002,0.022805996999999856
2.175351966,-1.747166105,0.031106045999999887
2.175773972,-1.552215006,0.018899034999999783
2.176215986,-1.3129349648,0.02085206099999981
2.1780602140000003,-1.6774200259999998,0.023293940999999933
2.181584051,-1.562022997,0.01743395299999984
2.185252043,-1.488887913,0.018410977999999908
2.186176999,-1.5388330420000005,0.015480926999999813
2.1862058760000003,-1.3577039888,0.01792303400000006
2.1862258850000003,-1.736592092,0.019388001999999904
2.1862468030000004,-1.626114065,0.02085206099999981
2.1864409800000004,-1.3106220061,0.02426994199999988
2.1911728540000004,-1.3650209874,0.01792303400000006
2.191672166,-1.74221402,0.02524708099999984
2.192080075,-1.719387976,0.026222968999999985
2.195501821,-1.5038929840000002,0.023781998999999887
2.1963981280000002,-1.4087230036000002,0.022805996999999856
2.1972780640000003,-1.5518260830000001,0.02231702999999996
2.200891941,-1.4132320509999998,0.023781998999999887
2.203830064,-1.5610000430000002,0.021828972000000002
2.20828295,-1.460220981,0.021340914999999905
2.20930113,-1.7470619680000001,0.050638012999999926
2.2112249380000004,-1.4095420036,0.021828972000000002
2.212617147,-1.5637679759999998,0.01987594599999976
2.213468889,-1.495607032,0.016946009000000206
2.214228999,-1.3536720283,0.018899034999999783
2.214676016,-1.6654040090000002,0.022805996999999856
2.215221031,-1.2969509933,0.02524708099999984
2.215650994,-1.586863002,0.02085206099999981
2.218675064,-1.583638048,0.018410977999999908
2.220514062,-1.560232088,0.021340914999999905
2.2210238340000004,-1.3112609829000001,0.022805996999999856
2.225710006,-1.6219409619999998,0.02524708099999984
2.228670866,-1.5269319630000002,0.02231702999999996
2.229558078,-1.502413009,0.02475902299999988
2.23381906,-1.650976922,0.019388001999999904
2.237329937,-1.4784339540000002,0.02036400399999994
2.242567945,-1.5792810000000002,0.019388001999999904
2.242993133,-1.741396952,0.032082956999999857
2.2435138190000004,-1.6157200190000005,0.02231702999999996
2.243986074,-1.684676998,0.030129930999999832
2.244431044,-1.3130990149,0.023781998999999887
2.2448907940000007,-1.5188561040000002,0.02036400399999994
2.246344849,-1.535592967,0.023781998999999887
2.253223812,-1.3113659727,0.01987594599999976
2.254623069,-1.4610900030000002,0.019388001999999904
2.256091903,-1.3718529978999998,0.02426994199999988
2.256550061,-1.5467849809999998,0.02426994199999988
2.265434915,-1.3587330252,0.021340914999999905
2.266284156,-1.585992957,0.019388001999999904
2.26676687,-1.712094966,0.015480926999999813
2.2768149680000005,-1.623876936,0.021340914999999905
2.283688019,-1.4349749998,0.026712048999999904
2.284089106,-1.742893981,0.03745397799999983
2.2845308930000003,-1.6667359640000003,0.018410977999999908
2.2854840440000004,-1.6017010669999998,0.022805996999999856
2.294217921,-1.539008006,0.019388001999999904
2.296807025,-1.6735879830000002,0.021828972000000002
2.29989817,-1.726820026,0.026712048999999904
2.301228079,-1.3968710371000002,0.021828972000000002
2.301326987,-1.629267056,0.02231702999999996
2.3014358990000003,-1.4647679999999998,0.02231702999999996
2.301664182,-1.748429961,0.0560090339999999
2.301713067,-1.4568240179999998,0.021340914999999905
2.3022389820000004,-1.2958219693000002,0.028664961999999905
2.302623017,-1.7450420940000002,0.028664961999999905
2.306188918,-1.668783919,0.018410977999999908
2.3066297960000006,-1.4295040481,0.023781998999999887
2.308936047,-1.4442310409999999,0.028664961999999905
2.309341909,-1.65067497,0.02036400399999994
2.316722003,-1.574369956,0.019388001999999904
2.3171960780000003,-1.6741509609999998,0.02231702999999996
2.3184889240000004,-1.692953968,0.016946009000000206
2.319930019,-1.3924529961,0.021828972000000002
2.327254862,-1.7092269880000002,0.02426994199999988
2.3349339530000006,-1.6114730200000005,0.01987594599999976
2.336639028,-1.7352469490000002,0.013039956999999713
2.337691995,-1.7394849669999999,0.029153019999999863
2.3392349530000005,-1.539080993,0.021340914999999905
2.339733129,-1.493058969,0.015480926999999813
2.343050966,-1.4067370083,0.019388001999999904
2.34907705,-1.740033051,0.03550106499999983
2.350507003,-1.4793590230000002,0.02036400399999994
2.351180029,-1.651537057,0.022805996999999856
2.353162955,-1.507274031,0.021828972000000002
2.355006956,-1.545514986,0.01645806499999991
2.3583029640000004,-1.3095769967,0.02085206099999981
2.362486867,-1.701605081,0.02085206099999981
2.363314962,-1.549978104,0.019388001999999904
2.366628024,-1.498980007,0.01987594599999976
2.3672319290000003,-1.747001031,0.03550106499999983
2.3679261000000005,-1.4824590359999998,0.02524708099999984
2.370825115,-1.621910949,0.02524708099999984
2.372312139,-1.6514669119999998,0.01792303400000006
2.373636818,-1.58611392,0.02036400399999994
2.375109062,-1.527700031,0.02475902299999988
2.3758359760000003,-1.3729470063,0.01987594599999976
2.3765210530000003,-1.734570058,0.01987594599999976
2.382749045,-1.6817239819999998,0.022805996999999856
2.388271952,-1.6731539270000002,0.01987594599999976
2.3890370640000005,-1.3327700211,0.02085206099999981
2.389977027,-1.470685059,0.01987594599999976
2.391384925,-1.3866350153,0.023293940999999933
2.393069991,-1.620887995,0.02231702999999996
2.393774849,-1.3826689931,0.021828972000000002
2.397011059,-1.4120140102,0.022805996999999856
2.3984939900000004,-1.6400160330000002,0.018899034999999783
2.399336182,-1.70865503,0.02085206099999981
2.401980083,-1.2870329536,0.04380202300000025
2.403319087,-1.70204198,0.021828972000000002
2.407409084,-1.597079015,0.023781998999999887
2.4082451369999998,-1.4409490157,0.02426994199999988
2.409125983,-1.5179039769999998,0.01987594599999976
2.412580017,-1.7384420040000002,0.032082956999999857
2.413443127,-1.599631057,0.02036400399999994
2.4142619,-1.518653969,0.023293940999999933
2.4163259980000005,-1.7480869679999995,0.03989494799999993
2.416331,-1.646613053,0.01987594599999976
2.4163610130000004,-1.465484,0.019388001999999904
2.416403078,-1.3415009997,0.02036400399999994
2.4166709240000004,-1.3072349909999998,0.0257349109999998
2.416830995,-1.3713190108000002,0.02426994199999988
2.422043991,-1.3578750306999998,0.01987594599999976
2.424571932,-1.4314960688,0.01987594599999976
2.4266071530000004,-1.515813958,0.021828972000000002
2.430969999,-1.4382320140000002,0.0257349109999998
2.4345997930000003,-1.3876070378,0.02231702999999996
2.4363728530000004,-1.730960046,0.021828972000000002
2.440177951,-1.735414978,0.02719999299999997
2.4409851280000003,-1.3371979529,0.02085206099999981
2.442023089,-1.61053408,0.0257349109999998
2.4450100970000004,-1.5328449290000001,0.023293940999999933
2.446656964,-1.3663889811,0.022805996999999856
2.44762694,-1.4862959670000002,0.022805996999999856
2.4499770740000004,-1.540161018,0.021828972000000002
2.4509368190000003,-1.730718007,0.02475902299999988
2.456072053,-1.3082529998,0.023293940999999933
2.461345986,-1.6158620140000002,0.023293940999999933
2.4624808080000005,-1.5044319730000002,0.026712048999999904
2.4636720180000005,-1.6832329469999998,0.018410977999999908
2.464685195,-1.4190620257,0.018410977999999908
2.465682002,-1.5871110670000002,0.023293940999999933
2.467802034,-1.4234629569,0.023781998999999887
2.474386093000001,-1.4454530608,0.018899034999999783
2.4776291240000003,-1.470297045,0.021340914999999905
2.4786479850000003,-1.527867946,0.027688050999999936
2.485830038,-1.5731080320000002,0.01743395299999984
2.486825934,-1.3840909881,0.02036400399999994
2.487820922,-1.3581939791,0.021828972000000002
2.490319076,-1.679093041,0.0257349109999998
2.4927619790000004,-1.5774630340000002,0.02426994199999988
2.495902009,-1.3390879965,0.02475902299999988
2.496914959,-1.6612550080000001,0.02524708099999984
2.498035002,-1.3957080208,0.02036400399999994
2.49922121,-1.7421310280000002,0.067726964
2.502599074,-1.3905240146000002,0.02231702999999996
2.503815068,-1.5866440420000003,0.0257349109999998
2.505017875,-1.3024010266,0.023781998999999887
2.507395976,-1.3382589920999999,0.01743395299999984
2.50859992,-1.64035391,0.02426994199999988
2.509963025,-1.323222032,0.02475902299999988
2.513535065,-1.3086109996,0.026712048999999904
2.51477698,-1.3589260087000001,0.026222968999999985
2.5161880610000003,-1.631945973,0.01743395299999984
2.51735085,-1.6656309280000001,0.028664961999999905
2.518486809,-1.3249309725,0.019388001999999904
2.519833998,-1.3430449806,0.018410977999999908
2.5211291190000003,-1.688092036,0.026222968999999985
2.522307824,-1.483503932,0.02085206099999981
2.523527001,-1.4503520540000001,0.01792303400000006
2.524892153,-1.3271659989,0.022805996999999856
2.53138117,-1.4076779942,0.021340914999999905
2.531405045,-1.654267019,0.02231702999999996
2.5314459719999998,-1.4333119887,0.02524708099999984
2.53146689,-1.7460499270000005,0.048196019999999784
2.5316051330000002,-1.7266659800000002,0.021828972000000002
2.5318670680000004,-1.304509008,0.02231702999999996
2.5381089300000004,-1.63505292,0.023293940999999933
2.539352891,-1.456097901,0.019388001999999904
2.540720999,-1.526857043,0.019388001999999904
2.54186196,-1.3139520072,0.023781998999999887
2.550804112,-1.3191569886,0.01597000699999973
2.5518229730000006,-1.6368229109999999,0.018899034999999783
2.55326384,-1.4024700002,0.018899034999999783
2.555886141,-1.580690034,0.023293940999999933
2.557090994,-1.3934189931,0.023293940999999933
2.559660999,-1.5723280259999999,0.026712048999999904
2.5610029580000004,-1.625769026,0.021340914999999905
2.562223955,-1.3633460392,0.021340914999999905
2.5648230630000004,-1.6873700109999998,0.01743395299999984
2.5661240950000006,-1.472400025,0.021340914999999905
2.5675219890000003,-1.525152991,0.027688050999999936
2.568814835,-1.6101040030000002,0.026712048999999904
2.569918962,-1.679803925,0.02036400399999994
2.5737670340000003,-1.3001810069,0.02719999299999997
2.576166054,-1.485656933,0.018410977999999908
2.577322931,-1.3607220333,0.01792303400000006
2.578603954,-1.419353064,0.01987594599999976
2.5799099890000003,-1.5614510380000002,0.02524708099999984
2.5824249690000003,-1.741047934,0.05698503499999985
2.5849958830000004,-1.3644420372,0.021828972000000002
2.587456976,-1.707850013,0.02085206099999981
2.593822074,-1.701769018,0.023293940999999933
2.597412987,-1.4797070190000001,0.02085206099999981
2.599614873,-1.6897559569999998,0.018899034999999783
2.600904082,-1.4176400306999999,0.02719999299999997
2.6021350830000003,-1.50778403,0.019388001999999904
2.604708044,-1.3251240128,0.022805996999999856
2.607042035,-1.4541420319999998,0.0257349109999998
2.6081909540000003,-1.5938040390000003,0.02426994199999988
2.609520862,-1.590098985,0.02231702999999996
2.6108380380000002,-1.529247991,0.0257349109999998
2.613384851,-1.4615670330000001,0.02426994199999988
2.614505121,-1.456114044,0.023781998999999887
2.615649947,-1.697249056,0.01597000699999973
2.616933017,-1.526610002,0.02036400399999994
2.619290882,-1.6729470169999998,0.02036400399999994
2.6208761310000006,-1.674802955,0.01987594599999976
2.6220680240000003,-1.52735897,0.029153019999999863
2.6232010269999995,-1.5482280090000002,0.02426994199999988
2.625610051,-1.3368090302,0.0257349109999998
2.626756014,-1.5117960380000002,0.021828972000000002
2.627931991,-1.4395059887000001,0.02426994199999988
2.630087039,-1.579592956,0.026712048999999904
2.63124096,-1.4238340307,0.02817701799999983
2.632448996,-1.52748198,0.018410977999999908
2.6334928690000003,-1.6023720469999998,0.027688050999999936
2.6373939190000004,-1.385183007,0.018410977999999908
2.639649921,-1.528393975,0.022805996999999856
