Adjusted_X,Adjusted_Y,Adjusted_Z
8.895118713378906,-3.236132860183716,0.5916531085968018
8.897863864898682,-3.3069989681243896,0.8055201172828674
8.899641036987305,-3.2887840270996094,0.7493681311607361
8.907034158706665,-3.269622802734375,0.6995630264282227
8.9114511013031,-3.3544750213623047,0.9358909130096436
8.913756132125854,-3.272228956222534,0.6932161450386047
8.917220115661621,-3.2589948177337646,0.6600130200386047
8.921181917190552,-3.362859010696411,0.9588409066200256
8.922336101531982,-3.3702220916748047,0.9876489043235779
8.924645185470581,-3.4157729148864746,1.119972825050354
8.92630410194397,-3.3726119995117188,0.999856173992157
8.932514905929565,-3.297945976257324,0.7732939720153809
8.933132886886597,-3.373840808868408,0.9935089945793152
8.9341881275177,-3.3119311332702637,0.8182159662246704
8.935949802398682,-3.3027191162109375,0.80259108543396
8.937126874923706,-3.2304279804229736,0.5779808759689331
8.938796043395996,-3.3767099380493164,1.005226969718933
8.944086074829102,-3.282924175262451,0.7347200512886047
8.946943759918213,-3.2509400844573975,0.6399929523468018
8.94751501083374,-3.389169931411743,1.0398950576782227
8.949246883392334,-3.300992012023926,0.7791529297828674
8.951085090637207,-3.277585983276367,0.7186060547828674
8.951619863510132,-3.372176170349121,0.9944849014282227
8.953351974487305,-3.2839977741241455,0.7410669326782227
8.95406985282898,-3.266045093536377,0.6971219778060913
8.958040714263916,-3.2992589473724365,0.7859891653060913
8.960354089736938,-3.3094840049743652,0.8079618811607361
8.96379804611206,-3.406726837158203,1.0862817764282227
8.967831134796143,-3.2716288566589355,0.6902862191200256
8.973677158355713,-3.2589268684387207,0.657571017742157
8.974777936935425,-3.3639519214630127,0.9666529893875122
8.98120403289795,-3.352681875228882,0.9388208389282227
8.982371807098389,-3.3510420322418213,0.9329618811607361
8.985221862792969,-3.389708995819092,1.0286648273468018
8.988263130187988,-3.3113300800323486,0.80259108543396
8.991673946380615,-3.3957557678222656,1.0584501028060913
8.991690158843994,-3.320604085922241,0.8372589349746704
8.99169397354126,-3.285278081893921,0.7366729378700256
8.991759777069092,-3.4078848361968994,1.0984890460968018
8.991801023483276,-3.350050926208496,0.9334500432014465
8.992141962051392,-3.2707679271698,0.6917511820793152
8.992175102233887,-3.3805558681488037,1.024269938468933
8.993080854415894,-3.311708927154541,0.8089379668235779
8.994868993759155,-3.3198139667510986,0.8372589349746704
8.995483160018921,-3.267913818359375,0.6927270889282227
8.997309923171997,-3.284334182739258,0.7493681311607361
8.997884035110474,-3.2241179943084717,0.5652861595153809
8.998492002487183,-3.273690938949585,0.71567702293396
9.006634950637817,-3.4125170707702637,1.1043479442596436
9.008379936218262,-3.381484031677246,1.0125517845153809
9.009751081466675,-3.3199450969696045,0.8318881392478943
9.01028299331665,-3.2205898761749268,0.5672390460968018
9.0135178565979,-3.31608510017395,0.8270048499107361
9.015605926513672,-3.3997139930725098,1.0823760032653809
9.01684308052063,-3.3883819580078125,1.0418479442596436
9.018187046051025,-3.37567400932312,0.9900909066200256
9.023628950119019,-3.4166219234466553,1.1282740831375122
9.025798082351685,-3.2876110076904297,0.7557159066200256
9.027976036071777,-3.4141931533813477,1.11655592918396
9.052495002746582,-3.4150798320770264,1.1229028701782227
9.053272008895874,-3.361114025115967,0.9695829153060913
9.055091857910156,-3.382035970687866,1.0257349014282227
9.060918092727661,-3.4136641025543213,1.1175320148468018
9.065216064453125,-3.3765978813171387,0.9969271421432495
9.071056842803955,-3.399221897125244,1.0657740831375122
9.072813034057617,-3.3945109844207764,1.0604029893875122
8.579133033752441,-3.5728790760040283,1.5999538898468018
8.580753087997437,-3.5214030742645264,1.4275908470153809
8.585869073867798,-3.566481828689575,1.5545439720153809
8.591933012008667,-3.5583109855651855,1.5301499366760254
8.595610857009888,-3.438065767288208,1.1756380796432495
8.59718108177185,-3.515073776245117,1.39634108543396
8.61547303199768,-3.5026581287384033,1.371437907218933
8.621129035949707,-3.443880081176758,1.2010279893875122
8.626802206039429,-3.4730710983276367,1.291848063468933
8.630758047103882,-3.515286922454834,1.402687907218933
8.63538908958435,-3.5738449096679688,1.575070858001709
8.641041040420532,-3.5431089401245117,1.4969267845153809
8.644762992858887,-3.5662589073181152,1.5608911514282227
8.64568305015564,-3.554555892944336,1.5286650657653809
8.64649510383606,-3.478080987930298,1.310891032218933
8.646554946899414,-3.5390400886535645,1.4783719778060913
8.646729230880737,-3.4971468448638916,1.35971999168396
8.64677095413208,-3.536285161972046,1.4720239639282227
8.646785020828247,-3.430310010910034,1.1717311143875122
8.647056818008423,-3.52384090423584,1.4339381456375122
8.647307872772217,-3.5647270679473877,1.6053249835968018
8.651005029678345,-3.480870008468628,1.3070048093795776
8.657694101333618,-3.4633758068084717,1.2620630264282227
8.6586332321167,-3.570465087890625,1.5799341201782227
8.660676956176758,-3.517983913421631,1.4217309951782227
8.667503833770752,-3.4883899688720703,1.3294460773468018
8.674340963363647,-3.5512659549713135,1.6111838817596436
8.677231073379517,-3.5320990085601807,1.4529812335968018
8.678025245666504,-3.499953031539917,1.3724149465560913
8.683642148971558,-3.432859182357788,1.1663600206375122
8.687730073928833,-3.557166814804077,1.5223169326782227
8.696668863296509,-3.531548023223877,1.46567702293396
8.698655843734741,-3.515079975128174,1.4095239639282227
8.709568977355957,-3.51282000541687,1.4036649465560913
8.712113857269287,-3.5112881660461426,1.3973171710968018
8.714959859848022,-3.5191311836242676,1.4285669326782227
8.716030836105347,-3.5451900959014893,1.4969267845153809
8.718424081802368,-3.5720460414886475,1.5989770889282227
8.728489875793457,-3.4394989013671875,1.1854031085968018
8.733949899673462,-3.4361181259155273,1.1800320148468018
8.736870765686035,-3.4959161281585693,1.3606960773468018
8.741650819778442,-3.4879798889160156,1.3304228782653809
8.742199897766113,-3.4838781356811523,1.3089581727981567
8.742791175842285,-3.4381978511810303,1.1800320148468018
8.7433500289917,-3.453134059906006,1.2400909662246704
8.745784997940063,-3.51912784576416,1.4349149465560913
8.760108232498169,-3.504322052001953,1.373390793800354
8.76152777671814,-3.5435690879821777,1.4974149465560913
8.761667966842651,-3.5550100803375244,1.6106959581375122
8.761740922927856,-3.5099918842315674,1.3914579153060913
8.761962175369263,-3.4719128608703613,1.2884310483932495
8.762180805206299,-3.499983072280884,1.3670439720153809
8.763252973556519,-3.556865930557251,1.5413601398468018
8.76439094543457,-3.476259708404541,1.2879420518875122
8.765078067779541,-3.54246187210083,1.4974149465560913
8.765679121017456,-3.4334158897399902,1.16880202293396
8.766352891921997,-3.5394461154937744,1.4783719778060913
8.771595001220703,-3.507996082305908,1.3919459581375122
8.773400068283081,-3.537921905517578,1.4720239639282227
8.775886058807373,-3.572404146194458,1.5794459581375122
8.776963949203491,-3.4308390617370605,1.1634310483932495
8.78525185585022,-3.4796290397644043,1.3006378412246704
8.792488098144531,-3.5241827964782715,1.4349149465560913
8.800868034362793,-3.5497758388519287,1.5096219778060913
8.801571130752563,-3.540827989578247,1.48471999168396
8.802083015441895,-3.48580002784729,1.3250521421432495
8.804330110549927,-3.4395699501037598,1.1937037706375122
8.805583000183105,-3.516206979751587,1.4163601398468018
8.810525894165039,-3.440056085586548,1.1937037706375122
8.811178922653198,-3.5595920085906982,1.5413601398468018
8.814064741134644,-3.4787771701812744,1.3069850206375122
8.817191123962402,-3.575648069381714,1.5921409130096436
8.829839944839478,-3.516033887863159,1.4105010032653809
8.83041501045227,-3.455817937850952,1.24155592918396
8.835805892944336,-3.4621288776397705,1.2532740831375122
8.841133117675781,-3.4428069591522217,1.1941919326782227
8.84886384010315,-3.4766619205474854,1.3016139268875122
8.855906009674072,-3.510462999343872,1.3987821340560913
8.858345031738281,-3.541130781173706,1.4974149465560913
8.86182689666748,-3.5497169494628906,1.5032739639282227
8.864167928695679,-3.444962978363037,1.2068878412246704
8.874003887176514,-3.487294912338257,1.3260279893875122
8.876633882522583,-3.497891902923584,1.3685089349746704
8.876654863357544,-3.5505359172821045,1.5159698724746704
8.876668214797974,-3.444559097290039,1.2068878412246704
8.87671709060669,-3.4791958332061768,1.3079620599746704
8.876791954040527,-3.5311520099639893,1.4539580345153809
8.878257989883423,-3.574211835861206,1.5916529893875122
8.883048057556152,-3.4294748306274414,1.160013198852539
8.885385036468506,-3.5231680870056152,1.4417510032653809
8.891155004501343,-3.524661064147949,1.4476099014282227
8.894572019577026,-3.573760986328125,1.5853058099746704
8.89729619026184,-3.428863048553467,1.1541531085968018
8.898452997207642,-3.564023017883301,1.5599150657653809
8.910492897033691,-3.4548351764678955,1.2308130264282227
8.913306951522827,-3.5160109996795654,1.4173369407653809
8.915544986724854,-3.5404300689697266,1.4910669326782227
8.92005181312561,-3.438962936401367,1.1717311143875122
8.923984050750732,-3.463860034942627,1.2610869407653809
8.929179906845093,-3.525568962097168,1.4417510032653809
8.939389944076538,-3.4352869987487793,1.1849151849746704
8.940036058425903,-3.559324264526367,1.6097201108932495
8.941681146621704,-3.4590179920196533,1.25571608543396
8.942221879959106,-3.4521329402923584,1.2195830345153809
8.94523286819458,-3.5548839569091797,1.5345239639282227
8.950442790985107,-3.444467067718506,1.2083518505096436
8.956891059875488,-3.4858410358428955,1.3147979974746704
8.95855188369751,-3.4735028743743896,1.2913601398468018
8.963223934173584,-3.466942071914673,1.2732940912246704
8.966163158416748,-3.5485618114471436,1.5096219778060913
8.968394994735718,-3.51133394241333,1.3992700576782227
8.969027996063232,-3.512075901031494,1.4056178331375122
8.970782995223999,-3.573514699935913,1.5848169326782227
8.97127103805542,-3.501168966293335,1.3753451108932495
8.976537942886353,-3.4870378971099854,1.3270050287246704
8.984141111373901,-3.5665979385375977,1.5721218585968018
8.98876404762268,-3.4592528343200684,1.2381380796432495
8.991688966751099,-3.48372483253479,1.3152859210968018
8.99170184135437,-3.4438982009887695,1.2029811143875122
8.99174976348877,-3.544685125350952,1.61509108543396
8.991873025894165,-3.534304141998291,1.4666529893875122
8.992130994796753,-3.5706899166107178,1.5657739639282227
8.993037939071655,-3.501840114593506,1.3753451108932495
8.99610710144043,-3.5685768127441406,1.5721218585968018
9.00097393989563,-3.506620168685913,1.3875519037246704
9.00399398803711,-3.5387191772460938,1.4910669326782227
9.005948066711426,-3.509434938430786,1.3997589349746704
9.00782585144043,-3.4943442344665527,1.3572779893875122
9.010984897613525,-3.5378828048706055,1.4852080345153809
9.016239881515503,-3.5635790824890137,1.5530790090560913
9.025183916091919,-3.5026350021362305,1.3572779893875122
9.026456117630005,-3.534942865371704,1.4725130796432495
9.028756141662598,-3.488023042678833,1.3274929523468018
9.037109136581421,-3.562448024749756,1.5472201108932495
9.040235042572021,-3.4961981773376465,1.3455591201782227
9.040865182876587,-3.5322659015655518,1.4603060483932495
9.045911073684692,-3.5562121868133545,1.5345239639282227
9.051553010940552,-3.506437063217163,1.3816920518875122
9.055891036987305,-3.5746588706970215,1.5843290090560913
9.05654788017273,-3.4957468509674072,1.3577659130096436
9.058426141738892,-3.480656862258911,1.3099149465560913
9.063462972640991,-3.5752530097961426,1.5970239639282227
9.07196307182312,-3.5596439838409424,1.6087428331375122
9.073676824569702,-3.44964599609375,1.2220240831375122
9.074404954910278,-3.458015203475952,1.2391139268875122
9.077693939208984,-3.552820920944214,1.5223169326782227
8.611729145050049,-3.426863193511963,1.1463409662246704
8.689108848571777,-3.4249770641326904,1.149269938468933
8.761718273162842,-3.4265241622924805,1.1448760032653809
8.989294052124023,-3.426046848297119,1.1443880796432495
9.014185905456543,-3.426616907119751,1.151223063468933
8.579740762710571,-3.785573959350586,2.203469753265381
8.589354038238525,-3.769011974334717,2.157571315765381
8.591032028198242,-3.681523084640503,1.90317702293396
8.592466115951538,-3.711766004562378,1.9813019037246704
8.596420049667358,-3.6570088863372803,1.8201689720153809
8.598298788070679,-3.641918897628784,1.7859890460968018
8.598724126815796,-3.804034948348999,2.256204128265381
8.601994752883911,-3.7138988971710205,2.0018088817596436
8.607323169708252,-3.6945769786834717,1.9310088157653809
8.614489078521729,-3.814970016479492,2.28696608543396
8.6146399974823,-3.6896109580993652,1.923684000968933
8.617658138275146,-3.7878599166870117,2.208840847015381
8.62054181098938,-3.773193836212158,2.170754909515381
8.633399248123169,-3.7153279781341553,2.000833034515381
8.639477968215942,-3.787842035293579,2.2151877880096436
8.64264702796936,-3.7607309818267822,2.1390156745910645
8.646469116210938,-3.690032958984375,1.92905592918396
8.64652395248413,-3.786317825317383,2.2073757648468018
8.646558046340942,-3.732985019683838,2.0511257648468018
8.646712064743042,-3.638449192047119,1.7845240831375122
8.647948026657104,-3.6344008445739746,1.7542709112167358
8.649005889892578,-3.6930031776428223,1.93638014793396
8.649120092391968,-3.7532742023468018,2.10971999168396
8.65037202835083,-3.732938051223755,2.04380202293396
8.653886079788208,-3.6881918907165527,1.9153839349746704
8.655884027481079,-3.7950191497802734,2.237161159515381
8.657735109329224,-3.7317850589752197,2.0501489639282227
8.658833980560303,-3.7398369312286377,2.072122097015381
8.66173505783081,-3.7469921112060547,2.08725905418396
8.662690162658691,-3.6158080101013184,1.7430201768875122
8.664710998535156,-3.642979860305786,1.7776880264282227
8.66857385635376,-3.6775689125061035,1.8870630264282227
8.671394109725952,-3.637270927429199,1.7708518505096436
8.677288055419922,-3.725356101989746,2.02817702293396
8.680961847305298,-3.6477200984954834,1.80405592918396
8.682001113891602,-3.6609621047973633,1.8382349014282227
8.686424970626831,-3.741312026977539,2.0711452960968018
8.686966896057129,-3.6682791709899902,1.8655791282653809
8.689586877822876,-3.7187020778656006,2.013040065765381
8.692905902862549,-3.729353189468384,2.0486843585968018
8.693670988082886,-3.6490650177001953,1.8104028701782227
8.696131229400635,-3.732377052307129,2.0418481826782227
8.69926118850708,-3.63080096244812,1.7630399465560913
8.700912237167358,-3.658292055130005,1.8309110403060913
8.702045202255249,-3.776132822036743,2.167336940765381
8.705910921096802,-3.6784250736236572,1.8860870599746704
8.707404136657715,-3.672654151916504,1.8719269037246704
8.708404064178467,-3.7084052562713623,1.9700709581375122
8.708607196807861,-3.6485071182250977,1.7972198724746704
8.710196018218994,-3.6811859607696533,1.9061059951782227
8.722578048706055,-3.655837059020996,1.8172390460968018
8.723182916641235,-3.6745870113372803,1.878273844718933
8.729894876480103,-3.7478439807891846,2.0916528701782227
8.735956907272339,-3.7985382080078125,2.240579128265381
8.73863673210144,-3.680649995803833,1.8987818956375122
8.73904299736023,-3.7901217937469482,2.210793972015381
8.745284080505371,-3.7944209575653076,2.225442409515381
8.746354103088379,-3.6573591232299805,1.823098063468933
8.757482051849365,-3.7846438884735107,2.2015156745910645
8.760740995407104,-3.7343358993530273,2.0535669326782227
8.761526107788086,-3.7728400230407715,2.1570827960968018
8.761590003967285,-3.6353518962860107,1.762062907218933
8.761974811553955,-3.692180871963501,1.9324729442596436
8.762372016906738,-3.8061540126800537,2.26255202293396
8.762602090835571,-3.6974241733551025,1.9402861595153809
8.766892194747925,-3.6648600101470947,1.8499540090560913
8.767184972763062,-3.7448859214782715,2.082376003265381
8.770038843154907,-3.7482259273529053,2.0970239639282227
8.776319026947021,-3.730018138885498,2.038918972015381
8.779226064682007,-3.7988200187683105,2.2459499835968018
8.782351970672607,-3.732570171356201,2.045755386352539
8.785227060317993,-3.7885560989379883,2.2083520889282227
8.790708065032959,-3.674696922302246,1.8768088817596436
8.802903890609741,-3.731066942214966,2.051614284515381
8.803699970245361,-3.7297449111938477,2.0447781085968018
8.812856197357178,-3.701371908187866,1.9524929523468018
8.815989971160889,-3.7937419414520264,2.2288601398468018
8.819050073623657,-3.7680068016052246,2.146829128265381
8.825193166732788,-3.703033924102783,1.96567702293396
8.827991008758545,-3.6762399673461914,1.8826689720153809
8.8372061252594,-3.7088260650634766,1.979348063468933
8.840470790863037,-3.7201650142669678,2.0149929523468018
8.846559047698975,-3.722028970718384,2.0218288898468018
8.849516868591309,-3.7593190670013428,2.1302268505096436
8.852550983428955,-3.7824151515960693,2.197122097015381
8.858743906021118,-3.752078056335449,2.1077659130096436
8.860700130462646,-3.656643867492676,1.8338409662246704
8.867496013641357,-3.7112059593200684,1.9925321340560913
8.87064504623413,-3.794572114944458,2.2342312335968018
8.876613140106201,-3.7714900970458984,2.1663601398468018
8.876650094985962,-3.7489829063415527,2.093118190765381
8.876660108566284,-3.678331136703491,1.8948760032653809
8.8767569065094,-3.6506330966949463,1.8133330345153809
8.876903057098389,-3.723719835281372,2.0208518505096436
8.878277063369751,-3.693004846572876,1.93638014793396
8.878443002700806,-3.6556131839752197,1.8270050287246704
8.8784818649292,-3.7300779819488525,2.04917311668396
8.880051851272583,-3.8070871829986572,2.26450514793396
8.88070797920227,-3.631201982498169,1.7601100206375122
8.883102178573608,-3.755031108856201,2.1146018505096436
8.892077922821045,-3.7069032192230225,1.9642120599746704
8.89332890510559,-3.686568021774292,1.9153839349746704
8.898019790649414,-3.7326509952545166,2.0486843585968018
8.89903998374939,-3.627101182937622,1.7464380264282227
8.900792837142944,-3.688539981842041,1.9285670518875122
8.901229858398438,-3.810828924179077,2.278665065765381
8.904958963394165,-3.73250412940979,2.0418481826782227
8.907307147979736,-3.7863688468933105,2.2098166942596436
8.907543897628784,-3.6731390953063965,1.8738799095153809
8.913092851638794,-3.7788589000701904,2.1873562335968018
8.915977001190186,-3.698045015335083,1.9559110403060913
8.91609001159668,-3.661342144012451,1.8333520889282227
8.917768955230713,-3.6708250045776367,1.873391032218933
8.92518424987793,-3.801280975341797,2.25473952293396
8.927457809448242,-3.6400699615478516,1.772806167602539
8.931051969528198,-3.775074005126953,2.179056167602539
8.934803009033203,-3.683245897293091,1.9075709581375122
8.937165021896362,-3.7942569255828857,2.231302261352539
8.94016695022583,-3.804536819458008,2.261575222015381
8.946084976196289,-3.81296706199646,2.2845239639282227
8.949029922485352,-3.7931108474731445,2.2239770889282227
8.972482919692993,-3.635641098022461,1.7654811143875122
8.975881099700928,-3.662921905517578,1.8455588817596436
8.97875189781189,-3.754232168197632,2.1111838817596436
8.98462200164795,-3.661876916885376,1.8387231826782227
8.985810995101929,-3.6467320919036865,1.7981960773468018
8.9863600730896,-3.6353461742401123,1.7718288898468018
8.987076044082642,-3.683542013168335,1.9129419326782227
8.990606784820557,-3.7267649173736572,2.0320827960968018
8.991680145263672,-3.783647298812866,2.1995630264282227
8.991718053817749,-3.6949901580810547,1.9407740831375122
8.99186396598816,-3.768076181411743,2.1546413898468018
8.991902112960815,-3.6794190406799316,1.8860870599746704
8.99197506904602,-3.63440203666687,1.7649929523468018
8.996803045272827,-3.7272510528564453,2.038431167602539
8.999865055084229,-3.732340097427368,2.059426784515381
9.00155782699585,-3.635848045349121,1.7649929523468018
9.00570821762085,-3.754964828491211,2.1106958389282227
9.011614084243774,-3.6401000022888184,1.7718288898468018
9.01169204711914,-3.7228798866271973,2.0174341201782227
9.012892007827759,-3.7340569496154785,2.045755386352539
9.014248847961426,-3.6153719425201416,1.7439969778060913
9.022927045822144,-3.6856658458709717,1.9124540090560913
9.025115013122559,-3.675447940826416,1.8851101398468018
9.029358148574829,-3.802191972732544,2.2513206005096436
9.032325267791748,-3.7688307762145996,2.153665065765381
9.035160064697266,-3.7195279598236084,2.009622097015381
9.041242122650146,-3.7567179203033447,2.123879909515381
9.043478965759277,-3.6841630935668945,1.9056180715560913
9.045032024383545,-3.6732020378112793,1.8846220970153809
9.049941778182983,-3.650383949279785,1.810891032218933
9.050719022750854,-3.693390130996704,1.9456570148468018
9.055766105651855,-3.81430983543396,2.288431167602539
9.058803081512451,-3.7051079273223877,1.967141032218933
9.059186935424805,-3.664963960647583,1.8509310483932495
9.062442064285278,-3.6499807834625244,1.80405592918396
9.070469856262207,-3.7285361289978027,2.036965847015381
9.0764319896698,-3.7099568843841553,1.9808130264282227
8.661341190338135,-3.9900848865509033,2.8001492023468018
8.682598114013672,-4.0104570388793945,2.863137722015381
8.762847185134888,-4.002907752990723,2.8455591201782227
8.801823854446411,-4.004930019378662,2.851418972015381
8.854326963424683,-3.9934699535369873,2.8191919326782227
8.869728088378906,-4.000221252441406,2.828958034515381
8.876814126968384,-4.007011890411377,2.855325222015381
8.885739088058472,-3.990396022796631,2.807961940765381
8.907474994659424,-4.009073734283447,2.8621609210968018
8.962578058242798,-3.9953930377960205,2.821633815765381
8.992024898529053,-3.995281934738159,2.8279807567596436
9.01208209991455,-4.004477024078369,2.846536159515381
9.069923877716064,-4.000015735626221,2.8421411514282227
8.582732200622559,-3.8356800079345703,2.3519070148468018
8.586080074310303,-3.82832407951355,2.3279809951782227
8.595499038696289,-3.964132070541382,2.732278347015381
8.602778911590576,-3.981674909591675,2.7776880264282227
8.604976177215576,-3.8346571922302246,2.3499538898468018
8.608200073242188,-3.9699790477752686,2.7410671710968018
8.611685991287231,-3.9432389736175537,2.6683130264282227
8.623715877532959,-3.9708521366119385,2.740090847015381
8.626904964447021,-3.8332631587982178,2.341165065765381
8.629966974258423,-3.9045000076293945,2.55405592918396
8.636276960372925,-3.965257167816162,2.721047878265381
8.645662069320679,-3.828155994415283,2.331399440765381
8.646475076675415,-3.9148030281066895,2.57895827293396
8.64662790298462,-3.9833881855010986,2.7825710773468018
8.64674186706543,-3.8805370330810547,2.4856960773468018
8.646892070770264,-3.8213248252868652,2.30796217918396
8.646971940994263,-3.9349281787872314,2.6473169326782227
8.647961139678955,-3.8473849296569824,2.394387722015381
8.648459911346436,-3.9644830226898193,2.7361841201782227
8.652277946472168,-3.9291110038757324,2.6297390460968018
8.652989864349365,-3.849510908126831,2.38755202293396
8.66472601890564,-3.9602200984954834,2.7171411514282227
8.667804956436157,-3.8901572227478027,2.509134292602539
8.671154022216797,-3.882801055908203,2.492043972015381
8.67422890663147,-3.8480629920959473,2.3782742023468018
8.680734157562256,-3.8534228801727295,2.409036159515381
8.683422088623047,-3.8941550254821777,2.524758815765381
8.699022054672241,-3.8763322830200195,2.47300124168396
8.705209016799927,-3.947467803955078,2.6702661514282227
8.711480855941772,-3.9337620735168457,2.649759292602539
8.714659214019775,-3.8359999656677246,2.350930690765381
8.717766761779785,-3.9110519886016846,2.58042311668396
8.720535039901733,-3.9022650718688965,2.5394067764282227
8.723757028579712,-3.9406142234802246,2.659036159515381
8.726959228515625,-3.86017107963562,2.422708034515381
8.732815742492676,-3.8737902641296387,2.4705588817596436
8.742195844650269,-3.935136079788208,2.6404812335968018
8.74837589263916,-3.8476529121398926,2.381204128265381
8.751264095306396,-3.960783004760742,2.719094753265381
8.754420042037964,-3.8765270709991455,2.4700708389282227
8.76163101196289,-3.9037609100341797,2.5447781085968018
8.76171088218689,-3.854243040084839,2.3968288898468018
8.761713027954102,-3.9512150287628174,2.6834497451782227
8.76175594329834,-3.8272318840026855,2.3245627880096436
8.762480020523071,-3.967899799346924,2.7361841201782227
8.763567924499512,-3.852656841278076,2.3890159130096436
8.76398491859436,-3.856151819229126,2.41196608543396
8.773248195648193,-3.8925530910491943,2.5184109210968018
8.78243112564087,-3.9123218059539795,2.5691916942596436
8.788206100463867,-3.8784890174865723,2.475931167602539
8.791309118270874,-3.891893148422241,2.516946315765381
8.79463005065918,-3.8363940715789795,2.3543477058410645
8.797791957855225,-3.9107580184936523,2.5677270889282227
8.800541877746582,-3.9463000297546387,2.66343092918396
8.806859254837036,-3.839433193206787,2.3689968585968018
8.809959888458252,-3.9189867973327637,2.599954128265381
8.810870885848999,-3.9779350757598877,2.768411159515381
8.813981056213379,-3.9868369102478027,2.7952656745910645
8.822136878967285,-3.856564998626709,2.409036159515381
8.828293085098267,-3.8487370014190674,2.3919458389282227
8.83131194114685,-3.8808350563049316,2.47446608543396
8.834404945373535,-3.8679189682006836,2.4407742023468018
8.843278169631958,-3.9489638805389404,2.684915065765381
8.8556489944458,-3.8972928524017334,2.537454128265381
8.861651182174683,-3.8208789825439453,2.311379909515381
8.864552021026611,-3.8941831588745117,2.5208520889282227
8.873769998550415,-3.9575939178466797,2.7098169326782227
8.876690149307251,-3.9204189777374268,2.596536159515381
8.876781940460205,-3.831073045730591,2.3348171710968018
8.8769850730896,-3.934295892715454,2.639504909515381
8.87722897529602,-3.9796838760375977,2.772806167602539
8.877278804779053,-3.8511998653411865,2.397806167602539
8.87735915184021,-3.964801073074341,2.7273950576782227
8.878129005432129,-3.8491880893707275,2.3895046710968018
8.886244058609009,-3.9398720264434814,2.6482937335968018
8.889132976531982,-3.889880895614624,2.503762722015381
8.894922971725464,-3.944016695022583,2.657083034515381
8.904320001602173,-3.930209159851074,2.628763198852539
8.910116910934448,-3.88287091255188,2.4856960773468018
8.919059038162231,-3.8219258785247803,2.316262722015381
8.922086000442505,-3.915673017501831,2.5774927139282227
8.928178071975708,-3.8822121620178223,2.484720230102539
8.934152126312256,-3.920776844024658,2.6014187335968018
8.941165208816528,-3.9725849628448486,2.7586450576782227
8.943037033081055,-3.8958470821380615,2.5252468585968018
8.952220916748047,-3.915616035461426,2.5833520889282227
8.955202102661133,-3.873250961303711,2.458840847015381
8.958240985870361,-3.86102294921875,2.42563796043396
8.961112022399902,-3.9523329734802246,2.6873555183410645
8.964076042175293,-3.8881490230560303,2.50718092918396
8.966929912567139,-3.8914899826049805,2.5154809951782227
8.969928979873657,-3.870945930480957,2.45005202293396
8.972965002059937,-3.827893018722534,2.3299341201782227
8.975794792175293,-3.813915967941284,2.29087233543396
8.981758832931519,-3.892307996749878,2.514993190765381
8.98496699333191,-3.873512029647827,2.4646999835968018
8.987649917602539,-3.9495689868927,2.684915065765381
8.991781949996948,-3.883744955062866,2.4896018505096436
8.991840839385986,-3.847730875015259,2.3919458389282227
8.991900205612183,-3.9086899757385254,2.5643091201782227
8.99193787574768,-3.8200318813323975,2.30600905418396
8.992158889770508,-3.945075273513794,2.6678249835968018
8.993183135986328,-3.967319965362549,2.738138198852539
8.99387788772583,-3.9628729820251465,2.7283718585968018
8.999763011932373,-3.9584858417510986,2.7107937335968018
9.002770900726318,-3.8672919273376465,2.4476101398468018
9.008662939071655,-3.9245529174804688,2.6141140460968018
9.014750003814697,-3.8294429779052734,2.32895827293396
9.017467975616455,-3.949141025543213,2.6834497451782227
9.02036190032959,-3.960797071456909,2.72641921043396
9.02333402633667,-3.89211106300354,2.520364284515381
9.026470184326172,-3.8521828651428223,2.3987820148468018
9.038352251052856,-3.9390058517456055,2.6404812335968018
9.044172048568726,-3.9089858531951904,2.569681167602539
9.047004222869873,-3.82886004447937,2.3348171710968018
9.049872875213623,-3.823198080062866,2.3191916942596436
9.052785158157349,-3.856674909591675,2.41391921043396
9.061828136444092,-3.865004062652588,2.437356472015381
9.064909934997559,-3.8257648944854736,2.3333520889282227
9.067502975463867,-3.9250190258026123,2.6121609210968018
9.07328987121582,-3.948330879211426,2.6810085773468018
8.581403255462646,-4.099479675292969,3.1302270889282227
8.584655046463013,-4.053672790527344,2.9891140460968018
8.58732795715332,-4.103407859802246,3.1399929523468018
8.590413093566895,-4.1611409187316895,3.3108911514282227
8.596712112426758,-4.129426956176758,3.2132349014282227
8.611987829208374,-4.11573600769043,3.1785669326782227
8.618005990982056,-4.030317783355713,2.917825222015381
8.62433409690857,-4.046746730804443,2.965676784515381
8.627341032028198,-4.021700859069824,2.896829128265381
8.630623817443848,-4.0548601150512695,2.993508815765381
8.633708000183105,-4.112593173980713,3.165872097015381
8.642481088638306,-4.058215141296387,3.0022976398468018
8.645778179168701,-4.148519992828369,3.271341323852539
8.646456956863403,-4.056103706359863,2.9925320148468018
8.646510124206543,-4.121563911437988,3.19516921043396
8.646538019180298,-4.16970682144165,3.3367698192596436
8.646554946899414,-4.028404712677002,2.9227077960968018
8.646682977676392,-4.0796709060668945,3.0623562335968018
8.646713972091675,-4.158638000488281,3.3035669326782227
8.64909291267395,-4.194497108459473,3.4046409130096436
8.65831995010376,-4.187255859375,3.381204128265381
8.664424180984497,-4.047817707061768,2.9705591201782227
8.670387029647827,-4.029238224029541,2.92075514793396
