k,72.0,8.009886742,3.8665971760000004,1.451211333
k,73.0,7.995408058,4.039749146,1.987046123
k,74.0,8.012829781,4.212071896,2.520166636
k,75.0,8.028459548999999,4.3736047739999995,3.010181665
k,76.0,7.984462261,4.544570923,3.527367115
k,77.0,8.037427902000001,4.667180538,3.8971107010000003
k,78.0,8.015773773,4.854781151,4.463160038
k,79.0,8.528778076,3.756732225,1.122998714
k,80.0,8.513731003,3.902044296,1.574055433
k,81.0,8.516764641,4.07195282,2.100390911
k,82.0,8.565113067999999,4.235519409,2.601489544
k,83.0,8.536063194,4.398402214,3.101583958
k,84.0,8.506533623,4.568024158,3.61118269
k,85.0,8.552594185,4.681511878999999,3.956346035
k,86.0,8.503637314,4.858987808,4.484390736
k,87.0,9.040825844,3.7421684269999997,1.077718258
k,88.0,9.035865784,3.8866770269999997,1.5223125219999998
k,89.0,9.054398537,4.0479130739999984,2.024523973
k,90.0,9.035961151,4.22562027,2.566308022
k,91.0,9.04960537,4.372015953,3.017551899
k,92.0,9.032642365,4.550955772,3.563076258
k,93.0,9.066514015,4.676063538,3.935728073
k,94.0,8.992963791000001,4.8563246730000005,4.473237514
k,95.0,9.484535217000001,3.7452981469999997,1.0859310629999999
k,96.0,9.500908852,3.874720812,1.485852242
k,97.0,9.50469017,4.0555434230000005,2.044072151
k,98.0,9.484121323,4.2082972530000005,2.512519121
k,99.0,9.49708271,4.375191212,3.0269930360000004
k,100.0,9.496772766,4.544986248,3.54275775
k,101.0,9.47879982,4.6738762860000005,3.927147627
k,102.0,9.521399498,4.857540607,4.47527504
k,103.0,1.115220785,3.5942611689999997,0.6030121446
k,104.0,1.025242925,3.756144285,1.086444855
k,105.0,1.0221724509999999,3.909945488,1.5562365059999999
k,106.0,1.013768077,4.068985939,2.043406725
k,107.0,1.036683559,4.24123621,2.573357821
k,108.0,1.019356251,4.394382477,3.0502009389999998
k,109.0,1.0337044,4.554638386000001,3.5466589930000003
k,110.0,0.9896054864,4.679492474,3.9293322560000004
k,111.0,1.0083519220000001,4.85214901,4.4500212669999994
k,112.0,10.07568645,3.716368914,1.0020666120000001
k,113.0,9.967377662999999,3.9284725189999996,1.648569107
k,114.0,10.01978683,4.079929829,2.1136868
k,115.0,10.03541756,4.253938675,2.6464755540000002
k,116.0,9.990086555,4.420103073,3.1551465989999996
k,117.0,10.01872444,4.5691790580000005,3.607390881
k,118.0,10.02481842,4.6853265760000005,3.952547312
k,119.0,9.992591857999999,4.851452827,4.461150646
k,120.0,10.53677082,3.606951475,0.6910461783
k,121.0,10.52377129,3.7684369089999996,1.17139709
k,122.0,10.52414894,3.9360532760000004,1.681566238
k,123.0,10.543643,4.0984554289999995,2.174719334
k,124.0,10.52479935,4.268083096,2.6931929589999997
k,125.0,10.52436924,4.411619663,3.132654905
k,126.0,10.52875423,4.595452309,3.687053442
k,127.0,10.5001955,4.710383892,4.033391476
k,128.0,10.47194004,4.859625816,4.483329296
k,129.0,11.05656624,3.6141793730000003,0.7097718716
k,130.0,11.01736355,3.76772213,1.168624043
k,131.0,10.997313499999999,3.932669401,1.674387932
k,132.0,10.99871826,4.10209322,2.18440032
k,133.0,11.03439331,4.2624058719999995,2.665952682
k,134.0,10.97703362,4.427221298,3.174191713
k,135.0,10.93381119,4.587016106,3.6570179460000003
k,136.0,10.82641506,4.702212811,4.0171289439999995
k,137.0,11.11500359,4.859294891,4.470121861
k,138.0,11.63055038,3.519057751,0.40910184380000003
k,139.0,11.57668209,3.659121275,0.8374882936
k,140.0,11.53324604,3.827156782,1.352465034
k,141.0,11.49808884,3.983113289,1.824958205
k,142.0,11.42562866,4.148627758,2.317960739
k,143.0,11.44553185,4.312497616,2.806387663
k,144.0,11.51624298,4.480735302,3.323538065
k,145.0,11.54494762,4.659351349,3.8696603780000003
k,146.0,11.59566689,4.833761215,4.396814823
k,147.0,11.85784531,3.530379772,0.4070729911
k,148.0,11.94384956,3.6602921489999996,0.8001896143
k,149.0,11.97568989,3.830065012,1.324335694
k,150.0,12.01658058,3.988228083,1.814698935
k,151.0,11.98200035,4.1423940660000005,2.3094029430000003
k,152.0,11.9127636,4.312635422,2.8408668039999996
k,153.0,11.96003437,4.47687006,3.3359746930000003
k,154.0,11.96799088,4.631467342,3.802359581
k,155.0,11.96670818,4.791824341,4.280029297
k,156.0,12.00389957,4.8824234010000005,4.580917835
k,157.0,12.52484035,3.5084121230000003,0.34832027549999994
k,158.0,12.54605103,3.667358398,0.8353286981999999
k,159.0,12.55221558,3.824326038,1.3134307859999999
k,160.0,12.56212807,3.996476173,1.850365162
k,161.0,12.54921246,4.147699356,2.3169078830000003
k,162.0,12.5521574,4.316011429,2.833648205
k,163.0,12.55477524,4.461430073,3.285139084
k,164.0,12.55995941,4.634020329,3.811070204
k,165.0,12.51976776,4.787395,4.294552326
k,166.0,12.54032993,4.871965885,4.581296921
k,167.0,13.01107597,3.5778598789999996,0.5665248036
k,168.0,13.009241099999999,3.748506069,1.084147692
k,169.0,13.00557232,3.8985509869999997,1.5499569180000001
k,170.0,13.02696705,4.06636095,2.069544554
k,171.0,13.00209045,4.227617741,2.561843872
k,172.0,13.00555706,4.38404274,3.0486733910000003
k,173.0,13.02302361,4.5468811989999995,3.5520505910000004
k,174.0,13.01505089,4.679698944,3.9548563960000003
k,175.0,12.99845505,4.862727165,4.509089947
k,176.0,13.50552845,3.5881781580000003,0.606646955
k,177.0,13.53204918,3.757027864,1.11337173
k,178.0,13.48927116,3.89359808,1.537622333
k,179.0,13.53282738,4.0683836939999996,2.080956697
k,180.0,13.52053452,4.228393555,2.5686650280000003
k,181.0,13.53190613,4.386747837,3.060580015
k,182.0,13.49816704,4.55053997,3.565999985
k,183.0,13.52365208,4.679426193,3.9539778230000002
k,184.0,13.55746841,4.863865852,4.5160470010000004
k,185.0,14.02613735,3.581068993,0.5861976147
k,186.0,14.01151657,3.7526106830000003,1.10698843
k,187.0,13.982934,3.904572248,1.575939655
k,188.0,14.002023699999999,4.069238663,2.0862922669999997
k,189.0,14.00175285,4.227563858,2.570426941
k,190.0,14.00327301,4.391960144,3.078082085
k,191.0,14.00443649,4.559356213,3.5923871989999996
k,192.0,14.00436306,4.6757817269999995,3.946443558
k,193.0,13.99878883,4.8633260730000005,4.510284424
k,194.0,14.39287949,3.59745574,0.6522431374000001
k,195.0,14.58418179,3.7590112689999997,1.1350586409999999
k,196.0,14.57783031,3.9084157939999997,1.598236322
k,197.0,14.55112267,4.073475838,2.1118080619999997
k,198.0,14.5691328,4.245773315,2.644201994
k,199.0,14.60138416,4.397547245,3.107996702
k,200.0,14.58240604,4.564017296,3.614911556
k,201.0,14.55860138,4.669173717,3.938596964
k,202.0,14.549625400000002,4.860447884,4.507688522
k,203.0,1.579421639,3.576017857,0.5559464097
k,204.0,1.527885914,3.754151821,1.0804011820000001
k,205.0,1.526358128,3.902981758,1.539361954
k,206.0,1.5308696030000002,4.061983585,2.030122042
k,207.0,1.529014349,4.230735302,2.549240589
k,208.0,1.543506026,4.3932266239999995,3.052838564
k,209.0,1.517610312,4.570056915,3.598056078
k,210.0,1.511448383,4.679172993,3.9303770069999997
k,211.0,1.4993795159999999,4.851264,4.457864285
k,212.0,15.03625107,3.590277195,0.6283191442
k,213.0,15.01099873,3.758128405,1.129822135
k,214.0,15.02887917,3.909252405,1.600498676
k,215.0,15.01714039,4.072988987,2.109294891
k,216.0,15.01599216,4.230072498,2.590428829
k,217.0,15.00977039,4.390167713,3.083835125
k,218.0,15.03384113,4.562763213999999,3.611644506
k,219.0,15.01634598,4.681762218,3.969168901
k,220.0,15.01592827,4.857156754,4.499257565
k,221.0,15.43717289,3.625998974,0.7340514064
k,222.0,15.51024818,3.7717378139999997,1.17686224
k,223.0,15.51213837,3.9223628039999996,1.6433534619999999
k,224.0,15.52135944,4.0926413539999995,2.173639059
k,225.0,15.51612091,4.258224487,2.681122303
k,226.0,15.50693035,4.4209442139999995,3.184178114
k,227.0,15.52900791,4.575888634,3.6525790689999997
k,228.0,15.51953316,4.695022106000001,4.008197784
k,229.0,15.508695600000001,4.8601856230000005,4.51061821
k,230.0,15.95748425,3.6887598039999996,0.9320516585999999
k,231.0,16.05618858,3.8333802219999997,1.371593118
k,232.0,16.02995872,3.996366262,1.875094891
k,233.0,16.025382999999998,4.156485558,2.371044397
k,234.0,16.01501274,4.3120131489999975,2.849114418
k,235.0,16.00458145,4.473679543,3.3463504310000003
k,236.0,16.03754425,4.637906075,3.839501143
k,237.0,16.03783417,4.846572876000001,4.472410202
k,238.0,16.3309536,3.68548584,0.9325349331
k,239.0,16.38466835,3.8796355719999998,1.5275121930000002
k,240.0,16.42279625,4.041683674,2.022998571
k,241.0,16.44390488,4.212117195,2.542109489
k,242.0,16.456007,4.377253056,3.040971518
k,243.0,16.43772125,4.5440092089999995,3.551727295
k,244.0,16.47949791,4.669170856,3.930181742
k,245.0,16.43611717,4.837796688,4.473630905
k,246.0,17.03746033,3.80611372,1.2915169
k,247.0,17.02897835,3.968197346,1.79199028
k,248.0,17.02781487,4.110255718,2.2369368080000003
k,249.0,17.02151871,4.266920567,2.709906816
k,250.0,17.00954437,4.408911228,3.150657177
k,251.0,1.928454757,3.630640745,0.7169787287999999
k,252.0,1.891418815,3.788238049,1.185085893
k,253.0,1.921105981,3.950079679,1.686172724
k,254.0,1.9645104409999998,4.116149902,2.197736025
k,255.0,1.9759304519999998,4.266199112,2.66347909
k,256.0,1.966112614,4.437271595,3.188147545
k,257.0,1.9674589630000001,4.597903252,3.6794204710000002
k,258.0,1.9487314219999998,4.730699062,4.085822105
k,259.0,1.855648994,4.8587512969999995,4.48728323
k,260.0,2.49597168,3.579616547,0.5640375614
k,261.0,2.499174833,3.755598307,1.0915837290000001
k,262.0,2.5395839209999997,3.908412457,1.56171608
k,263.0,2.529872894,4.078783035,2.089564085
k,264.0,2.527275801,4.237536907,2.576491833
k,265.0,2.536659002,4.394422054,3.060453176
k,266.0,2.505733013,4.561276913,3.572757244
k,267.0,2.541781902,4.674077034,3.91574645
k,268.0,2.513251781,4.843913078,4.442971706
k,269.0,3.029868603,3.5742864610000002,0.5400747061
k,270.0,3.0373380180000003,3.7635757919999997,1.110805988
k,271.0,3.030759573,3.905822277,1.552639484
k,272.0,3.026881218,4.068306446,2.056123495
k,273.0,3.03109479,4.236699581,2.571460485
k,274.0,3.037448883,4.392250538,3.057473421
k,275.0,3.0174870489999996,4.561958313,3.5824615960000004
k,276.0,2.9988238810000003,4.678907393999999,3.942257166
k,277.0,3.023427248,4.850734711,4.453555584
k,278.0,3.494791746,3.584256887,0.5681807399000001
k,279.0,3.516697645,3.7692115310000003,1.131887555
k,280.0,3.529632092,3.9053997989999996,1.551143765
k,281.0,3.493191481,4.073466778,2.072224855
k,282.0,3.545745373,4.230735302,2.551592588
k,283.0,3.5157480239999996,4.398723602,3.077285528
k,284.0,3.519865036,4.554019928,3.558205843
k,285.0,3.5099689960000005,4.6842899319999995,3.95571208
k,286.0,3.517376423,4.849975586,4.457131863
k,287.0,4.028942108,3.52437377,0.3969040513
k,288.0,3.972782612,3.6644971369999997,0.8152469397
k,289.0,3.982088327,3.838578224,1.346419454
k,290.0,3.964932203,4.010938168,1.88120389
k,291.0,4.009799957,4.158490658,2.3312685490000002
k,292.0,3.994804382,4.3309750560000015,2.85786891
k,293.0,3.989807129,4.492954254,3.36516571
k,294.0,4.0058507919999995,4.6468606,3.8382010460000004
k,295.0,3.9483909610000003,4.849543571,4.454706669
k,296.0,4.62477541,3.597105265,0.6147069931
k,297.0,4.5136566160000005,3.7728765010000003,1.157880306
k,298.0,4.395760536,3.9481589789999996,1.7053310869999998
k,299.0,4.568461895,4.116837025,2.211090088
k,300.0,4.5724701880000005,4.272143841,2.6759581569999997
k,301.0,4.578374386,4.4408211710000005,3.202206373
k,302.0,4.571000576,4.596127033,3.6822404860000004
k,303.0,4.581679821,4.7405319210000005,4.129504681
k,304.0,4.623713017,4.861561775,4.506093979
k,305.0,0.0,3.408982515,0.02345567383
k,306.0,0.49999740719999997,3.4090623860000004,0.025065790860000003
k,307.0,0.9999948143999999,3.4091422560000004,0.026675909759999998
k,308.0,1.4999922509999999,3.4092223639999997,0.028286028650000006
k,309.0,1.999989629,3.409302235,0.029896145689999997
k,310.0,2.499986887,3.409382105,0.03150626272
k,311.0,2.9999845030000003,3.409462214,0.03311638162
k,312.0,3.49998188,3.409542084,0.03472650051
k,313.0,3.999979258,3.409621954,0.03633661941
k,314.0,4.499976635,3.409702063,0.0379467383
k,315.0,4.999973774,3.409781933,0.03955685347
k,316.0,5.49997139,3.409861803,0.04116697237
k,317.0,5.9999690060000015,3.409941912,0.042777091260000004
k,318.0,6.499966145,3.410021782,0.044387210159999996
k,319.0,6.99996376,3.410101652,0.04599732533
k,320.0,7.499960898999999,3.410181761,0.047607444230000004
k,321.0,7.999958515,3.4102616310000005,0.04921756312
k,322.0,8.499956131,3.4103415010000004,0.050827682019999994
k,323.0,8.99995327,3.41042161,0.05243780091
k,324.0,9.499950409,3.41050148,0.054047916079999994
k,325.0,9.999947548,3.41058135,0.05565803498
k,326.0,10.49994564,3.410661459,0.057268153879999985
k,327.0,10.99994278,3.410741329,0.058878272770000004
k,328.0,11.49993992,3.410821199,0.06048839167
k,329.0,11.99993801,3.410901308,0.06209850683999999
k,330.0,12.49993515,3.410981178,0.06370862573
k,331.0,12.99993229,3.4110610489999997,0.06531874835
k,332.0,13.49992943,3.411141157,0.06692886353
k,333.0,13.99992752,3.411221027,0.0685389787
k,334.0,14.49992466,3.411300898,0.07014910132
k,335.0,14.9999218,3.411381006,0.07175921649
k,336.0,15.49991989,3.411460876,0.07336933166000001
k,337.0,15.99991703,3.411540747,0.07497945428
k,338.0,16.49991417,3.411620855,0.07658956945
