x,y,z
3.3518602810000004,-3.353513154,0.92785749
3.352951164,-3.2428712139999996,0.602044874
3.354037225,-3.292280126,0.750535147
3.3556132560000003,-3.2799717160000004,0.724149294
3.356834067,-3.356997979,0.94493531
3.359040645,-3.245403713,0.619606216
3.360745988,-3.3155657960000005,0.822804903
3.3637020160000004,-3.2781903210000003,0.718750441
3.365335946,-3.3490466389999995,0.916577942
3.365157623,-3.2717630539999996,0.69041723
3.367911786,-3.271979064,0.690408602
3.369584358,-3.3931704480000002,1.057728175
3.373172054,-3.3061891080000003,0.7954114809999999
3.3754503280000003,-3.388121009,1.034753575
3.376142321,-3.228796655,0.576564486
3.37728968,-3.291681632,0.75094778
3.378891992,-3.293531712,0.7563157309999999
3.380425479,-3.391606972,1.051831619
3.3873196639999996,-3.3966430180000002,1.057186073
3.388745541,-3.316710824,0.834435151
3.396151433,-3.378720714,0.994637315
3.398624892,-3.3533781769999997,0.927706754
3.403349275,-3.290610207,0.751350622
3.405273343,-3.372855453,0.995578447
3.405368459,-3.276622492,0.71324234
3.407001717,-3.39715866,1.05126427
3.412572861,-3.416904979,1.113768452
3.4186340189999997,-3.3052492160000004,0.801610989
3.424224452,-3.273970577,0.696089622
3.4280315439999995,-3.3842934710000003,1.029698033
3.4329894760000004,-3.3974526239999996,1.062900049
3.433495565,-3.3905806139999997,1.0521484429999999
3.4330208630000003,-3.2819051360000002,0.71804205
3.440342367,-3.2962731119999997,0.7619808140000001
3.444539748,-3.3959350660000003,1.063349116
3.445163743,-3.232134243,0.5822049420000001
3.447490695,-3.3682289819999998,0.978835118
3.449529531,-3.294214844,0.76878406
3.4529704160000003,-3.373840216,0.9895669559999999
3.4538287430000003,-3.296301937,0.75607751
3.4542889989999996,-3.2752777280000003,0.7077122640000001
3.4551529260000002,-3.367453802,0.9729508109999999
3.454529515,-3.301520327,0.7790302440000001
3.454068916,-3.248359044,0.625651588
3.454259642,-3.2701192010000004,0.679386382
3.4556662589999996,-3.4050900810000004,1.085784482
3.455943799,-3.3809690910000003,1.012026323
3.4572722610000004,-3.232054242,0.5758180079999999
3.459574701,-3.3036412139999998,0.784387182
3.461224433,-3.4196721269999997,1.125334002
3.4694958380000003,-3.375806802,1.0070940640000001
3.474180988,-3.407914789,1.096958057
3.477566267,-3.249495879,0.637296324
3.478774797,-3.2575103839999997,0.670992637
3.48597746,-3.3926254769999997,1.051981722
3.49109885,-3.403718173,1.085668861
3.494703597,-3.351573282,0.9283712590000001
3.498893875,-3.411224635,1.108601295
3.498105311,-3.222822658,0.5546799920000001
3.5100363089999997,-3.41970488,1.119316953
3.5102737339999996,-3.3769316910000002,1.006964007
3.5112358489999997,-3.229001194,0.589312676
3.51262168,-3.253612263,0.653789125
3.5131915339999997,-3.2602154580000002,0.669908701
3.516796733,-3.357781101,0.950768262
3.5200945810000004,-3.289755023,0.7397436909999999
3.5206383999999997,-3.28219868,0.723620378
3.520788173,-3.2452949139999996,0.620062287
3.522931813,-3.2389224430000003,0.591728285
3.526598455,-3.276448225,0.713340632
3.528352682,-3.400771919,1.074315572
3.529964507,-3.3974502089999996,1.063075727
3.530899923,-3.3147159260000003,0.8349522140000001
3.534003269,-3.30428489,0.790008596
3.536710165,-3.2451686730000002,0.6141518779999999
3.538361161,-3.35153069,0.934090767
3.5389637539999996,-3.362623755,0.96193323
3.5393644280000003,-3.2971089510000002,0.773870194
3.545338812,-3.4100494230000002,1.0908722990000002
3.545294461,-3.286199375,0.734775485
3.547129123,-3.254946564,0.647332547
3.547766967,-3.2660253189999997,0.6864049309999999
3.5501418160000004,-3.226549051,0.56525868
3.555682908,-3.36117443,0.956017873
3.556670417,-3.2919194710000004,0.750858372
3.5593980189999996,-3.2973135589999996,0.7615986029999999
3.55962652,-3.264211441,0.668298645
3.564007158,-3.390806022,1.040009303
3.569120986,-3.247691758,0.631139596
3.5702682269999997,-3.370594505,0.9838143579999999
3.5705402489999996,-3.391656488,1.045848438
3.569735311,-3.3032905739999996,0.784032067
3.5703839210000003,-3.36404597,0.967204689
3.569976502,-3.294689296,0.756189659
3.570834891,-3.382367721,1.01751692
3.569827601,-3.267074788,0.6794990320000001
3.573282752,-3.371869937,0.983317214
3.572581819,-3.247956275,0.6369886539999999
3.57471714,-3.4119697980000003,1.120077102
3.5776651210000003,-3.269398334,0.697054286
3.5795865769999997,-3.3613127919999997,0.961800963
3.5822650489999996,-3.362225032,0.955445498
3.581637167,-3.24661274,0.619379868
3.586121134,-3.30214517,0.7898383920000001
3.5865638910000004,-3.310130721,0.800099552
3.5908528810000004,-3.358742506,0.955901918
3.592747615,-3.231267545,0.575380892
3.59595347,-3.280150318,0.7238637529999999
3.59749272,-3.382722321,1.023290472
3.605207809,-3.405763615,1.078955614
3.6058299,-3.316817623,0.816158108
3.612248391,-3.409410017,1.096515132
3.611365843,-3.2675609239999996,0.684736868
3.6138354039999996,-3.2467181610000004,0.61878722
3.616978917,-3.2917926289999997,0.7623831670000001
3.626146095,-3.4032685289999995,1.067167417
3.6259306419999997,-3.267319935,0.6846897009999999
3.628562215,-3.368947895,0.9777649070000001
3.6340002310000004,-3.255877385,0.651936729
3.6383010189999996,-3.258631823,0.656807912
3.640453755,-3.362622965,0.966977476
3.64078139,-3.2881360369999997,0.751072176
3.641516428,-3.247492885,0.629930135
3.6475047330000003,-3.310748163,0.811134282
3.6523866889999996,-3.314933916,0.816006097
3.655084032,-3.31583941,0.815510471
3.6557117530000003,-3.312754383,0.8282002740000001
3.658660755,-3.344396819,0.9048863640000001
3.658877895,-3.3061318789999996,0.788143113
3.660628884,-3.27107905,0.6889770829999999
3.6678487189999998,-3.281651756,0.7163099390000001
3.672557953,-3.3789391230000003,1.0108376940000001
3.673543436,-3.245167517,0.623965192
3.6756469519999997,-3.418862618,1.11829479
3.6777999439999998,-3.417654055,1.112427287
3.6798939689999997,-3.3481214130000003,0.9214241470000001
3.6803403489999997,-3.221903157,0.5521390070000001
3.684850263,-3.31676874,0.83299379
3.685287338,-3.364769779,0.959999467
3.684681223,-3.298830329,0.7714498890000001
3.684255208,-3.244987165,0.611722736
3.684457692,-3.2622446060000003,0.666917461
3.685621634,-3.3806420989999997,1.02251643
3.6857972230000002,-3.392739017,1.050361611
3.68504369,-3.303683796,0.7880561340000001
3.686012344,-3.2202690830000003,0.553096183
3.689545593,-3.258510598,0.6498069639999999
3.693335621,-3.418520453,1.118237451
3.7039954089999996,-3.379685203,1.004389893
3.703653802,-3.2251139660000003,0.556950841
3.7068664410000003,-3.268823132,0.688825685
3.710423198,-3.2973892819999997,0.771365395
3.7183646560000003,-3.382859214,1.0277845140000001
3.7203415110000004,-3.308867484,0.798202396
3.721436645,-3.367940897,0.970628695
3.720896331,-3.2516295339999997,0.645304336
3.726797547,-3.24589858,0.616469638
3.7316892360000002,-3.24558216,0.622313443
3.735035281,-3.3169114939999997,0.825996319
3.7370048860000002,-3.2339226930000002,0.589568188
3.744926183,-3.3987547069999997,1.060431834
3.7490813939999996,-3.344222245,0.90898994
3.750672942,-3.3815887960000004,1.027191119
3.75402564,-3.407735387,1.095080615
3.761501452,-3.279999033,0.720400554
3.7615017410000005,-3.2251489710000003,0.561159536
3.769017652,-3.271614304,0.698394869
3.769896012,-3.3089356580000002,0.808785234
3.7697260480000003,-3.226481105,0.56650536
3.7729328489999996,-3.220513729,0.556234465
3.775536391,-3.387337855,1.037859328
3.77655703,-3.257384016,0.647572377
3.778863551,-3.394155974,1.054946385
3.778743,-3.261334345,0.670519827
3.781061765,-3.3380832789999997,0.90350908
3.787338215,-3.306859844,0.797007625
3.7900969910000004,-3.247056454,0.620174081
3.792440617,-3.3779765989999997,1.00312639
3.792845058,-3.367310316,0.9752811579999999
3.7951171930000003,-3.25502299,0.653858068
3.7992987639999996,-3.359189428,0.9527903320000001
3.8003218789999997,-3.349941199,0.9366635940000001
3.79958296,-3.2750492660000003,0.702206115
3.7994281589999996,-3.2526075960000003,0.642610311
3.8008102189999997,-3.392755469,1.060733157
3.800055667,-3.3133701419999997,0.81894698
3.799810709,-3.2671215339999997,0.6865715809999999
3.80071166,-3.358615917,0.946925919
3.801085558,-3.383472854,1.026053851
3.806875456,-3.310103313,0.8135503340000001
3.808058558,-3.252938073,0.6420949420000001
3.809267166,-3.270621614,0.6972869
3.81158727,-3.3963819689999997,1.053866458
3.811567024,-3.267354245,0.686046037
3.815449109,-3.2562760319999997,0.652816961
3.8180554030000002,-3.4179304530000003,1.116369983
3.8186539689999996,-3.2948207469999997,0.762714158
3.819093488,-3.228622433,0.569766904
3.825850395,-3.4106014460000003,1.099246771
3.828374822,-3.384570145,1.031338251
3.8287717530000003,-3.363567975,0.962954228
3.832739026,-3.261429447,0.663020949
3.834383072,-3.367795543,0.9805187679999999
3.838236872,-3.2573665810000003,0.657627674
3.839402053,-3.3157448510000003,0.8354249359999999
3.839997733,-3.2719900269999997,0.7020725729999999
3.841351235,-3.29728198,0.7733859129999999
3.855162037,-3.37770116,1.007807221
3.85819279,-3.4086486039999997,1.0927932809999998
3.858621331,-3.3928037360000003,1.053223078
3.8580004430000003,-3.27202025,0.7010378340000001
3.858644178,-3.277259873,0.705924468
3.8596679560000005,-3.268010419,0.6902859
3.861080473,-3.3622981519999997,0.9628487790000001
3.865528271,-3.233289575,0.584758697
3.868543813,-3.37977612,1.019485346
3.868337003,-3.232816643,0.584749127
3.8688881389999996,-3.229759137,0.5735139
3.871429672,-3.3824367239999997,1.0126429829999999
3.872978353,-3.3004519660000002,0.7776816190000001
3.875084417,-3.2850936539999998,0.733224359
3.880054667,-3.268574519,0.68924385
3.8826027489999997,-3.251533947,0.633064389
3.883331604,-3.2709093730000003,0.688259774
3.884561314,-3.2885855360000003,0.750287686
3.8855755569999997,-3.32586032,0.903158942
3.886735764,-3.3473885919999997,0.929058293
3.8868844819999997,-3.30531675,0.805963399
3.8871823030000003,-3.22567016,0.5617313079999999
3.8937584039999997,-3.415558565,1.121494628
3.9121247710000002,-3.3649245339999996,0.960734183
3.9132546880000003,-3.4091493930000003,1.103846586
3.9153456460000005,-3.34928369,0.933362296
3.915655909,-3.3793314239999996,1.0120082609999999
3.915862193,-3.39591844,1.051577246
3.9213297810000003,-3.3873647069999997,1.034949022
3.923776237,-3.3672007930000003,0.9782773290000001
3.924666895,-3.374174291,0.9948844579999999
3.929687945,-3.366634883,0.971909809
3.932987689,-3.344459902,0.916209935
3.93519495,-3.38257435,1.029039137
3.942812772,-3.3624788089999997,0.966491643
3.945716441,-3.395476946,1.062711809
3.948277342,-3.393269912,1.0509819740000002
3.968342551,-3.271606013,0.7568352740000001
3.9714378389999996,-3.304350564,0.7969008759999999
3.9830060389999997,-3.252476843,0.64641419
3.985767142,-3.372726587,1.005428205
3.9896836939999996,-3.3854721339999996,1.027401926
3.990611646,-3.407269569,1.096271196
3.991849976,-3.2997365839999997,0.78511088
3.996481498,-3.2480099630000003,0.634646694
3.997747865,-3.3095141630000002,0.8124471090000001
4.001327862,-3.2277034760000003,0.566737065
4.002146207,-3.236042051,0.595063944
4.004282396,-3.3845492619999997,1.02100649
4.005071926,-3.248356607,0.6214362170000001
4.0114584980000005,-3.276441451,0.711290483
4.013920557,-3.24593387,0.621892975
4.016316893,-3.296143392,0.766473161
4.017106484,-3.239974099,0.604786127
4.018450625,-3.31044911,0.811404454
4.019475498,-3.2856922089999996,0.738619301
4.0194664819999995,-3.2211790110000003,0.555441349
4.0284811739999995,-3.305042942,0.7820688729999999
4.029374823,-3.272003174,0.680954919
4.0306507819999995,-3.3741855469999997,0.997472012
4.029694193,-3.263374829,0.67703799
4.030985507,-3.38938739,1.043387352
4.029930777,-3.279280823,0.709281235
4.029671324,-3.244046775,0.6276993829999999
4.03108076,-3.382845917,1.020429447
4.030456603999999,-3.306575835,0.787435269
4.030408135,-3.223408985,0.5661507
4.031236453,-3.25557833,0.642356032
4.037639465,-3.298495257,0.777149221
4.038285444,-3.304402816,0.80010358
4.045109696,-3.235948058,0.598343394
4.046191073,-3.2298371539999997,0.569524929
4.048124825,-3.3772663510000003,1.014509358
4.0507462489999995,-3.399543775,1.083374164
4.054898411,-3.354679932,0.9519622659999999
4.057759411,-3.288332895,0.754123944
4.063549527,-3.299486538,0.781461823
4.067250315,-3.2659749760000003,0.680338078
4.07326792,-3.3040454969999997,0.7921777040000001
4.075470192,-3.3473311910000003,0.922102407
4.076611592,-3.2856826110000004,0.735505127
4.080474571,-3.394647364,1.052998691
4.091086882,-3.296480203,0.762814643
4.094066568,-3.353957142,0.9445111340000001
4.096480973,-3.229274495,0.578151547
4.098844884,-3.369186682,0.9718568059999999
4.105445004,-3.359677605,0.961081961
4.105310986,-3.226859272,0.572261428
4.112464776,-3.407842163,1.092949503
4.116668208,-3.407471399,1.09879569
4.1184466980000005,-3.396913525,1.069969126
4.118466324,-3.271702849,0.7001987609999999
4.120322282,-3.288783014,0.726090696
4.122098021,-3.283395982,0.7153368809999999
4.122573567,-3.262366884,0.6713667390000001
4.1259158010000005,-3.23433678,0.593199432
4.127743115,-3.312115335,0.8056830979999999
4.130693473,-3.414784529,1.115848849
4.1302706460000005,-3.320257625,0.821797172
4.13360793,-3.412935305,1.115837408
4.135159563999999,-3.260594087,0.664976384
4.136569451000001,-3.3000330730000003,0.777321226
4.139075556,-3.2985149789999997,0.765592333
4.140244471,-3.247195085,0.62539368
4.142020953,-3.2514744980000003,0.636623908
4.143341914,-3.362639176,0.9712173820000001
4.144619758999999,-3.3537836580000002,0.93604715
4.14583579,-3.386300318,1.034224912
4.144574155,-3.254439025,0.641500953
4.145114734,-3.286897452,0.7435868990000001
4.145438126,-3.313111265,0.840783493
4.145837992,-3.356625515,0.954112469
4.144986639,-3.2637760719999998,0.675690157
4.146636822,-3.379805849,1.016636065
4.149235703,-3.39242366,1.057169733
4.154163714,-3.2262090210000003,0.562337185
4.1569256160000005,-3.350957503,0.924285247
4.159550716,-3.38290083,1.015621803
4.158870335,-3.2834834739999996,0.737191862
4.169777958,-3.410261948,1.096674853
4.169241965,-3.288779201,0.7537654579999999
4.1810972269999995,-3.3921652939999998,1.050231047
4.181832055,-3.3515217739999996,0.9286006040000001
4.182256918999999,-3.255655908,0.650659002
4.193889011,-3.412147992,1.101970364
4.195816671,-3.374354023,0.991081355
4.201103311000001,-3.4033875289999997,1.084359255
4.200937912,-3.266081828,0.6838137870000001
4.202175639,-3.303090392,0.7912736029999999
4.224092931,-3.366886823,0.985121861
4.2251839680000005,-3.2465758460000003,0.637815645
4.22773936,-3.368236467,0.9665575940000001
4.230077793,-3.250088827,0.6299907339999999
4.240577522,-3.2785045680000002,0.714462209
4.240919697,-3.2736983339999997,0.703224573
4.243475366,-3.411534969,1.106204032
4.24746062,-3.309388645,0.811642875
4.24845486,-3.311158955,0.841914577
4.249031017,-3.281577095,0.725668229
4.251479108,-3.405953644,1.088593918
4.2542045680000005,-3.2519703489999996,0.640169068
4.2892524519999995,-3.385417626,1.06161328
4.289536871,-3.336790503,0.927768554
4.29089214,-3.396923112,1.099706792
4.292166494,-3.36289379,0.9849182259999999
4.3521622110000004,-3.380391315,1.006717563
4.3789136630000005,-3.379374055,1.008095495
4.379168599,-3.400441468,1.06524744
4.388462865,-3.346657439,0.914277777
4.392003636,-3.360391505,0.951878791
4.493004592,-3.387264022,1.0321510520000001
4.493073026,-3.356226682,0.938853907
4.498994513,-3.380833087,1.0140576209999999
4.609589155,-3.38914173,1.0376367290000001
4.612150917,-3.357260208,0.945307418
4.615895582,-3.3830816410000004,1.0195436
4.7216146939999994,-3.39170073,1.042649897
4.72194467,-3.3772316239999998,1.006011495
4.724125944,-3.3605072889999996,0.951298772
4.730656475,-3.4162078160000005,1.116379614
4.741168981,-3.3794326839999997,1.0069290709999998
4.838715328999999,-3.411208266,1.102353809
4.840668893,-3.4179172939999996,1.120421289
4.840564083,-3.349607058,0.9216144390000001
4.853675845,-3.3802972089999996,1.012426751
4.869253832,-3.272496059,0.700712005
4.872749973,-3.26690908,0.6816514220000001
4.903535345,-3.232745448,0.586786456
4.911112949,-3.248175612,0.628772653
4.913484274,-3.239045393,0.603851614
4.914884086,-3.2939934930000003,0.770413345
4.915890838999999,-3.215064799,0.549617813
4.922966983999999,-3.227028425,0.565233544
4.9298734269999995,-3.272071535,0.693680077
4.932028354,-3.246359605,0.626261275
4.9469705,-3.3634496510000003,0.963279269
4.947820463,-3.258624746,0.668216363
4.949959569,-3.272259722,0.6980107659999999
4.950233342,-3.2636457639999996,0.679933314
4.950504911,-3.284708882,0.741968077
4.950973672,-3.297856635,0.7790903840000001
4.953344305,-3.4063777180000003,1.089284294
4.956351419,-3.357976697,0.946153015
4.955682921,-3.275105731,0.7170377029999999
4.957808091,-3.310090458,0.83572337
4.960580039,-3.219270103,0.548501785
4.96337648,-3.381633982,1.0179349009999998
4.962444523,-3.257022708,0.653031365
4.9659974369999995,-3.221072893,0.553858307
4.9679732880000005,-3.257448805,0.6593609810000001
4.971552282,-3.3008437789999996,0.789769547
4.987783112,-3.2714180660000003,0.700329133
4.992406115,-3.22036259,0.5640255
5.005521271,-3.230377181,0.579619617
5.013141662,-3.35310652,0.9318044959999999
5.015853624,-3.286034992,0.740782095
5.021949084,-3.278227259,0.721710672
5.028020711,-3.27042804,0.695803305
5.029471387,-3.264672107,0.6830972040000001
5.0306964039999995,-3.2468371769999997,0.626432263
5.035193975,-3.389671287,1.039196793
5.04267729,-3.224305728,0.5692401979999999
5.046516574,-3.3719504000000002,0.964413147
5.049623271000001,-3.2338231310000003,0.5931534970000001
5.057448479,-3.3006674780000003,0.7870518870000001
5.058178277,-3.26452555,0.666403499
5.0606042239999995,-3.391398417,0.974155628
5.060293904,-3.239495311,0.6038686879999999
5.061780755,-3.2692395569999997,0.718643368
5.065033282,-3.2174054739999995,0.5676955570000001
5.065482867,-3.2564037439999995,0.6942032340000001
5.065713553999999,-3.2774807580000003,0.7435419809999999
5.065328496,-3.233290462,0.6180053520000001
5.066066181,-3.3120121989999998,0.8378177790000001
5.066480791,-3.360021296,0.957987736
5.066103247,-3.2126381860000004,0.568662703
5.067775037,-3.3842871010000004,1.022972961
5.0673863169999995,-3.283135377,0.755750193
5.069185629,-3.403720863,1.076212155
5.069361306,-3.286008134,0.795298
5.071996448999999,-3.348398463,0.917449737
5.101014768,-3.3761836510000003,0.999887491
5.103513211,-3.394673726,1.0448215809999999
5.105617226000001,-3.3503110360000004,0.935878757
5.111223966,-3.35903815,0.954424665
5.14521567,-3.3530814510000004,0.931848254
5.155628319,-3.362859835,0.963563741
5.1733954330000005,-3.3418157610000003,0.9107478109999999
5.176075247,-3.378240496,1.021620461
5.181152024,-3.349336762,0.9224503340000001
5.181997439,-3.3821706060000003,1.020629869
5.182437258999999,-3.410833536,1.106109678
5.218094623,-3.3711916989999997,0.9916921000000001
5.220528975,-3.36587001,0.9716593370000001
5.226679195,-3.3425358210000002,0.912531095
5.233873962,-3.398299836,1.069796809
5.240464456000001,-3.403629485,1.09614883
5.241961552,-3.366844726,0.983309177
5.25277921,-3.39046315,1.048731181
5.25699719,-3.409423385,1.10147309
5.270342718999999,-3.366998152,0.981265035
5.276611116000001,-3.401633211,1.087241033
5.281743048,-3.3623720930000003,0.967063401
5.289613238,-3.388520396,1.039333512
5.290696121,-3.309564407,0.842463011
5.295412633,-3.281643622,0.763315051
5.295949343999999,-3.312093477,0.813640496
5.296781553,-3.375276088,1.005603497
5.297190714,-3.4142884810000003,1.1194160640000002
5.29674374,-3.36561986,0.972389535
5.296975345,-3.387367032,1.0388192109999999
5.29735714,-3.2786884639999996,0.756957647
5.298476743,-3.259067594,0.732518054
5.303858492,-3.3130539939999997,0.819475095
5.309244658,-3.315537265,0.832644625
5.313949183,-3.2921198780000003,0.7520362820000001
5.315739282,-3.286727642,0.746165293
5.318980579,-3.2845763,0.731992458
5.324423443,-3.346388767,0.923938635
5.333454419,-3.305712671,0.79642267
5.335076813,-3.317225268,0.82914542
5.33754725,-3.281544989,0.72314012
5.34467907,-3.2786511810000003,0.71578905
5.348796495,-3.279649473,0.728960787
5.351049698,-3.356423807,0.940954245
5.35694882,-3.341694293,0.907227575
5.360866252,-3.311268103,0.841751006
5.362808743,-3.2372874119999997,0.60142668
5.365854538,-3.403099891,1.088420272
5.366750359,-3.375228794,1.0073310640000002
5.367182135,-3.249016562,0.633651956
5.378585945,-3.3540870369999998,0.938910053
5.38437444,-3.405922743,1.101059032
5.395777476,-3.26642249,0.6902206240000001
5.397648256,-3.219651787,0.5568608
5.399584708,-3.296052685,0.7693430370000001
5.40415796,-3.369550685,0.976931131
5.4090703620000005,-3.3492213860000004,0.9295293509999999
5.410986808,-3.3114319880000003,0.814734308
5.410315496,-3.236517611,0.6012728479999999
5.411707375,-3.381162049,1.024283085
5.410874572999999,-3.2928033219999997,0.754166716
5.410670528,-3.261381063,0.674541849
5.411574623,-3.352873452,0.935872523
5.412260186,-3.3884405560000004,1.051633291
5.414089139,-3.3113391880000003,0.80739933
5.414925459,-3.2699905719999998,0.700905039
5.418356492999999,-3.36512688,0.97590346
5.431738348,-3.376867919,1.009077455
5.432959984,-3.274510348,0.7120831809999999
5.436182347999999,-3.362727488,0.968031468
5.441198803,-3.365527945,0.981201177
5.441867065,-3.3152397939999996,0.8175681509999999
5.442641488,-3.2842502789999997,0.7301289209999999
5.445077363999999,-3.29893273,0.7701765540000001
5.451958417,-3.400173268,1.083256877
5.452292935,-3.3095077489999998,0.796044222
5.456554726,-3.29361058,0.762809473
5.461978349,-3.3005805,0.789167075
5.468452631,-3.304130422,0.8448145309999999
5.468696839,-3.269683918,0.722215759
5.470157522999999,-3.352277485,0.937636142
5.471893774,-3.263720117,0.7085274540000001
5.473207832999999,-3.235515085,0.642084708
5.474651907,-3.269103116,0.7290317390000001
5.476282086,-3.3489575769999997,0.930288752
5.4978283260000005,-3.34271664,0.9077511909999999
5.500000824,-3.4111874560000004,1.107528364
5.507967975,-3.356608792,0.9550982509999999
5.5172341220000005,-3.3725202089999997,0.995125257
5.522580355,-3.340844971,0.9125525109999999
5.526508653,-3.3632533889999996,0.9599279079999999
5.527001864,-3.396398584,1.063967922
5.527123835,-3.37501113,1.0087682409999998
5.5419407629999995,-3.370663066,0.9862546809999999
5.54353691,-3.3338443160000004,0.9041760090000001
5.551470608,-3.393473278,1.0624209
5.553259982,-3.372573594,0.999403332
5.558890164,-3.376124483,1.005737235
5.560687337999999,-3.360391612,0.964209825
5.574172307,-3.365589372,0.976867213
5.58955494,-3.3640184630000003,0.9831640140000001
5.591731193999999,-3.387307938,1.045683297
5.596950001000001,-3.3466775889999996,0.919155552
5.608779376,-3.3558827410000003,0.94598387
5.6146302839999995,-3.37151389,0.9943216579999999
5.630018044,-3.369271242,0.985969518
5.642002964,-3.39641938,1.070433435
5.641785541,-3.3398247569999997,0.908261223
5.642520321,-3.3837040189999996,1.027448526
5.6484212760000005,-3.383811477,1.034265673
5.6593704129999995,-3.3957068610000003,1.068911741
5.664283018,-3.374708224,1.00490834
5.6802964970000005,-3.383548222,1.031721642
5.685485461,-3.393278973,1.052712019
5.700506759,-3.3496255739999996,0.9217753340000001
5.707719122,-3.367754764,0.987181695
5.716194316,-3.375318057,1.007670904
5.718188961,-3.381344307,1.0218314179999999
5.731817297,-3.4096561939999996,1.107269505
5.73510994,-3.397152055,1.0706237490000001
5.7446896679999995,-3.363755555,0.969480065
5.756610891,-3.3515816660000004,0.932318946
5.757023782,-3.3809245310000002,1.026100831
5.756371393999999,-3.300165311,0.782359647
5.757886028,-3.41308338,1.112560198
5.759234595,-3.289336816,0.761341211
5.773442993,-3.398435862,1.068059508
5.783033454,-3.270843428,0.708509605
5.790589072,-3.4011496230000002,1.081679373
5.793248255,-3.387900379,1.045035056
5.805411242000001,-3.392300105,1.0586728429999999
5.804791486,-3.2425133760000002,0.642001799
5.812559101000001,-3.364227705,0.978050998
5.818278897999999,-3.346400867,0.9194193509999999
5.81989854,-3.363082487,0.9702141679999999
5.822849652,-3.340545249,0.9047490309999999
5.82571032,-3.3490538639999996,0.9257455459999999
5.826275242,-3.256298847,0.659526087
5.834917694,-3.261127077,0.66487468
5.839120505,-3.39045998,1.048796039
5.840818649,-3.261233624,0.6716915990000001
5.846603968999999,-3.412431305,1.114226946
5.850706625,-3.3934282999999996,1.062922265
5.850945842000001,-3.264792431,0.677034227
5.860504217999999,-3.217237087,0.546090783
5.863473642000001,-3.234035944,0.588580151
5.865771955,-3.3456359539999996,0.914870638
5.870537937000001,-3.4118891000000002,1.112684297
5.871619706000001,-3.346431216,0.9216887220000001
5.870869644,-3.267044714,0.681367507
5.871111407000001,-3.283619012,0.732166414
5.870735325,-3.2394265939999998,0.609558798
5.871572639,-3.3071051239999996,0.804945595
5.872427717000001,-3.3896157889999996,1.046246977
5.873002855,-3.3717128510000003,1.002279082
5.878249587999999,-3.2762243439999996,0.724811
5.879827887,-3.2787519069999997,0.739456908
5.890069665,-3.375123332,1.008087827
5.895023706,-3.393451282,1.059361685
5.9030087589999996,-3.3582028960000003,0.9552920309999999
5.904948049,-3.375255185,1.0070630329999999
5.915338416,-3.390211017,1.050503486
5.951711982999999,-3.36028196,0.9658805290000001
5.960078217,-3.3395497880000002,0.905771015
5.96290612,-3.413254972,1.1143413070000001
5.964445598999999,-3.380954688,1.01664377
5.983751805,-3.3876265589999996,1.045397208
5.9869867370000005,-3.3758104010000003,1.0077765109999999
5.986931553,-3.356494295,0.947695917
5.9876349410000005,-3.401723552,1.090322636
5.999514104,-3.39473431,1.059026645
6.0392080560000005,-3.3916328160000004,1.04864122
6.066669205,-3.365486041,0.978211175
6.0690719379999996,-3.3905184989999997,1.046102719
6.086926417999999,-3.397778227,1.068026366
6.0911117589999995,-3.372908935,1.0069498190000001
6.092920307999999,-3.3468344310000004,0.9302536929999999
6.102822306,-3.403499773,1.0899537000000001
6.102535453,-3.3676053410000004,0.982492062
6.1027562479999995,-3.3745176619999997,1.005449135
6.120028565,-3.3700091530000003,0.9887864890000001
6.161951052,-3.374673493,1.000375819
6.17552293,-3.343658548,0.906546813
6.196555725,-3.4101468410000004,1.106749224
6.198217897999999,-3.351289715,0.935290635
6.204333636,-3.3879861539999996,1.043711426
6.206668069,-3.349193938,0.9269609959999999
6.210295079,-3.312548122,0.834133873
6.21216989,-3.314785707,0.8253413709999999
6.217301641000001,-3.3903921930000003,1.042695313
6.217857187999999,-3.377662887,1.011429173
6.217711959,-3.3100371589999997,0.817017236
6.218146417000001,-3.353540142,0.9410888740000001
6.219411704,-3.2956768660000004,0.778421395
6.22226862,-3.2848505410000004,0.755451194
6.243789855,-3.383144708,1.025023824
6.245969139,-3.267732006,0.705550479
6.275113704,-3.3789521000000002,1.079606529
6.465825603,-3.338405805,0.909512477
6.565356738999999,-3.3413674230000003,0.916031303
6.9431924920000005,-3.3512748930000003,0.9392395990000001
6.944662719,-3.3951925189999996,1.072585718
6.945072828,-3.379354536,1.0276443020000001
6.989452919,-3.368349075,0.988427038
7.0010560029999995,-3.36097373,0.9698263079999999
7.022634797,-3.3540503189999997,0.940451853
7.023236521,-3.39548544,1.066474031
7.023646151,-3.3848171610000004,1.039604675
7.082156339,-3.379748175,1.016949391
7.086837574,-3.3873523760000004,1.043798946
7.137509782,-3.350954783,0.9391017009999999
7.137660013,-3.363729048,0.975736443
7.138219145,-3.400681146,1.086128335
7.1391305570000005,-3.382472605,1.0309289659999998
7.1752598889999994,-3.350808587,0.9355618520000001
7.2132299070000006,-3.342738142,0.913458453
7.247907696,-3.347171888,0.9289769290000001
7.253456394,-3.3669284010000005,0.984157446
7.253763662999999,-3.387307958,1.040331428
7.2564936289999995,-3.3830332010000004,1.0310407540000002
7.277924745,-3.3588342489999996,0.963561565
7.342454295,-3.39700281,1.071794759
7.368071471,-3.342095242,0.907588312
