X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
1.0499763488769531,4.677492141723633,3.898521661758423,2.0,3.049976348876953,4.677492141723633,3.898521661758423
1.0507426261901855,4.64300012588501,3.792112112045288,2.0,3.0507426261901855,4.64300012588501,3.792112112045288
1.052882194519043,4.557276248931885,3.529014825820923,2.0,3.052882194519043,4.557276248931885,3.529014825820923
1.0559725761413574,4.623805999755859,3.731569290161133,2.0,3.0559725761413574,4.623805999755859,3.731569290161133
1.0606112480163574,4.672478199005127,3.8814029693603516,2.0,3.0606112480163574,4.672478199005127,3.8814029693603516
1.069171667098999,4.5570478439331055,3.538728713989258,2.0,3.069171667098999,4.5570478439331055,3.538728713989258
1.070388913154602,4.574693202972412,3.5953457355499268,2.0,3.070388913154602,4.574693202972412,3.5953457355499268
1.1203867197036743,4.698368549346924,3.9612600803375244,2.0,3.1203867197036743,4.698368549346924,3.9612600803375244
1.1210460662841797,4.595389366149902,3.6586368083953857,2.0,3.1210460662841797,4.595389366149902,3.6586368083953857
1.1294220685958862,4.683047294616699,3.9129080772399902,2.0,3.1294220685958862,4.683047294616699,3.9129080772399902
1.1505661010742188,4.659475326538086,3.8464596271514893,2.0,3.1505661010742188,4.659475326538086,3.8464596271514893
1.1569969654083252,4.606797695159912,3.68243408203125,2.0,3.156996965408325,4.606797695159912,3.68243408203125
1.1630045175552368,4.655358791351318,3.8298215866088867,2.0,3.163004517555237,4.655358791351318,3.8298215866088867
1.1618472337722778,4.5240020751953125,3.437880516052246,2.0,3.161847233772278,4.5240020751953125,3.437880516052246
1.1638308763504028,4.629215717315674,3.754164934158325,2.0,3.163830876350403,4.629215717315674,3.754164934158325
1.1637029647827148,4.584368705749512,3.6218907833099365,2.0,3.163702964782715,4.584368705749512,3.6218907833099365
1.1654011011123657,4.678478240966797,3.904496669769287,2.0,3.1654011011123657,4.678478240966797,3.904496669769287
1.164288878440857,4.563792705535889,3.55111026763916,2.0,3.164288878440857,4.563792705535889,3.55111026763916
1.1742340326309204,4.6725640296936035,3.8873848915100098,2.0,3.1742340326309204,4.6725640296936035,3.8873848915100098
1.1941919326782227,4.5572614669799805,3.531489849090576,2.0,3.1941919326782227,4.5572614669799805,3.531489849090576
1.2009185552597046,4.5942912101745605,3.6447088718414307,2.0,3.2009185552597046,4.5942912101745605,3.6447088718414307
1.2221988439559937,4.619399070739746,3.727621078491211,2.0,3.2221988439559937,4.619399070739746,3.727621078491211
1.2462425231933594,4.703747272491455,3.9808692932128906,2.0,3.2462425231933594,4.703747272491455,3.9808692932128906
1.2577505111694336,4.5786895751953125,3.604503631591797,2.0,3.2577505111694336,4.5786895751953125,3.604503631591797
1.264865756034851,4.62437105178833,3.7352898120880127,2.0,3.264865756034851,4.62437105178833,3.7352898120880127
1.2738537788391113,4.686960220336914,3.9290401935577393,2.0,3.2738537788391113,4.686960220336914,3.9290401935577393
1.277287483215332,4.556966781616211,3.5312225818634033,2.0,3.277287483215332,4.556966781616211,3.5312225818634033
1.277604103088379,4.584073066711426,3.616152763366699,2.0,3.277604103088379,4.584073066711426,3.616152763366699
1.2784745693206787,4.633383750915527,3.762580156326294,2.0,3.2784745693206787,4.633383750915527,3.762580156326294
1.2790229320526123,4.6632466316223145,3.8523895740509033,2.0,3.2790229320526123,4.6632466316223145,3.8523895740509033
0.7937170267105103,4.717179298400879,4.017467021942139,2.0,2.7937170267105103,4.717179298400879,4.017467021942139
0.8198487758636475,4.8671441078186035,4.5079426765441895,2.0,2.8198487758636475,4.8671441078186035,4.5079426765441895
0.8202745318412781,4.8618292808532715,4.445446014404297,2.0,2.820274531841278,4.8618292808532715,4.445446014404297
0.8218268752098083,4.721911430358887,4.027625560760498,2.0,2.8218268752098083,4.721911430358887,4.027625560760498
0.8277309536933899,4.866174221038818,4.505475997924805,2.0,2.82773095369339,4.866174221038818,4.505475997924805
0.8365565538406372,4.714550971984863,4.049558639526367,2.0,2.836556553840637,4.714550971984863,4.049558639526367
0.9204243421554565,4.874107837677002,4.488078594207764,2.0,2.9204243421554565,4.874107837677002,4.488078594207764
0.9356113076210022,4.873601913452148,4.484611988067627,2.0,2.935611307621002,4.873601913452148,4.484611988067627
0.9360940456390381,4.851651191711426,4.4152984619140625,2.0,2.936094045639038,4.851651191711426,4.4152984619140625
0.9514257907867432,4.8716816902160645,4.495306491851807,2.0,2.951425790786743,4.8716816902160645,4.495306491851807
0.9826686978340149,4.853541374206543,4.421006679534912,2.0,2.982668697834015,4.853541374206543,4.421006679534912
1.0216000080108643,4.706944942474365,4.051900863647461,2.0,3.0216000080108643,4.706944942474365,4.051900863647461
1.0498542785644531,4.8416361808776855,4.386623859405518,2.0,3.049854278564453,4.8416361808776855,4.386623859405518
1.0534298419952393,4.854910850524902,4.421265125274658,2.0,3.0534298419952393,4.854910850524902,4.421265125274658
1.102042317390442,4.844470500946045,4.3918232917785645,2.0,3.102042317390442,4.844470500946045,4.3918232917785645
1.112169623374939,4.829423904418945,4.3537211418151855,2.0,3.112169623374939,4.829423904418945,4.3537211418151855
1.1660751104354858,4.843944072723389,4.392594814300537,2.0,3.166075110435486,4.843944072723389,4.392594814300537
1.166490077972412,4.871083736419678,4.507797718048096,2.0,3.166490077972412,4.871083736419678,4.507797718048096
1.1662505865097046,4.72012186050415,4.015777111053467,2.0,3.1662505865097046,4.72012186050415,4.015777111053467
1.2382138967514038,4.8452043533325195,4.393336772918701,2.0,3.238213896751404,4.8452043533325195,4.393336772918701
1.4960280656814575,3.5465550422668457,0.5223467350006104,3.0,4.4960280656814575,3.5465550422668457,0.5223467350006104
1.4956955909729004,3.524613618850708,0.4134857654571533,3.0,4.4956955909729,3.524613618850708,0.4134857654571533
1.4970804452896118,3.523838758468628,0.4330132007598877,3.0,4.497080445289612,3.523838758468628,0.4330132007598877
1.4968305826187134,3.48593807220459,0.3085433542728424,3.0,4.496830582618713,3.48593807220459,0.3085433542728424
1.497314453125,3.5227677822113037,0.4237353801727295,3.0,4.497314453125,3.5227677822113037,0.4237353801727295
1.4978978633880615,3.551974296569824,0.5408898591995239,3.0,4.4978978633880615,3.551974296569824,0.5408898591995239
1.4982625246047974,3.552959442138672,0.5218445062637329,3.0,4.498262524604797,3.552959442138672,0.5218445062637329
1.504714846611023,3.50229811668396,0.3148476183414459,3.0,4.504714846611023,3.50229811668396,0.3148476183414459
1.5145890712738037,3.512629270553589,0.33287063241004944,3.0,4.514589071273804,3.512629270553589,0.33287063241004944
1.5243220329284668,3.504915237426758,0.3167347311973572,3.0,4.524322032928467,3.504915237426758,0.3167347311973572
1.5296926498413086,3.5030972957611084,0.30793049931526184,3.0,4.529692649841309,3.5030972957611084,0.30793049931526184
1.5320650339126587,3.565171241760254,0.5036559700965881,3.0,4.532065033912659,3.565171241760254,0.5036559700965881
1.5390679836273193,3.522547721862793,0.38063299655914307,3.0,4.539067983627319,3.522547721862793,0.38063299655914307
1.54081130027771,3.5112664699554443,0.33571767807006836,3.0,4.54081130027771,3.5112664699554443,0.33571767807006836
1.5522301197052002,3.5465335845947266,0.44306430220603943,3.0,4.5522301197052,3.5465335845947266,0.44306430220603943
1.5631957054138184,3.5449814796447754,0.44449594616889954,3.0,4.563195705413818,3.5449814796447754,0.44449594616889954
1.5760667324066162,3.5342142581939697,0.4010089635848999,3.0,4.576066732406616,3.5342142581939697,0.4010089635848999
1.5780044794082642,3.560145139694214,0.4800753593444824,3.0,4.578004479408264,3.560145139694214,0.4800753593444824
1.5879991054534912,3.5162363052368164,0.3492322564125061,3.0,4.587999105453491,3.5162363052368164,0.3492322564125061
1.6124427318572998,3.5619449615478516,0.4828926622867584,3.0,4.6124427318573,3.5619449615478516,0.4828926622867584
1.6129275560379028,3.527837038040161,0.38722530007362366,3.0,4.612927556037903,3.527837038040161,0.38722530007362366
1.6129474639892578,3.500368356704712,0.30864134430885315,3.0,4.612947463989258,3.500368356704712,0.30864134430885315
1.6131229400634766,3.5107665061950684,0.3252314627170563,3.0,4.613122940063477,3.5107665061950684,0.3252314627170563
1.620180368423462,3.5397698879241943,0.41355597972869873,3.0,4.620180368423462,3.5397698879241943,0.41355597972869873
1.6474454402923584,3.5539820194244385,0.469116747379303,3.0,4.647445440292358,3.5539820194244385,0.469116747379303
1.6556137800216675,3.5557920932769775,0.4881315231323242,3.0,4.6556137800216675,3.5557920932769775,0.4881315231323242
1.2810205221176147,3.72686767578125,0.9959863424301147,3.0,4.281020522117615,3.72686767578125,0.9959863424301147
1.3017915487289429,3.703648567199707,0.9124486446380615,3.0,4.301791548728943,3.703648567199707,0.9124486446380615
1.3050891160964966,3.7646005153656006,1.0998713970184326,3.0,4.305089116096497,3.7646005153656006,1.0998713970184326
1.3132736682891846,3.7402780055999756,1.0056324005126953,3.0,4.313273668289185,3.7402780055999756,1.0056324005126953
1.3247805833816528,3.712965726852417,0.941661536693573,3.0,4.324780583381653,3.712965726852417,0.941661536693573
1.3839794397354126,3.7441177368164062,1.0371397733688354,3.0,4.383979439735413,3.7441177368164062,1.0371397733688354
1.3843839168548584,3.756603479385376,1.0742337703704834,3.0,4.384383916854858,3.756603479385376,1.0742337703704834
1.3852723836898804,3.723494052886963,0.9722163677215576,3.0,4.38527238368988,3.723494052886963,0.9722163677215576
1.4317642450332642,3.7285146713256836,0.9832920432090759,3.0,4.431764245033264,3.7285146713256836,0.9832920432090759
1.4438536167144775,3.731747627258301,1.0022923946380615,3.0,4.4438536167144775,3.731747627258301,1.0022923946380615
1.4655436277389526,3.7227210998535156,0.9665874242782593,3.0,4.465543627738953,3.7227210998535156,0.9665874242782593
1.4746109247207642,3.708080530166626,0.9113983511924744,3.0,4.474610924720764,3.708080530166626,0.9113983511924744
1.4850072860717773,3.7507572174072266,1.0592682361602783,3.0,4.485007286071777,3.7507572174072266,1.0592682361602783
1.487769365310669,3.6719460487365723,0.8220405578613281,3.0,4.487769365310669,3.6719460487365723,0.8220405578613281
1.4891465902328491,3.7351179122924805,1.0040959119796753,3.0,4.489146590232849,3.7351179122924805,1.0040959119796753
1.4929203987121582,3.7504689693450928,1.0499650239944458,3.0,4.492920398712158,3.7504689693450928,1.0499650239944458
1.4980053901672363,3.6371192932128906,0.7614990472793579,3.0,4.498005390167236,3.6371192932128906,0.7614990472793579
1.4991008043289185,3.7538068294525146,1.0597074031829834,3.0,4.4991008043289185,3.7538068294525146,1.0597074031829834
1.4988436698913574,3.7273924350738525,0.976729154586792,3.0,4.498843669891357,3.7273924350738525,0.976729154586792
1.4983723163604736,3.639925479888916,0.8083701729774475,3.0,4.498372316360474,3.639925479888916,0.8083701729774475
1.4992592334747314,3.7437126636505127,1.031886100769043,3.0,4.4992592334747314,3.7437126636505127,1.031886100769043
1.4986158609390259,3.6356990337371826,0.771264910697937,3.0,4.498615860939026,3.6356990337371826,0.771264910697937
1.4999198913574219,3.7704551219940186,1.124627709388733,3.0,4.499919891357422,3.7704551219940186,1.124627709388733
1.5005017518997192,3.642463445663452,0.7609971761703491,3.0,4.500501751899719,3.642463445663452,0.7609971761703491
1.511152744293213,3.713562488555908,0.9410607218742371,3.0,4.511152744293213,3.713562488555908,0.9410607218742371
1.5460277795791626,3.6690797805786133,0.8072081804275513,3.0,4.546027779579163,3.6690797805786133,0.8072081804275513
1.5489919185638428,3.761702299118042,1.0888350009918213,3.0,4.548991918563843,3.761702299118042,1.0888350009918213
1.5602360963821411,3.6178884506225586,0.6563394665718079,3.0,4.560236096382141,3.6178884506225586,0.6563394665718079
1.5710686445236206,3.6072909832000732,0.6211591958999634,3.0,4.571068644523621,3.6072909832000732,0.6211591958999634
1.583303689956665,3.7582921981811523,1.0716383457183838,3.0,4.583303689956665,3.7582921981811523,1.0716383457183838
1.5955930948257446,3.748284339904785,1.0447548627853394,3.0,4.595593094825745,3.748284339904785,1.0447548627853394
1.6002211570739746,3.6589038372039795,0.7836067080497742,3.0,4.600221157073975,3.6589038372039795,0.7836067080497742
1.6021220684051514,3.645186424255371,0.7391817569732666,3.0,4.602122068405151,3.645186424255371,0.7391817569732666
1.6081414222717285,3.7257275581359863,0.9724732637405396,3.0,4.6081414222717285,3.7257275581359863,0.9724732637405396
1.6129928827285767,3.6269452571868896,0.6869205832481384,3.0,4.612992882728577,3.6269452571868896,0.6869205832481384
1.6143893003463745,3.7648935317993164,1.1003400087356567,3.0,4.6143893003463745,3.7648935317993164,1.1003400087356567
1.613935112953186,3.712754726409912,0.9363356828689575,3.0,4.613935112953186,3.712754726409912,0.9363356828689575
1.6134272813796997,3.6439411640167236,0.7308464050292969,3.0,4.6134272813797,3.6439411640167236,0.7308464050292969
1.6138659715652466,3.672427177429199,0.8201689720153809,3.0,4.613865971565247,3.672427177429199,0.8201689720153809
1.6136873960494995,3.595587730407715,0.5892965793609619,3.0,4.6136873960494995,3.595587730407715,0.5892965793609619
1.616536259651184,3.746281862258911,1.0363885164260864,3.0,4.616536259651184,3.746281862258911,1.0363885164260864
1.6179949045181274,3.7155659198760986,0.9455963969230652,3.0,4.617994904518127,3.7155659198760986,0.9455963969230652
1.6265336275100708,3.607787847518921,0.625374972820282,3.0,4.626533627510071,3.607787847518921,0.625374972820282
1.6407687664031982,3.659518241882324,0.7766396403312683,3.0,4.640768766403198,3.659518241882324,0.7766396403312683
1.6435962915420532,3.742424726486206,1.0372817516326904,3.0,4.643596291542053,3.742424726486206,1.0372817516326904
1.6443477869033813,3.636988878250122,0.7151298522949219,3.0,4.644347786903381,3.636988878250122,0.7151298522949219
1.6503084897994995,3.649729013442993,0.7507404685020447,3.0,4.6503084897994995,3.649729013442993,0.7507404685020447
1.6540690660476685,3.6254420280456543,0.6804430484771729,3.0,4.6540690660476685,3.6254420280456543,0.6804430484771729
1.6625216007232666,3.6696627140045166,0.8327106237411499,3.0,4.662521600723267,3.6696627140045166,0.8327106237411499
1.6691559553146362,3.7341361045837402,1.0020524263381958,3.0,4.669155955314636,3.7341361045837402,1.0020524263381958
1.676445722579956,3.6476659774780273,0.7433346509933472,3.0,4.676445722579956,3.6476659774780273,0.7433346509933472
1.680277705192566,3.620243549346924,0.6647394895553589,3.0,4.680277705192566,3.620243549346924,0.6647394895553589
1.6836928129196167,3.753514051437378,1.0659494400024414,3.0,4.683692812919617,3.753514051437378,1.0659494400024414
1.6886485815048218,3.644618511199951,0.7354856729507446,3.0,4.688648581504822,3.644618511199951,0.7354856729507446
1.6942248344421387,3.7707715034484863,1.1205836534500122,3.0,4.694224834442139,3.7707715034484863,1.1205836534500122
1.6980911493301392,3.7402002811431885,1.0209956169128418,3.0,4.698091149330139,3.7402002811431885,1.0209956169128418
1.7077741622924805,3.616727113723755,0.6856508851051331,3.0,4.7077741622924805,3.616727113723755,0.6856508851051331
1.713262915611267,3.727531909942627,0.985804557800293,3.0,4.713262915611267,3.727531909942627,0.985804557800293
1.7223265171051025,3.751854419708252,1.0580137968063354,3.0,4.7223265171051025,3.751854419708252,1.0580137968063354
1.7286567687988281,3.674154281616211,0.8261455297470093,3.0,4.728656768798828,3.674154281616211,0.8261455297470093
1.7290937900543213,3.71479868888855,0.9413336515426636,3.0,4.729093790054321,3.71479868888855,0.9413336515426636
1.7296795845031738,3.7683212757110596,1.1126600503921509,3.0,4.729679584503174,3.7683212757110596,1.1126600503921509
1.7295351028442383,3.7432854175567627,1.0311450958251953,3.0,4.729535102844238,3.7432854175567627,1.0311450958251953
1.733642339706421,3.629700183868408,0.768561601638794,3.0,4.733642339706421,3.629700183868408,0.768561601638794
1.7587720155715942,3.7093403339385986,0.9339202046394348,3.0,4.758772015571594,3.7093403339385986,0.9339202046394348
1.2995450496673584,3.7803382873535156,1.1467468738555908,3.0,4.299545049667358,3.7803382873535156,1.1467468738555908
1.311163067817688,3.7940361499786377,1.1945457458496094,3.0,4.311163067817688,3.7940361499786377,1.1945457458496094
1.3562276363372803,3.838114023208618,1.3188642263412476,3.0,4.35622763633728,3.838114023208618,1.3188642263412476
1.358919382095337,3.8403656482696533,1.347662091255188,3.0,4.358919382095337,3.8403656482696533,1.347662091255188
1.3769190311431885,3.7982099056243896,1.186029314994812,3.0,4.3769190311431885,3.7982099056243896,1.186029314994812
1.3848282098770142,3.8208978176116943,1.2621500492095947,3.0,4.384828209877014,3.8208978176116943,1.2621500492095947
1.384639859199524,3.770859956741333,1.1303693056106567,3.0,4.384639859199524,3.770859956741333,1.1303693056106567
1.3899325132369995,3.8277957439422607,1.281169056892395,3.0,4.3899325132369995,3.8277957439422607,1.281169056892395
1.3994985818862915,3.8378326892852783,1.3197022676467896,3.0,4.3994985818862915,3.8378326892852783,1.3197022676467896
1.4085923433303833,3.8155412673950195,1.2435252666473389,3.0,4.408592343330383,3.8155412673950195,1.2435252666473389
1.4171795845031738,3.7863786220550537,1.1780997514724731,3.0,4.417179584503174,3.7863786220550537,1.1780997514724731
1.4203242063522339,3.7749979496002197,1.1409931182861328,3.0,4.420324206352234,3.7749979496002197,1.1409931182861328
1.4411081075668335,3.8029065132141113,1.2160905599594116,3.0,4.4411081075668335,3.8029065132141113,1.2160905599594116
1.454103708267212,3.82865571975708,1.2917042970657349,3.0,4.454103708267212,3.82865571975708,1.2917042970657349
1.4572124481201172,3.840240478515625,1.3297667503356934,3.0,4.457212448120117,3.840240478515625,1.3297667503356934
1.4601935148239136,3.819134473800659,1.2633743286132812,3.0,4.460193514823914,3.819134473800659,1.2633743286132812
1.500836730003357,3.844097852706909,1.339388132095337,3.0,4.500836730003357,3.844097852706909,1.339388132095337
1.5528837442398071,3.809739112854004,1.2372069358825684,3.0,4.552883744239807,3.809739112854004,1.2372069358825684
1.5567272901535034,3.8296144008636475,1.302603006362915,3.0,4.556727290153503,3.8296144008636475,1.302603006362915
1.5768810510635376,3.803314447402954,1.2093048095703125,3.0,4.576881051063538,3.803314447402954,1.2093048095703125
1.5981377363204956,3.808598041534424,1.2287626266479492,3.0,4.598137736320496,3.808598041534424,1.2287626266479492
1.6056829690933228,3.8347995281219482,1.3219707012176514,3.0,4.605682969093323,3.8347995281219482,1.3219707012176514
1.6146955490112305,3.7996530532836914,1.2106521129608154,3.0,4.6146955490112305,3.7996530532836914,1.2106521129608154
1.6149929761886597,3.822920322418213,1.275078535079956,3.0,4.61499297618866,3.822920322418213,1.275078535079956
1.66785728931427,3.805880308151245,1.2207279205322266,3.0,4.66785728931427,3.805880308151245,1.2207279205322266
1.686267614364624,3.8061788082122803,1.230434536933899,3.0,4.686267614364624,3.8061788082122803,1.230434536933899
1.7166270017623901,3.8402974605560303,1.332349181175232,3.0,4.71662700176239,3.8402974605560303,1.332349181175232
1.7300975322723389,3.8159468173980713,1.267879605293274,3.0,4.730097532272339,3.8159468173980713,1.267879605293274
1.7301310300827026,3.801312208175659,1.2034424543380737,3.0,4.730131030082703,3.801312208175659,1.2034424543380737
1.732901930809021,3.8362362384796143,1.3230243921279907,3.0,4.732901930809021,3.8362362384796143,1.3230243921279907
1.746806025505066,3.805234432220459,1.2317055463790894,3.0,4.746806025505066,3.805234432220459,1.2317055463790894
1.2803958654403687,3.916785717010498,1.5621861219406128,3.0,4.280395865440369,3.916785717010498,1.5621861219406128
1.297731637954712,3.8740222454071045,1.4244823455810547,3.0,4.297731637954712,3.8740222454071045,1.4244823455810547
1.3291043043136597,3.8802430629730225,1.4439054727554321,3.0,4.32910430431366,3.8802430629730225,1.4439054727554321
1.3324170112609863,3.8855783939361572,1.4829521179199219,3.0,4.332417011260986,3.8855783939361572,1.4829521179199219
1.3472912311553955,3.87845516204834,1.4345717430114746,3.0,4.3472912311553955,3.87845516204834,1.4345717430114746
1.372225284576416,3.9206929206848145,1.5906955003738403,3.0,4.372225284576416,3.9206929206848145,1.5906955003738403
1.3806451559066772,3.9067914485931396,1.5316015481948853,3.0,4.380645155906677,3.9067914485931396,1.5316015481948853
1.3856559991836548,3.8855111598968506,1.4539713859558105,3.0,4.385655999183655,3.8855111598968506,1.4539713859558105
1.3863650560379028,3.901932716369629,1.5999476909637451,3.0,4.386365056037903,3.901932716369629,1.5999476909637451
1.386151909828186,3.9063587188720703,1.5315842628479004,3.0,4.386151909828186,3.9063587188720703,1.5315842628479004
1.385905146598816,3.852471351623535,1.3670930862426758,3.0,4.385905146598816,3.852471351623535,1.3670930862426758
1.3933942317962646,3.8511791229248047,1.3577932119369507,3.0,4.393394231796265,3.8511791229248047,1.3577932119369507
1.4396865367889404,3.9205617904663086,1.570458173751831,3.0,4.43968653678894,3.9205617904663086,1.570458173751831
1.4517762660980225,3.9237945079803467,1.589946985244751,3.0,4.4517762660980225,3.9237945079803467,1.589946985244751
1.4734491109848022,3.902604579925537,1.5215411186218262,3.0,4.473449110984802,3.902604579925537,1.5215411186218262
1.5007507801055908,3.901510715484619,1.5307315587997437,3.0,4.500750780105591,3.901510715484619,1.5307315587997437
1.500400185585022,3.859076499938965,1.377458930015564,3.0,4.500400185585022,3.859076499938965,1.377458930015564
1.5020294189453125,3.9198458194732666,1.589301347732544,3.0,4.5020294189453125,3.9198458194732666,1.589301347732544
1.501768708229065,3.8697829246520996,1.4350601434707642,3.0,4.501768708229065,3.8697829246520996,1.4350601434707642
1.5097354650497437,3.862525463104248,1.396468162536621,3.0,4.509735465049744,3.862525463104248,1.396468162536621
1.5115255117416382,3.8947248458862305,1.4921300411224365,3.0,4.511525511741638,3.8947248458862305,1.4921300411224365
1.51469886302948,3.8833537101745605,1.4633245468139648,3.0,4.51469886302948,3.8833537101745605,1.4633245468139648
1.5260063409805298,3.9019246101379395,1.5116066932678223,3.0,4.52600634098053,3.9019246101379395,1.5116066932678223
1.5367876291275024,3.8593366146087646,1.377829670906067,3.0,4.536787629127502,3.8593366146087646,1.377829670906067
1.5717545747756958,3.8705079555511475,1.4255567789077759,3.0,4.571754574775696,3.8705079555511475,1.4255567789077759
1.5830477476119995,3.8724172115325928,1.44456148147583,3.0,4.5830477476119995,3.8724172115325928,1.44456148147583
1.5864622592926025,3.891953945159912,1.491891860961914,3.0,4.5864622592926025,3.891953945159912,1.491891860961914
1.5895758867263794,3.872904062271118,1.4157307147979736,3.0,4.589575886726379,3.872904062271118,1.4157307147979736
1.6158620119094849,3.895878791809082,1.4917927980422974,3.0,4.615862011909485,3.895878791809082,1.4917927980422974
1.6159087419509888,3.8569300174713135,1.3780664205551147,3.0,4.615908741950989,3.8569300174713135,1.3780664205551147
1.6164252758026123,3.870795726776123,1.416135549545288,3.0,4.616425275802612,3.870795726776123,1.416135549545288
1.6176925897598267,3.91976261138916,1.5879530906677246,3.0,4.617692589759827,3.91976261138916,1.5879530906677246
1.6178852319717407,3.8713858127593994,1.4254072904586792,3.0,4.617885231971741,3.8713858127593994,1.4254072904586792
1.6258999109268188,3.9107666015625,1.5591273307800293,3.0,4.625899910926819,3.9107666015625,1.5591273307800293
1.706479549407959,3.916609525680542,1.5964597463607788,3.0,4.706479549407959,3.916609525680542,1.5964597463607788
1.7304832935333252,3.8718924522399902,1.425532341003418,3.0,4.730483293533325,3.8718924522399902,1.425532341003418
1.7304834127426147,3.852074384689331,1.3694020509719849,3.0,4.730483412742615,3.852074384689331,1.3694020509719849
1.731150507926941,3.8909778594970703,1.491426944732666,3.0,4.731150507926941,3.8909778594970703,1.491426944732666
1.7326908111572266,3.9152424335479736,1.5958877801895142,3.0,4.732690811157227,3.9152424335479736,1.5958877801895142
1.7405823469161987,3.911787271499634,1.548503041267395,3.0,4.740582346916199,3.911787271499634,1.548503041267395
1.763642430305481,3.9026503562927246,1.5103524923324585,3.0,4.763642430305481,3.9026503562927246,1.5103524923324585
1.7662683725357056,3.920198440551758,1.5767309665679932,3.0,4.766268372535706,3.920198440551758,1.5767309665679932
1.7742865085601807,3.9014675617218018,1.5103195905685425,3.0,4.774286508560181,3.9014675617218018,1.5103195905685425
1.7766633033752441,3.888775587081909,1.4820059537887573,3.0,4.776663303375244,3.888775587081909,1.4820059537887573
1.283126950263977,4.131870269775391,2.236258029937744,3.0,4.283126950263977,4.131870269775391,2.236258029937744
1.2955076694488525,4.111745834350586,2.160068988800049,3.0,4.2955076694488525,4.111745834350586,2.160068988800049
1.3008503913879395,4.051135063171387,1.958457350730896,3.0,4.3008503913879395,4.051135063171387,1.958457350730896
1.314109206199646,4.086644649505615,2.094119071960449,3.0,4.314109206199646,4.086644649505615,2.094119071960449
1.3270925283432007,4.049777984619141,1.9671645164489746,3.0,4.327092528343201,4.049777984619141,1.9671645164489746
1.3458727598190308,4.050394058227539,1.9768681526184082,3.0,4.345872759819031,4.050394058227539,1.9768681526184082
1.3455106019973755,4.019445419311523,1.8631341457366943,3.0,4.3455106019973755,4.019445419311523,1.8631341457366943
1.3515479564666748,4.008565425872803,1.8523838520050049,3.0,4.351547956466675,4.008565425872803,1.8523838520050049
1.363433837890625,3.970755100250244,1.7303169965744019,3.0,4.363433837890625,3.970755100250244,1.7303169965744019
1.3646007776260376,4.066309928894043,2.0280604362487793,3.0,4.364600777626038,4.066309928894043,2.0280604362487793
1.3697963953018188,3.979992389678955,1.7605602741241455,3.0,4.369796395301819,3.979992389678955,1.7605602741241455
1.3866441249847412,3.990485429763794,1.7902796268463135,3.0,4.386644124984741,3.990485429763794,1.7902796268463135
1.3872946500778198,4.025553226470947,1.8922889232635498,3.0,4.38729465007782,4.025553226470947,1.8922889232635498
1.3881759643554688,4.090185642242432,2.100712537765503,3.0,4.388175964355469,4.090185642242432,2.100712537765503
1.3873215913772583,3.978268623352051,1.760016679763794,3.0,4.387321591377258,3.978268623352051,1.760016679763794
1.3889307975769043,4.1259589195251465,2.218345880508423,3.0,4.388930797576904,4.1259589195251465,2.218345880508423
1.3906841278076172,4.075716972351074,2.047985076904297,3.0,4.390684127807617,4.075716972351074,2.047985076904297
1.3913642168045044,4.098635673522949,2.1324307918548584,3.0,4.391364216804504,4.098635673522949,2.1324307918548584
1.3912471532821655,4.03014612197876,1.9327995777130127,3.0,4.3912471532821655,4.03014612197876,1.9327995777130127
1.3971987962722778,4.050544261932373,1.9947699308395386,3.0,4.397198796272278,4.050544261932373,1.9947699308395386
1.409293293952942,4.066606044769287,2.025963068008423,3.0,4.409293293952942,4.066606044769287,2.025963068008423
1.4282662868499756,3.9837095737457275,1.758902907371521,3.0,4.428266286849976,3.9837095737457275,1.758902907371521
1.4464231729507446,4.0400238037109375,1.9413998126983643,3.0,4.446423172950745,4.0400238037109375,1.9413998126983643
1.4501954317092896,4.0195698738098145,1.8896520137786865,3.0,4.4501954317092896,4.0195698738098145,1.8896520137786865
1.4581451416015625,4.0589280128479,2.002864360809326,3.0,4.4581451416015625,4.0589280128479,2.002864360809326
1.4896830320358276,4.0160908699035645,1.8680447340011597,3.0,4.489683032035828,4.0160908699035645,1.8680447340011597
1.501973271369934,4.104499816894531,2.1369516849517822,3.0,4.501973271369934,4.104499816894531,2.1369516849517822
1.502485990524292,4.081888198852539,2.094005823135376,3.0,4.502485990524292,4.081888198852539,2.094005823135376
1.5015060901641846,3.989076852798462,1.7869813442230225,3.0,4.501506090164185,3.989076852798462,1.7869813442230225
1.5031105279922485,4.136765003204346,2.243845224380493,3.0,4.5031105279922485,4.136765003204346,2.243845224380493
1.5020315647125244,4.026590824127197,1.8982664346694946,3.0,4.502031564712524,4.026590824127197,1.8982664346694946
1.5044180154800415,4.033719062805176,1.9285250902175903,3.0,4.5044180154800415,4.033719062805176,1.9285250902175903
1.5041080713272095,3.9753103256225586,1.7469491958618164,3.0,4.5041080713272095,3.9753103256225586,1.7469491958618164
1.5067145824432373,4.102755069732666,2.1467032432556152,3.0,4.506714582443237,4.102755069732666,2.1467032432556152
1.514906883239746,4.14104700088501,2.253568649291992,3.0,4.514906883239746,4.14104700088501,2.253568649291992
1.5415438413619995,3.984158515930176,1.7560956478118896,3.0,4.5415438413619995,3.984158515930176,1.7560956478118896
