Adjusted_X,Adjusted_Y,Adjusted_Z
16.34812593460083,-0.5618676543235779,0.019880902022123337
16.35492467880249,-0.3473350405693054,0.016691330820322037
16.35564088821411,-0.5015026330947876,0.020766472443938255
16.356441497802734,-0.3588826060295105,0.01621020771563053
16.357187747955322,-0.22595013678073883,0.016549021005630493
16.35867404937744,-0.3261539041996002,0.018608734011650085
16.35949468612671,-0.08205551654100418,0.01882251724600792
16.36103630065918,-0.33569252490997314,0.01714676059782505
16.364372730255127,-0.5974333882331848,0.01742716319859028
16.371397495269775,-0.60941481590271,0.01790570467710495
16.383018970489502,-0.1794862300157547,0.02178509719669819
16.38371229171753,-0.40430963039398193,0.02154499851167202
16.391282558441162,-0.10498719662427902,0.01728057488799095
16.395328044891357,-0.3269527852535248,0.020444517955183983
16.39759922027588,-0.09509475529193878,0.016761397942900658
16.401443004608154,-0.07704022526741028,0.017216769978404045
16.404640674591064,-0.3889901340007782,0.016577575355768204
16.40606164932251,-0.29593971371650696,0.01598041132092476
16.407628536224365,-0.3466235399246216,0.017985805869102478
16.408514499664307,-0.31760525703430176,0.015508666634559631
16.40863037109375,-0.5808191895484924,0.02019612491130829
16.408649444580078,-0.2718975841999054,0.017899397760629654
16.408679008483887,-0.4215107560157776,0.020506707951426506
16.41011142730713,-0.5179027318954468,0.02060931734740734
16.422330856323242,-0.09772871434688568,0.017661606892943382
16.424861431121826,-0.26832258701324463,0.0178432185202837
16.426441192626953,-0.5392732620239258,0.02009255811572075
16.427199363708496,-0.5161373615264893,0.013716298155486584
16.428779125213623,-0.5931430459022522,0.016726937144994736
16.432093620300293,-0.4188472628593445,0.02091640792787075
16.432901859283447,-0.5408191680908203,0.021049480885267258
16.435121059417725,-0.3141484260559082,0.01981419138610363
16.44121742248535,-0.4881291687488556,0.027312178164720535
16.445590019226074,-0.32190006971359253,0.018324127420783043
16.447255611419678,-0.4990081191062927,0.016562730073928833
16.451487064361572,-0.5287829041481018,0.013164098374545574
16.45395517349243,-0.0964021235704422,0.019022364169359207
16.455552101135254,-0.490646094083786,0.022873658686876297
16.461388111114502,-0.20885543525218964,0.015217442996799946
16.462242126464844,-0.37896281480789185,0.021263932809233665
16.464778423309326,-0.28046104311943054,0.019192250445485115
16.469984531402588,-0.43013912439346313,0.017388829961419106
16.470865726470947,-0.3837957978248596,0.02124153822660446
16.475024223327637,-0.1676691323518753,0.019033795222640038
16.47880506515503,-0.27810442447662354,0.015238388441503048
16.480592727661133,-0.09676273167133331,0.018448930233716965
16.497831344604492,-0.1725829690694809,0.015547691844403744
16.50538969039917,-0.314477801322937,0.01665833592414856
16.506276607513428,-0.620700478553772,0.018949026241898537
16.507811546325684,-0.1248815506696701,0.014974547550082207
16.51062250137329,-0.5212995409965515,0.018824463710188866
16.511433601379395,-0.14490653574466705,0.014985159039497375
16.518274784088135,-0.2077803611755371,0.016985991969704628
16.521039485931396,-0.33579111099243164,0.019072631374001503
16.52350425720215,-0.18533281981945038,0.01743326522409916
16.523578643798828,-0.5063812732696533,0.02169610559940338
16.52375841140747,-0.6186105012893677,0.01889040879905224
16.52390718460083,-0.3256303668022156,0.016123052686452866
16.535504817962646,-0.19562849402427673,0.01594109833240509
16.536272525787354,-0.41075870394706726,0.017642902210354805
16.53791856765747,-0.18265269696712494,0.01933690719306469
16.544062614440918,-0.3379504978656769,0.015094822272658348
16.545976161956787,-0.564946711063385,0.01680625043809414
16.548921585083008,-0.12187346071004868,0.016791747882962227
16.55066728591919,-0.5095579624176025,0.014776380732655525
16.555163383483887,-0.5185656547546387,0.017701992765069008
16.565205097198486,-0.07778134196996689,0.018643420189619064
16.567020893096924,-0.5925699472427368,0.02018711343407631
16.567967891693115,-0.399738609790802,0.01948162168264389
16.570828437805176,-0.10315988212823868,0.018165482208132744
16.57731866836548,-0.6068881154060364,0.018216954544186592
16.578260898590088,-0.09231491386890411,0.018129484727978706
16.582712650299072,-0.3177793025970459,0.01787799783051014
16.589348316192627,-0.5375272035598755,0.01810106635093689
16.593429565429688,-0.07999839633703232,0.01855500042438507
16.594478130340576,-0.1812109798192978,0.01720014028251171
16.595388412475586,-0.07703755795955658,0.016592249274253845
16.599876880645752,-0.5092642903327942,0.017058581113815308
16.60592794418335,-0.2735419273376465,0.01726597547531128
16.606853008270264,-0.164862260222435,0.019583091139793396
16.60879373550415,-0.2017325907945633,0.015711892396211624
16.60984516143799,-0.34276625514030457,0.018794430419802666
16.611819744110107,-0.6262216567993164,0.01861531101167202
16.612785816192627,-0.1951153576374054,0.018620723858475685
16.61650514602661,-0.08596959710121155,0.016534186899662018
16.62026357650757,-0.35120582580566406,0.0182822085916996
16.622186183929443,-0.07983400672674179,0.017974158748984337
16.626139640808105,-0.4399662911891937,0.02959309332072735
16.627851486206055,-0.5014199018478394,0.016471942886710167
16.63239812850952,-0.3421185612678528,0.015792042016983032
16.633412837982178,-0.5056632161140442,0.018899738788604736
16.634376049041748,-0.49777430295944214,0.01791185326874256
16.638583660125732,-0.6162021160125732,0.019006045535206795
16.638665199279785,-0.07731739431619644,0.019383272156119347
16.638687133789062,-0.4915265142917633,0.02130892314016819
16.638702392578125,-0.3457278609275818,0.01821674033999443
16.638837337493896,-0.26469582319259644,0.01910320110619068
16.643184185028076,-0.2930908799171448,0.018143758177757263
16.6462140083313,-0.2192150205373764,0.01707582175731659
16.65263557434082,-0.0801481232047081,0.016900453716516495
16.656863689422607,-0.38351723551750183,0.019665272906422615
16.658891677856445,-0.23856858909130096,0.016567442566156387
16.6607985496521,-0.5978618264198303,0.017450042068958282
16.671443939208984,-0.07435471564531326,0.016344359144568443
16.676772117614746,-0.19182783365249634,0.01987600140273571
16.682649612426758,-0.22276945412158966,0.01842651702463627
16.691951274871826,-0.4396044611930847,0.023032689467072487
16.692991256713867,-0.34687331318855286,0.019508179277181625
16.69479274749756,-0.6060706973075867,0.019302748143672943
16.703221321105957,-0.5295055508613586,0.015772424638271332
16.7065167427063,-0.16577018797397614,0.016822192817926407
16.70847511291504,-0.5288763046264648,0.01868385262787342
16.713634967803955,-0.12822633981704712,0.021151529625058174
16.72323751449585,-0.3762633502483368,0.01944347470998764
16.724323272705078,-0.5256156325340271,0.021071085706353188
16.725143909454346,-0.6032602787017822,0.01871291920542717
16.7262225151062,-0.16177774965763092,0.01626521348953247
16.732717037200928,-0.20696373283863068,0.016294563189148903
16.733844757080078,-0.32930710911750793,0.016916103661060333
16.734943389892578,-0.33735913038253784,0.016921522095799446
16.23978900909424,0.43541380763053894,0.017167281359434128
16.242178440093994,0.11313892900943756,0.017518069595098495
16.244327068328857,0.0346994549036026,0.017110569402575493
16.24607229232788,0.47994914650917053,0.021980615332722664
16.247366905212402,0.43482139706611633,0.01860862970352173
16.247807025909424,0.026112882420420647,0.016620853915810585
16.24927043914795,0.16350042819976807,0.023299235850572586
16.249863624572754,0.1184207946062088,0.016511553898453712
16.25259780883789,0.4880940318107605,0.02097453735768795
16.25272226333618,0.08425641059875488,0.017028411850333214
16.261606216430664,0.46625566482543945,0.017062721773982048
16.268253326416016,0.05706348270177841,0.017985565587878227
16.270246028900146,0.04270913824439049,0.019459182396531105
16.272347450256348,0.10487775504589081,0.015477187000215054
16.279038906097412,0.1414150446653366,0.019321074709296227
16.283381938934326,-0.014779660850763321,0.016062702983617783
16.28418779373169,0.012871840037405491,0.021889371797442436
16.28538227081299,0.3940853774547577,0.019508561119437218
16.288663864135742,-0.0006412679795175791,0.020913073793053627
16.293362140655518,-0.006900455802679062,0.018951870501041412
16.293426513671875,-0.06335850059986115,0.01803845725953579
16.29372215270996,0.15203537046909332,0.017797911539673805
16.296021938323975,0.38840246200561523,0.020456628873944283
16.29741668701172,0.14620327949523926,0.016815587878227234
16.298519134521484,0.45989689230918884,0.019881000742316246
16.314420223236084,0.1510985642671585,0.015290296636521816
16.31864070892334,0.16047321259975433,0.02210230752825737
16.319015979766846,0.4870350956916809,0.0227147676050663
16.31956911087036,-0.04359401762485504,0.018420351669192314
16.322627544403076,0.4361817240715027,0.018852833658456802
16.326940536499023,0.38077953457832336,0.021342463791370392
16.33165740966797,0.15875394642353058,0.019132351502776146
16.3324236869812,0.03609779477119446,0.02268422208726406
16.335057735443115,0.14047257602214813,0.015235662460327148
16.33650827407837,-0.01756250485777855,0.01882479526102543
16.33816909790039,0.38716667890548706,0.017881302163004875
16.340556144714355,0.42195767164230347,0.017834916710853577
16.34292459487915,0.05535278469324112,0.0172579362988472
16.346732139587402,0.11254852265119553,0.019624175503849983
16.375220775604248,0.11377127468585968,0.017578044906258583
16.3775315284729,0.09904488921165466,0.019051050767302513
16.38066291809082,-0.05497574433684349,0.016771307215094566
16.380905628204346,0.49047377705574036,0.014210646040737629
16.384441375732422,0.12100905179977417,0.015586240217089653
16.403423309326172,0.4551160931587219,0.018083542585372925
16.40839385986328,-0.06788978725671768,0.016696376726031303
16.408451080322266,0.029772210866212845,0.017564475536346436
16.40847682952881,0.10492802411317825,0.020898807793855667
16.40857458114624,0.46336960792541504,0.018545836210250854
16.408942222595215,0.3885384500026703,0.022045791149139404
16.417049407958984,0.4391487240791321,0.01415135245770216
16.41969919204712,0.46838143467903137,0.016551285982131958
16.42152738571167,0.002417874988168478,0.013645811937749386
16.427920818328857,0.04833180457353592,0.018945204094052315
16.44730281829834,0.4759098291397095,0.015966195613145828
16.461408615112305,0.4834619462490082,0.017865294590592384
16.463017463684082,0.48611241579055786,0.022740157321095467
16.466676235198975,0.04355315864086151,0.017361655831336975
16.473883152008057,0.43503549695014954,0.01836705394089222
16.479736328125,0.06434501707553864,0.016319558024406433
16.48856544494629,0.15023556351661682,0.017660563811659813
16.4910945892334,0.14276458323001862,0.017660731449723244
16.502352714538574,0.48440298438072205,0.018709436058998108
16.503878116607666,0.018816892057657242,0.020687393844127655
16.504047393798828,0.48842278122901917,0.01674647070467472
16.506943702697754,0.47226807475090027,0.019684158265590668
16.512328147888184,0.04273805767297745,0.017215561121702194
16.51489782333374,-0.06552214920520782,0.014397640712559223
16.51652479171753,-0.04486900940537453,0.016322579234838486
16.523494243621826,0.008609880693256855,0.015263506211340427
16.52356481552124,-0.05234527587890625,0.018749210983514786
16.523962020874023,0.4245182275772095,0.01626434363424778
16.524767875671387,0.39951926469802856,0.01628955639898777
16.52483606338501,-0.04932991415262222,0.01727769523859024
16.526698112487793,0.08455509692430496,0.018098780885338783
16.530327320098877,0.033708181232213974,0.019120683893561363
16.534568309783936,0.14523112773895264,0.013611923903226852
16.552454948425293,0.06417595595121384,0.017062503844499588
16.57178020477295,0.058848053216934204,0.017982207238674164
16.576337337493896,-0.0637681856751442,0.015173856168985367
16.57904577255249,0.16010057926177979,0.01931116171181202
16.602976322174072,0.1606428325176239,0.01679251529276371
16.61080503463745,0.02218843251466751,0.017409376800060272
16.622512817382812,0.45348599553108215,0.014938886277377605
16.63854169845581,0.44149094820022583,0.014900615438818932
16.63881254196167,0.4096095860004425,0.016400184482336044
16.63920783996582,0.03553974628448486,0.01583808846771717
16.642251014709473,0.07409558445215225,0.02018033154308796
16.649126529693604,0.13970032334327698,0.01715526357293129
16.653902530670166,0.07698794454336166,0.018674621358513832
16.6618070602417,0.08502490073442459,0.018640227615833282
16.66361427307129,0.15657179057598114,0.017577791586518288
16.68032932281494,0.4707660377025604,0.01668653078377247
16.687034606933594,0.42383214831352234,0.017693152651190758
16.68984842300415,-0.02973560430109501,0.018188616260886192
16.6968674659729,-0.010893176309764385,0.017656993120908737
16.697978973388672,-0.03626848757266998,0.013775565661489964
16.7021484375,0.17019592225551605,0.03648166358470917
16.711403846740723,0.4825330674648285,0.02292032353579998
16.716788291931152,-0.004148295149207115,0.01660933718085289
16.727258682250977,-0.01639666222035885,0.018053313717246056
16.73589563369751,0.08474572002887726,0.0174249354749918
16.250125885009766,0.6022278070449829,0.017925584688782692
16.25511407852173,0.7008898854255676,0.020729729905724525
16.260371685028076,0.8196505904197693,0.04743584617972374
16.262935638427734,0.6902309656143188,0.020716402679681778
16.268324851989746,0.5959450006484985,0.015431851148605347
16.26965570449829,0.8147532939910889,0.0381343849003315
16.27340078353882,0.7178025841712952,0.016744937747716904
16.283991813659668,0.685109555721283,0.01674719899892807
16.29224681854248,0.5168366432189941,0.016907794401049614
16.29333209991455,0.5306056141853333,0.01786612719297409
16.293380737304688,0.5004679560661316,0.015457374043762684
16.293583393096924,0.7498141527175903,0.018109429627656937
16.293633937835693,0.8076508641242981,0.021462945267558098
16.294188976287842,0.6957407593727112,0.019632603973150253
16.302831649780273,0.7750589847564697,0.016098644584417343
16.308737754821777,0.5945034027099609,0.016768300905823708
16.310323238372803,0.5663228034973145,0.013376640155911446
16.314560890197754,0.7259973287582397,0.015627387911081314
16.316044807434082,0.5024937391281128,0.013429217040538788
16.32001543045044,0.5925804972648621,0.01673412322998047
16.33337640762329,0.5641732215881348,0.01916481927037239
16.337127685546875,0.5635284781455994,0.016711337491869926
16.341798305511475,0.5392634868621826,0.015747394412755966
16.352164268493652,0.79023277759552,0.015922911465168
16.35509490966797,0.5763136744499207,0.014198276214301586
16.36155939102173,0.8123683929443359,0.028075002133846283
16.367262840270996,0.818511962890625,0.035862866789102554
16.38363027572632,0.7894949316978455,0.018752362579107285
16.392242908477783,0.7756595611572266,0.01922796666622162
16.393779277801514,0.5438462495803833,0.020945852622389793
16.396514892578125,0.7067452073097229,0.015384905971586704
16.406468868255615,0.6966181397438049,0.019758140668272972
16.407835960388184,0.7934793829917908,0.0172050092369318
16.408461570739746,0.6206139922142029,0.018860258162021637
16.408689975738525,0.816649317741394,0.040613505989313126
16.408650398254395,0.746656596660614,0.013836342841386795
16.40977382659912,0.5844898819923401,0.016943179070949554
16.421037673950195,0.5382380485534668,0.018911393359303474
16.42231273651123,0.8186755776405334,0.026407379657030106
16.427327632904053,0.7812209129333496,0.023991910740733147
16.437620639801025,0.705251932144165,0.018672218546271324
16.453357696533203,0.5793359875679016,0.01876160502433777
16.456674575805664,0.6085081100463867,0.014323430135846138
16.45807647705078,0.5467587113380432,0.020247625187039375
16.46786642074585,0.7728348970413208,0.018499648198485374
16.485831260681152,0.7547950148582458,0.015043852850794792
16.488836765289307,0.740017294883728,0.017979657277464867
16.49359130859375,0.7299479842185974,0.01944052428007126
16.51900815963745,0.5069871544837952,0.015212667174637318
16.523565769195557,0.6046411395072937,0.016065260395407677
16.52366065979004,0.7248133420944214,0.017884433269500732
16.523815155029297,0.8103516697883606,0.022671779617667198
16.5269513130188,0.6961568593978882,0.01839468441903591
16.535959720611572,0.7969455718994141,0.03436660394072533
16.5406551361084,0.8163421154022217,0.051908042281866074
16.54378604888916,0.694485604763031,0.01638929545879364
16.55034637451172,0.5266932249069214,0.017042873427271843
16.556543350219727,0.7554759979248047,0.016768433153629303
16.57143545150757,0.8125001788139343,0.02398102544248104
16.57619571685791,0.7279554009437561,0.015270788222551346
16.57943820953369,0.7910858988761902,0.020073000341653824
16.58231782913208,0.7794249057769775,0.01568165421485901
16.584192276000977,0.7810169458389282,0.0210449006408453
16.58949089050293,0.5620607137680054,0.017365431413054466
16.619272708892822,0.8174026608467102,0.02528662420809269
16.634620666503906,0.7926360964775085,0.018428608775138855
16.63860511779785,0.7729257941246033,0.015507633797824383
16.638844966888428,0.5599140524864197,0.016720948740839958
16.638949871063232,0.6582629084587097,0.015634069219231606
16.64024066925049,0.7672568559646606,0.01648581773042679
16.64163303375244,0.8069769144058228,0.01741315983235836
16.64457654953003,0.8126660585403442,0.04083539545536041
16.646385192871094,0.8142347931861877,0.02617884986102581
16.647884845733643,0.516260027885437,0.016740398481488228
16.649670600891113,0.7020999789237976,0.01750393770635128
16.654935836791992,0.5177862644195557,0.018668919801712036
16.66179132461548,0.7330077290534973,0.0154773760586977
16.663483142852783,0.5340819358825684,0.0166703462600708
16.66671085357666,0.5927076935768127,0.01903572492301464
16.673630237579346,0.583850085735321,0.017558321356773376
16.675095081329346,0.7039124369621277,0.016931990161538124
16.676724433898926,0.4997951090335846,0.017641855403780937
16.68540620803833,0.764744758605957,0.014390137977898121
16.702391624450684,0.8087881207466125,0.02014545165002346
16.71478271484375,0.7461649179458618,0.018222171813249588
16.722303867340088,0.49378615617752075,0.014083640649914742
16.73296070098877,0.5940797924995422,0.016379885375499725
16.734986305236816,0.6683832406997681,0.015802651643753052
16.248775959014893,1.3389770984649658,0.016133269295096397
16.25639247894287,1.2375941276550293,0.015245622955262661
16.267045974731445,1.2055913209915161,0.01719995215535164
16.27997350692749,1.2468245029449463,0.014670337550342083
16.293350219726562,1.2010960578918457,0.014190183021128178
16.293482780456543,1.3129515647888184,0.015530426986515522
16.29358434677124,1.4677801132202148,0.03488893434405327
16.293647289276123,1.4164903163909912,0.014437582343816757
16.301257610321045,1.3369325399398804,0.01645563170313835
16.304221630096436,1.3702925443649292,0.015432064421474934
16.311830043792725,1.2644078731536865,0.014060252346098423
16.329538822174072,1.2031062841415405,0.01797749288380146
16.33209228515625,1.4384106397628784,0.018196500837802887
16.350933074951172,1.2727669477462769,0.014902070164680481
16.362779140472412,1.3220571279525757,0.017738142982125282
16.371403694152832,1.3262226581573486,0.01282365620136261
16.375436782836914,1.452322006225586,0.017552485689520836
16.38795518875122,1.3647570610046387,0.018586494028568268
16.400747299194336,1.3204588890075684,0.016641652211546898
16.4050931930542,1.467342734336853,0.04234341159462929
16.40863800048828,1.2225199937820435,0.01672518439590931
16.409052848815918,1.3513213396072388,0.015115601941943169
16.409772872924805,1.2061519622802734,0.01576259545981884
16.430006504058838,1.4064712524414062,0.01400963868945837
16.442680835723877,1.3164693117141724,0.01504608429968357
16.44423532485962,1.2921069860458374,0.016533154994249344
16.445675373077393,1.2047152519226074,0.014183606952428818
16.4502911567688,1.3030604124069214,0.016989417374134064
16.469552993774414,1.3586918115615845,0.016377564519643784
16.47244691848755,1.2898845672607422,0.012538707815110683
16.49779510498047,1.268505334854126,0.0168748889118433
16.500706672668457,1.393651008605957,0.019168315455317497
16.517399311065674,1.3109465837478638,0.014323567971587181
16.523606777191162,1.463247299194336,0.05612634867429733
16.52355194091797,1.2834491729736328,0.014822403900325298
16.523637294769287,1.2051721811294556,0.014909200370311737
16.523720264434814,1.4178141355514526,0.01564931869506836
16.534475326538086,1.3871852159500122,0.015648754313588142
16.538955688476562,1.465476393699646,0.035566359758377075
16.55821990966797,1.3015066385269165,0.015178515575826168
16.591131687164307,1.4426506757736206,0.01686868816614151
16.60209608078003,1.4615840911865234,0.05685146525502205
16.626142978668213,1.4641751050949097,0.03968210145831108
16.627734661102295,1.3795151710510254,0.017310023307800293
16.638577461242676,1.3104324340820312,0.014909830875694752
16.63862180709839,1.363768219947815,0.018268488347530365
16.638707160949707,1.4486128091812134,0.01866280660033226
16.640727519989014,1.1966696977615356,0.016982601955533028
16.651543617248535,1.2020552158355713,0.017430752515792847
16.668435096740723,1.1965744495391846,0.01933538168668747
16.670435905456543,1.4634746313095093,0.0453992523252964
16.68366050720215,1.2494025230407715,0.016785698011517525
16.69219160079956,1.353667974472046,0.015178180299699306
16.70405626296997,1.4029650688171387,0.023385122418403625
16.707886219024658,1.390190601348877,0.018505029380321503
16.709553241729736,1.4468517303466797,0.014041705057024956
16.725540161132812,1.3063740730285645,0.017076438292860985
16.27459716796875,2.046922445297241,0.013309719040989876
16.27773141860962,1.6359684467315674,0.04305390268564224
16.2828426361084,2.1162474155426025,0.02297215163707733
16.295723915100098,2.1041436195373535,0.016108108684420586
16.304799556732178,1.6681090593338013,0.028282925486564636
16.305747985839844,2.1158664226531982,0.047312866896390915
16.307181358337402,2.016314744949341,0.016168909147381783
16.322633743286133,1.6840072870254517,0.01600073277950287
16.330780506134033,2.113525629043579,0.026726776733994484
16.346991539001465,2.115760564804077,0.05987520515918732
16.349456787109375,1.6992168426513672,0.015408357605338097
16.353610515594482,2.1169488430023193,0.04227455332875252
16.408689975738525,2.1164534091949463,0.058699868619441986
16.416283130645752,2.020901918411255,0.014347515068948269
16.448688983917236,2.085195302963257,0.012706558220088482
16.46604871749878,1.653018832206726,0.02973340079188347
16.480080127716064,1.6778737306594849,0.015988625586032867
16.52359676361084,2.116401195526123,0.03586879372596741
16.526862621307373,2.017756462097168,0.01448277197778225
16.531879901885986,1.7157089710235596,0.014314765110611916
16.542459964752197,2.1145548820495605,0.02311394177377224
16.585960865020752,2.011730194091797,0.015276318415999413
16.605292797088623,2.1155378818511963,0.04537175968289375
16.623783111572266,1.6458348035812378,0.03753357380628586
16.624659538269043,2.1147232055664062,0.056541264057159424
16.638577461242676,2.059892177581787,0.01505331601947546
16.638840198516846,2.1146438121795654,0.0525888167321682
16.638872146606445,2.015191078186035,0.014124945737421513
16.643217086791992,2.0792696475982666,0.015504769049584866
16.65194606781006,1.678919792175293,0.016899019479751587
16.681830406188965,2.107757329940796,0.01876675710082054
16.70584011077881,2.034517765045166,0.011934882961213589
16.72929859161377,2.1161725521087646,0.03520667180418968
16.309155464172363,2.3673501014709473,0.024561146274209023
16.36504077911377,2.426671266555786,0.014548996463418007
16.479576110839844,2.3986358642578125,0.022024542093276978
16.51015043258667,2.4221999645233154,0.015063849277794361
16.52874183654785,2.451566219329834,0.016924243420362473
16.647961139678955,2.381943702697754,0.02003580518066883
16.2519268989563,2.7666895389556885,0.04432034119963646
16.293743133544922,2.7651500701904297,0.0539533868432045
16.3013653755188,3.1056532859802246,0.028647862374782562
16.325649738311768,3.1186633110046387,0.04759841784834862
16.399789810180664,2.7658321857452393,0.058982085436582565
16.408549308776855,2.767552137374878,0.04820997640490532
16.461878299713135,3.0359416007995605,0.05945884808897972
16.464112281799316,3.065511703491211,0.03158658370375633
16.488736629486084,2.765411615371704,0.05039513483643532
16.52660846710205,2.762441396713257,0.052718497812747955
16.63937997817993,2.769514799118042,0.05381247028708458
17.740153789520264,-2.356523036956787,0.02256876602768898
17.754274368286133,-2.3662917613983154,0.021069185808300972
17.81384563446045,-2.6005678176879883,0.03725099936127663
17.83003807067871,-2.394054412841797,0.02769213169813156
17.86877679824829,-2.3950085639953613,0.035380374640226364
17.869718074798584,-2.6472227573394775,0.027356887236237526
17.92655849456787,-2.395738363265991,0.03568318486213684
17.96972370147705,-2.3350753784179688,0.02180567756295204
17.98389959335327,-2.3749802112579346,0.020339440554380417
18.058523178100586,-2.315727472305298,0.02345113828778267
18.081607818603516,-2.31719708442688,0.02191346138715744
18.099651336669922,-2.356367349624634,0.019946007058024406
18.105910778045654,-2.391486406326294,0.02435893751680851
18.147085189819336,-2.604229211807251,0.04008809104561806
18.161063194274902,-2.3771185874938965,0.0231892392039299
18.178396701812744,-2.3725900650024414,0.025569485500454903
17.753966808319092,-2.295269250869751,0.02147912234067917
17.754292964935303,-2.1588428020477295,0.02083837240934372
17.761371612548828,-2.112982988357544,0.025158587843179703
17.768643856048584,-2.161353349685669,0.021282900124788284
17.771605014801025,-2.132493734359741,0.021729324012994766
17.7780122756958,-2.1963770389556885,0.020803745836019516
17.79457664489746,-2.113515615463257,0.024564197286963463
17.798819065093994,-2.23576021194458,0.022245530039072037
17.807907104492188,-2.247903823852539,0.021740803495049477
17.81241512298584,-2.146436929702759,0.02161342091858387
17.855716228485107,-2.2873334884643555,0.020165737718343735
17.869213581085205,-2.1640589237213135,0.02145012840628624
17.869261741638184,-2.2648448944091797,0.021562082692980766
17.873136520385742,-2.109983444213867,0.028213374316692352
17.885414123535156,-2.266460418701172,0.022000836208462715
17.894784450531006,-2.1338605880737305,0.01986921951174736
17.932910919189453,-2.274690628051758,0.0233210027217865
17.9657621383667,-2.1605637073516846,0.01967036910355091
17.967541694641113,-2.2084946632385254,0.020694872364401817
17.983890056610107,-2.2870099544525146,0.02219454199075699
17.985178470611572,-2.2088418006896973,0.020638465881347656
17.98741579055786,-2.2024364471435547,0.02160116657614708
17.9893479347229,-2.1205081939697266,0.02101484127342701
18.042640209197998,-2.2400248050689697,0.019511204212903976
18.04722309112549,-2.164186954498291,0.022829990833997726
18.051934719085693,-2.1306192874908447,0.021801471710205078
18.070305824279785,-2.2273058891296387,0.01940797083079815
18.0995831489563,-2.2999110221862793,0.019394459202885628
18.100196361541748,-2.151036500930786,0.01971585489809513
18.101201057434082,-2.107809543609619,0.0304065253585577
18.10813617706299,-2.2527873516082764,0.020779475569725037
18.132509231567383,-2.246736526489258,0.02069426141679287
18.136923789978027,-2.300764322280884,0.020740145817399025
18.15440845489502,-2.170875072479248,0.023469315841794014
18.169561862945557,-2.224712371826172,0.019574444741010666
18.21403455734253,-2.1745214462280273,0.022304341197013855
18.21456480026245,-2.2382888793945312,0.021885618567466736
18.23027753829956,-2.117614984512329,0.021700790151953697
17.740333557128906,-1.4636964797973633,0.02255106344819069
17.75368356704712,-1.5537558794021606,0.019678298383951187
17.75377082824707,-1.4380862712860107,0.02101433090865612
17.753893852233887,-1.7462905645370483,0.05065391957759857
17.754301071166992,-1.4048796892166138,0.021464655175805092
17.754991054534912,-1.4357572793960571,0.021007809787988663
17.756454467773438,-1.315696358680725,0.01989354006946087
17.75956392288208,-1.58919358253479,0.02165272831916809
17.76936912536621,-1.548061728477478,0.019621457904577255
17.775146007537842,-1.3202807903289795,0.02130342833697796
17.777035236358643,-1.4946327209472656,0.021491285413503647
17.783408164978027,-1.5457007884979248,0.019573623314499855
17.79085874557495,-1.5964984893798828,0.023513007909059525
17.795142650604248,-1.7180594205856323,0.017286574468016624
17.798307418823242,-1.6691235303878784,0.02161688171327114
17.799440383911133,-1.7208161354064941,0.021181762218475342
17.802008152008057,-1.31338632106781,0.02072029374539852
17.80970287322998,-1.3652504682540894,0.018800167366862297
17.821173191070557,-1.5763739347457886,0.019486136734485626
17.82567548751831,-1.3162859678268433,0.020159246399998665
17.850144863128662,-1.4456578493118286,0.02022436074912548
17.852436065673828,-1.566361904144287,0.019374331459403038
17.853763103485107,-1.3378870487213135,0.020092831924557686
17.857025146484375,-1.5168477296829224,0.02125842310488224
17.85832452774048,-1.4296770095825195,0.01920332759618759
17.861809253692627,-1.6938575506210327,0.018021900206804276
17.868773937225342,-1.5215808153152466,0.021225856617093086
17.868799686431885,-1.3712780475616455,0.01910463720560074
17.868983268737793,-1.5849775075912476,0.019830722361803055
17.869406700134277,-1.4253507852554321,0.021116776391863823
17.87136936187744,-1.2990901470184326,0.024387003853917122
17.871890544891357,-1.6582791805267334,0.021855821833014488
17.886791706085205,-1.349485993385315,0.01999937929213047
17.888094902038574,-1.5622327327728271,0.022184867411851883
17.893045902252197,-1.4417575597763062,0.018616899847984314
17.894412517547607,-1.7469558715820312,0.03750715032219887
17.895559310913086,-1.5905300378799438,0.01926235295832157
17.89678955078125,-1.5528748035430908,0.020193424075841904
17.911898612976074,-1.479598879814148,0.0210402924567461
17.91567325592041,-1.4712378978729248,0.02101883664727211
17.940245628356934,-1.5067613124847412,0.021467175334692
17.947510242462158,-1.740750789642334,0.027563171461224556
17.949890613555908,-1.3398940563201904,0.021738562732934952
17.961716175079346,-1.5243805646896362,0.02044071815907955
17.983699798583984,-1.3591744899749756,0.021163081750273705
17.983821392059326,-1.542742133140564,0.019901903346180916
17.983849048614502,-1.3969380855560303,0.020716659724712372
17.98405361175537,-1.5663083791732788,0.021392345428466797
17.98410940170288,-1.6625924110412598,0.0214992668479681
17.98459243774414,-1.3038289546966553,0.023539740592241287
17.989086627960205,-1.5947589874267578,0.019942810758948326
18.002718448638916,-1.5535739660263062,0.02180613949894905
18.018121242523193,-1.6219730377197266,0.020856615155935287
18.037193775177002,-1.3924685716629028,0.022003868594765663
18.06464147567749,-1.4441522359848022,0.019531989470124245
18.074204921722412,-1.5252522230148315,0.02056843601167202
18.08225727081299,-1.4271787405014038,0.020921362563967705
18.086416721343994,-1.7357405424118042,0.021251196041703224
18.099122047424316,-1.7467538118362427,0.04173073545098305
18.0990629196167,-1.6099766492843628,0.020093664526939392
