X,Y,Z,Slice_Index
9.555730819702148,3.866026401519776,1.4193841218948364,19.0
9.55638599395752,3.917459964752197,1.593173623085022,19.0
9.556265830993652,3.900759935379028,1.5311803817749023,19.0
9.557490348815918,3.8822271823883057,1.4642823934555054,19.0
9.59809398651123,3.8685884475708012,1.4285416603088381,19.0
9.639029502868652,3.9046614170074463,1.5406752824783323,19.0
9.653064727783203,3.8833749294281006,1.4693644046783447,19.0
9.664595603942873,3.907862901687622,1.550843596458435,19.0
9.668112754821776,3.869323253631592,1.4292924404144287,19.0
9.671090126037598,3.8871817588806152,1.4898104667663574,19.0
9.672029495239258,3.913538932800293,1.5708324909210205,19.0
9.672456741333008,3.8662075996398926,1.4185198545455933,19.0
9.690803527832033,3.875188112258911,1.4497209787368774,19.0
9.70209503173828,3.916731595993042,1.5804980993270874,19.0
9.737056732177734,3.915367841720581,1.5706020593643188,19.0
9.74466323852539,3.891807556152344,1.4939423799514768,19.0
9.760712623596193,3.893317222595215,1.493889093399048,19.0
9.768216133117676,3.876041412353516,1.4479855298995972,19.0
9.29936408996582,4.090054988861084,2.1152961254119877,19.0
9.304819107055664,4.053800106048584,2.002037525177002,19.0
9.312005043029783,4.134265422821045,2.239699125289917,19.0
9.314888954162598,4.01891565322876,1.890227198600769,19.0
9.327877044677734,4.095115184783936,2.1352190971374507,19.0
9.32838535308838,4.128795146942139,2.226977586746216,19.0
9.326969146728516,3.9671916961669917,1.7364357709884644,19.0
9.328022956848145,4.021361827850342,1.8926032781600952,19.0
9.328287124633787,4.024131774902344,1.9077363014221191,19.0
9.329007148742676,4.076925277709962,2.067852020263672,19.0
9.330063819885254,3.9815557003021236,1.7735000848770142,19.0
9.342080116271973,4.0512046813964835,1.9833461046218872,19.0
9.346723556518556,4.096048355102538,2.12000036239624,19.0
9.349143028259276,4.135162353515625,2.2429962158203125,19.0
9.35441780090332,4.074232578277588,2.0653321743011475,19.0
9.363317489624023,4.0262203216552725,1.909594178199768,19.0
9.372673988342283,4.096786022186278,2.131654977798462,19.0
9.375096321105957,4.006850242614746,1.843659281730652,19.0
9.398838996887207,3.9969878196716313,1.820644855499268,19.0
9.419485092163086,4.124039173126222,2.202255249023437,19.0
9.424607276916504,4.029743194580078,1.927947998046875,19.0
9.442231178283693,4.013404846191406,1.8829870223999023,19.0
9.441869735717773,3.9702978134155273,1.7433862686157229,19.0
9.44363784790039,4.119006633758545,2.1885111331939697,19.0
9.44339370727539,4.077654838562012,2.080667018890381,19.0
9.44363784790039,4.021636009216309,1.904946565628052,19.0
9.445380210876463,3.985663414001465,1.7770302295684814,19.0
9.447007179260254,4.098224639892578,2.1269998550415044,19.0
9.448660850524902,4.039325714111328,1.9591101408004759,19.0
9.450748443603516,4.094122409820557,2.1358013153076167,19.0
9.460771560668944,4.082867622375488,2.079627990722656,19.0
9.477258682250977,3.981429100036621,1.7779093980789185,19.0
9.480292320251463,4.017008304595946,1.8921377658843996,19.0
9.486534118652344,4.119451999664307,2.200111389160156,19.0
9.487791061401367,3.9645957946777344,1.7310378551483154,19.0
9.499001502990724,4.12300443649292,2.2210636138916016,19.0
9.50462818145752,4.025162220001222,1.9003311395645144,19.0
9.519433975219727,4.1116371154785165,2.174622774124145,19.0
9.543693542480467,4.029383182525635,1.92072868347168,19.0
9.550008773803713,4.105045795440674,2.149629831314087,19.0
9.555560111999512,4.089310646057129,2.1051950454711914,19.0
9.558155059814453,4.105802536010741,2.1500709056854252,19.0
9.558082580566406,4.090165615081787,2.1154401302337646,19.0
9.556966781616213,3.975480079650879,1.7605891227722168,19.0
9.557408332824707,4.016125202178955,1.8772422075271609,19.0
9.55774974822998,3.980627298355103,1.7708338499069214,19.0
9.565211296081543,4.017619609832764,1.898211479187012,19.0
9.566247940063477,4.0954270362853995,2.1192941665649414,19.0
9.56829833984375,4.053511619567871,1.9840991497039795,19.0
9.57382106781006,3.981099843978882,1.7658796310424805,19.0
9.579264640808104,4.09092378616333,2.1139063835144043,19.0
9.588741302490234,4.017831802368163,1.8864163160324097,19.0
9.596112251281738,4.084383487701416,2.089914083480835,19.0
9.601914405822754,4.059924125671387,2.012772798538208,19.0
9.609045028686523,4.094498157501222,2.1333370208740234,19.0
9.612910270690918,4.039236068725587,1.9512370824813845,19.0
9.619297981262207,4.105151653289795,2.1547777652740483,19.0
9.61801052093506,3.9647502899169917,1.7267125844955444,19.0
9.631063461303713,4.1323981285095215,2.241623640060425,19.0
9.635741233825684,4.0795087814331055,2.0766277313232417,19.0
9.642577171325684,4.125575542449951,2.2186448574066158,19.0
9.647607803344727,4.005887031555177,1.8510841131210327,19.0
9.672965049743652,4.072400569915772,2.048175811767578,19.0
9.672364234924316,4.006714820861816,1.8456121683120728,19.0
9.672419548034668,3.9816431999206543,1.7563035488128662,19.0
9.674495697021484,4.122024059295653,2.215127944946289,19.0
9.67313003540039,3.976052045822144,1.7533583641052246,19.0
9.675750732421877,4.100343704223634,2.12674880027771,19.0
9.676351547241213,4.064828395843507,2.0306141376495357,19.0
9.6768159866333,4.018555164337158,1.9022451639175413,19.0
9.68780517578125,3.978716373443604,1.7660232782363892,19.0
9.693171501159668,4.039504528045653,1.9544153213500977,19.0
9.6984281539917,4.0637831687927255,2.0285909175872803,19.0
9.716796875,4.094329833984375,2.1134395599365234,19.0
9.757999420166016,4.125513553619385,2.211905241012573,19.0
9.282238006591797,4.142183780670166,2.268107414245605,19.0
9.288141250610352,4.175097465515137,2.3706116676330566,19.0
9.294480323791504,4.23544979095459,2.5487468242645264,19.0
9.318377494812012,4.191845893859863,2.4256703853607178,19.0
9.325063705444336,4.211829662322998,2.473459482192993,19.0
9.32461929321289,4.139876842498778,2.2562546730041504,19.0
9.329501152038574,4.246265411376953,2.584247350692749,19.0
9.328978538513184,4.182319641113281,2.400744676589966,19.0
9.33008098602295,4.249037265777588,2.6267428398132324,19.0
9.330856323242188,4.308760643005371,2.776068210601806,19.0
9.330446243286133,4.1429052352905265,2.271857261657715,19.0
9.332265853881836,4.321866512298584,2.8248975276947017,19.0
9.331406593322754,4.194630146026611,2.424649477005005,19.0
9.338043212890623,4.2111430168151855,2.470996141433716,19.0
9.337824821472168,4.161096096038818,2.3299384117126465,19.0
9.362196922302246,4.264222145080566,2.6588497161865234,19.0
9.365071296691896,4.206605911254884,2.478727102279663,19.0
9.366591453552246,4.177250385284424,2.3732855319976807,19.0
9.379515647888184,4.2440547943115225,2.574322462081909,19.0
9.385531425476074,4.254700660705566,2.6080031394958496,19.0
9.39207649230957,4.3237481117248535,2.81687068939209,19.0
9.396368026733398,4.137360095977783,2.2653234004974365,19.0
9.403300285339355,4.23209285736084,2.54547119140625,19.0
9.409034729003906,4.209726810455321,2.4663548469543457,19.0
9.41624355316162,4.3044471740722665,2.761658191680908,19.0
9.432833671569824,4.213755130767821,2.482407331466675,19.0
9.436993598937988,4.1546597480773935,2.3071653842926025,19.0
9.44359302520752,4.162829875946045,2.3295960426330566,19.0
9.444379806518556,4.2389183044433585,2.552166700363159,19.0
9.44509983062744,4.3126001358032235,2.775696277618408,19.0
9.443929672241213,4.154806137084962,2.306654930114746,19.0
9.44539737701416,4.258313655853272,2.611712694168091,19.0
9.445378303527832,4.209300518035889,2.470144510269165,19.0
9.44684600830078,4.32534122467041,2.830384492874145,19.0
9.453838348388672,4.207944869995116,2.4789280891418457,19.0
9.45639419555664,4.161141872406007,2.3295371532440186,19.0
9.469146728515623,4.235251903533936,2.5520718097686768,19.0
9.47256088256836,4.211325168609618,2.472985029220581,19.0
9.47563934326172,4.327527046203613,2.790738582611084,19.0
9.474617958068848,4.204546451568604,2.453474521636963,19.0
9.481184005737305,4.2350120544433585,2.5691421031951904,19.0
9.49444580078125,4.290633201599121,2.7164793014526367,19.0
9.513006210327148,4.143455505371094,2.271756649017334,19.0
9.527105331420898,4.268568038940431,2.6397383213043213,19.0
9.533607482910156,4.300727367401123,2.731011152267456,19.0
9.539236068725586,4.1674556732177725,2.3419790267944336,19.0
9.560246467590332,4.3035264015197745,2.7621726989746094,19.0
9.55986499786377,4.264240264892578,2.630380630493164,19.0
9.55979061126709,4.2308993339538565,2.5581517219543457,19.0
9.559475898742676,4.192307472229004,2.430753469467163,19.0
9.560129165649414,4.157106399536134,2.3057901859283447,19.0
9.56279754638672,4.211143493652344,2.4658780097961426,19.0
9.562885284423828,4.168379783630371,2.3502018451690674,19.0
9.566292762756348,4.32079553604126,2.8217041492462163,19.0
9.567277908325195,4.210459232330321,2.476119041442871,19.0
9.576212882995604,4.28834867477417,2.7113559246063232,19.0
9.58635711669922,4.203037738800049,2.450674295425415,19.0
9.591816902160645,4.198090076446533,2.438455104827881,19.0
9.609524726867676,4.2881503105163565,2.6990227699279785,19.0
9.626179695129396,4.190866947174071,2.4227275848388667,19.0
9.64987087249756,4.318366527557373,2.80776596069336,19.0
9.654650688171387,4.210185527801514,2.475817918777466,19.0
9.66055965423584,4.261871814727783,2.62320327758789,19.0
9.665526390075684,4.170013427734375,2.3498694896698,19.0
9.67203140258789,4.2835564613342285,2.684685230255127,19.0
9.674674034118652,4.258316040039063,2.613415479660034,19.0
9.67375373840332,4.1526947021484375,2.3147060871124268,19.0
9.674206733703613,4.176981449127196,2.364951133728028,19.0
9.675491333007812,4.289905548095703,2.7071080207824707,19.0
9.675471305847168,4.227663516998291,2.5309276580810547,19.0
9.677536964416504,4.325916767120361,2.8271992206573486,19.0
9.677727699279783,4.326947212219238,2.823760271072388,19.0
9.688658714294434,4.2071495056152335,2.4630160331726074,19.0
9.691094398498537,4.21284818649292,2.472299337387085,19.0
9.694725036621094,4.210153102874757,2.4825446605682373,19.0
9.706246376037598,4.304532527923584,2.7607042789459233,19.0
9.740328788757324,4.215935230255127,2.484812498092652,19.0
9.286761283874512,4.374150276184082,2.980729103088379,19.0
9.312350273132324,4.382903099060059,3.0075128078460693,19.0
9.331443786621094,4.383146286010741,3.0157511234283447,19.0
9.332592010498047,4.400096893310547,3.0679752826690674,19.0
9.335808753967283,4.326799392700194,2.837087392807007,19.0
9.34575653076172,4.360804557800293,2.948835611343384,19.0
9.36513614654541,4.4069132804870605,3.0761432647705083,19.0
9.377768516540527,4.357579231262207,2.928695678710937,19.0
9.390687942504883,4.363860607147217,2.9535706043243413,19.0
9.397689819335938,4.3873023986816415,3.0150251388549805,19.0
9.446229934692383,4.393200397491455,3.0329484939575195,19.0
9.454033851623537,4.3282551765441895,2.8411006927490234,19.0
9.45574951171875,4.3475990295410165,2.903573751449585,19.0
9.469226837158203,4.4063496589660645,3.079247236251831,19.0
9.474910736083984,4.340877056121826,2.886917352676392,19.0
9.506973266601562,4.3383402824401855,2.8658008575439453,19.0
9.508289337158203,4.327096462249757,2.832138061523437,19.0
9.52001667022705,4.403739929199219,3.0678365230560303,19.0
9.53225803375244,4.367285251617432,2.952622175216675,19.0
9.537976264953613,4.329970359802246,2.8393633365631104,19.0
9.561366081237793,4.3945655822753915,3.047713041305542,19.0
9.5614595413208,4.406381130218506,3.074535846710205,19.0
9.571264266967773,4.326308727264403,2.83340072631836,19.0
9.583502769470217,4.343090057373047,2.8924252986907963,19.0
9.602409362792967,4.333600521087647,2.864053964614868,19.0
9.608701705932617,4.381779670715332,3.000699758529663,19.0
9.621051788330078,4.337327003479004,2.861548662185669,19.0
9.628512382507324,4.397964954376222,3.059212446212769,19.0
9.652603149414062,4.352232933044434,2.90340256690979,19.0
9.671846389770508,4.410534381866455,3.08933162689209,19.0
9.676182746887207,4.3799400329589835,2.991675615310669,19.0
9.68472671508789,4.328829765319823,2.837916135787964,19.0
9.690720558166504,4.385044574737549,3.0097098350524902,19.0
9.711203575134276,4.377525329589844,2.9930508136749268,19.0
9.732505798339844,4.378620147705078,2.983195543289185,19.0
9.280962944030762,4.446947574615479,3.211156845092773,19.0
9.32661247253418,4.492379188537598,3.33935809135437,19.0
9.331836700439453,4.423103332519531,3.1338703632354736,19.0
9.332693099975586,4.459208488464356,3.2383008003234863,19.0
9.33344268798828,4.480707168579102,3.308119058609009,19.0
9.333732604980467,4.4368624687194815,3.1733999252319336,19.0
9.340457916259766,4.472846031188965,3.2739052772521973,19.0
9.359566688537598,4.434131145477295,3.1586513519287114,19.0
9.371843338012695,4.424118995666504,3.127373456954956,19.0
9.43665599822998,4.433613300323486,3.164283037185669,19.0
9.44619369506836,4.419994831085205,3.1232526302337646,19.0
9.447643280029297,4.464044094085693,3.255034208297729,19.0
9.44830322265625,4.50190019607544,3.3628816604614262,19.0
9.449460983276367,4.43747091293335,3.1749796867370605,19.0
9.463652610778807,4.417577743530273,3.1188035011291504,19.0
9.48825740814209,4.437875747680664,3.1670422554016118,19.0
9.501521110534668,4.446580410003662,3.2031233310699463,19.0
9.527079582214355,4.4497785568237305,3.2108490467071533,19.0
9.553086280822754,4.513440608978272,3.393312692642212,19.0
9.558612823486328,4.441030502319336,3.176558256149292,19.0
9.563557624816896,4.510190010070801,3.3903534412384038,19.0
9.563838005065918,4.456969261169434,3.228769540786743,19.0
9.563871383666992,4.435049057006836,3.1638717651367188,19.0
9.565887451171877,4.505138874053955,3.376190662384033,19.0
9.590536117553713,4.425992488861084,3.1310608386993413,19.0
9.597658157348633,4.510640621185303,3.391688346862793,19.0
9.641145706176758,4.4828524589538565,3.30517315864563,19.0
9.647335052490234,4.470205783843994,3.276357889175415,19.0
9.67639446258545,4.4150424003601065,3.1015193462371826,19.0
9.67737102508545,4.504693508148193,3.3763210773468018,19.0
9.677196502685547,4.451501846313477,3.2172000408172607,19.0
9.679701805114746,4.515631198883057,3.4036455154418945,19.0
9.680068969726562,4.43284797668457,3.1644773483276367,19.0
9.68588924407959,4.502983570098877,3.374342441558838,19.0
9.69766616821289,4.419286251068115,3.1141223907470703,19.0
9.75479793548584,4.423123836517334,3.1241881847381587,19.0
9.295945167541504,4.663795471191406,3.844639778137207,19.0
9.3021879196167,4.625404357910156,3.742631435394287,19.0
9.308199882507324,4.567893505096436,3.566405773162842,19.0
9.321568489074707,4.64891242980957,3.811878681182861,19.0
9.332642555236816,4.546491622924805,3.502873420715332,19.0
9.333015441894533,4.574285984039307,3.5882904529571533,19.0
9.33415412902832,4.630868911743164,3.7493581771850586,19.0
9.334460258483887,4.618334770202637,3.719098091125488,19.0
9.336298942565918,4.671038627624512,3.86893630027771,19.0
9.337191581726074,4.55100154876709,3.516037702560425,19.0
9.341540336608887,4.675493240356445,3.8825862407684326,19.0
9.353696823120117,4.557357311248778,3.539902925491333,19.0
9.38608455657959,4.524190902709961,3.433389902114868,19.0
9.40594482421875,4.610957622528076,3.689558744430542,19.0
9.412047386169434,4.570135116577148,3.5660488605499268,19.0
9.418625831604004,4.590832710266113,3.6373140811920166,19.0
9.424925804138184,4.570860385894775,3.5684478282928467,19.0
9.431236267089844,4.5244574546813965,3.4293179512023926,19.0
9.439760208129883,4.705307483673097,3.975010633468628,19.0
9.44477081298828,4.612417697906494,3.7026348114013667,19.0
9.448193550109863,4.6149253845214835,3.69918441772461,19.0
9.44878101348877,4.670163154602051,3.86613392829895,19.0
9.448450088500977,4.633680820465088,3.75336217880249,19.0
9.447515487670898,4.533600330352783,3.4600377082824707,19.0
9.450054168701172,4.679793834686278,3.882700204849243,19.0
9.450213432312012,4.583817481994629,3.6147592067718506,19.0
9.450366020202637,4.553904056549072,3.528853416442871,19.0
9.451166152954102,4.52775239944458,3.4453830718994136,19.0
9.483491897583008,4.552676200866699,3.5209357738494877,19.0
9.497215270996094,4.656609535217285,3.8200738430023193,19.0
9.515830039978027,4.621068000793457,3.726811170578003,19.0
9.547301292419434,4.592856407165527,3.645686388015747,19.0
9.562173843383787,4.520739555358887,3.420111894607544,19.0
9.562912940979004,4.5933566093444815,3.64172887802124,19.0
9.563679695129396,4.653451919555664,3.816953420639038,19.0
9.563966751098633,4.6805458068847665,3.8926067352294917,19.0
9.563125610351562,4.5801215171813965,3.5992624759674072,19.0
9.56547737121582,4.550386905670166,3.5094234943389893,19.0
9.568211555480957,4.668396472930908,3.855477333068848,19.0
9.57420539855957,4.654718399047852,3.828149080276489,19.0
9.579421997070312,4.5645790100097665,3.552839994430542,19.0
9.616568565368652,4.5181851387023935,3.418006420135498,19.0
9.635777473449707,4.605690002441406,3.66880464553833,19.0
9.661230087280273,4.624545097351074,3.730733633041382,19.0
9.667734146118164,4.627513408660889,3.742916822433472,19.0
9.677419662475586,4.529026985168457,3.4446532726287837,19.0
9.678288459777832,4.608597755432129,3.6784303188323975,19.0
9.679076194763184,4.658255577087402,3.8282954692840576,19.0
9.678524017333984,4.584927558898926,3.611580848693848,19.0
9.679049491882324,4.5553321838378915,3.526650667190552,19.0
9.680355072021484,4.676590442657472,3.887353420257568,19.0
9.681315422058104,4.670607566833496,3.8638994693756095,19.0
9.704936027526855,4.584592819213867,3.610987663269043,19.0
9.777532577514648,4.642492294311523,3.77475380897522,19.0
9.335816383361816,4.858515739440918,4.430744647979736,19.0
9.334878921508787,4.716709613800049,4.001194953918457,19.0
9.3362455368042,4.838659763336182,4.363850116729736,19.0
9.338787078857422,4.726830959320068,4.037812232971191,19.0
9.34839916229248,4.71468448638916,4.0563297271728525,19.0
9.376017570495604,4.719726085662842,4.0118017196655265,19.0
9.386709213256836,4.858325004577637,4.4296040534973145,19.0
9.45034408569336,4.85364294052124,4.407919883728027,19.0
9.450963973999023,4.87587308883667,4.490412712097168,19.0
9.45093059539795,4.851168155670166,4.397646903991698,19.0
9.45057487487793,4.726010799407959,4.0340352058410645,19.0
9.459425926208496,4.715230941772461,3.9959135055541988,19.0
9.469687461853027,4.872640132904053,4.467895030975342,19.0
9.565824508666992,4.8619303703308105,4.431445121765137,19.0
9.568748474121094,4.857168197631836,4.416811943054199,19.0
9.575969696044922,4.872251033782959,4.464134693145752,19.0
9.598041534423828,4.851388454437256,4.405004978179932,19.0
9.634191513061523,4.710836887359619,3.9914684295654297,19.0
9.650192260742188,4.8733553886413565,4.470731258392334,19.0
9.656048774719238,4.7153663635253915,4.000670433044434,19.0
9.665538787841797,4.878074169158936,4.497532844543457,19.0
9.680885314941406,4.87963342666626,4.493085861206055,19.0
9.679892539978027,4.729480266571045,4.033761978149413,19.0
9.683252334594727,4.8432888984680185,4.3905792236328125,19.0
9.702885627746582,4.874063968658447,4.469584465026856,19.0
10.011981010437012,3.691288709640503,0.9059191346168518,20.0
10.018400192260742,3.698056697845459,0.9058909416198729,20.0
10.136608123779297,3.6950066089630127,0.9064896106719972,20.0
10.249749183654783,3.7211699485778813,0.9514874815940856,20.0
10.267184257507324,3.6718268394470215,0.8274815678596497,20.0
9.789202690124512,3.827430248260498,1.2956273555755615,20.0
9.786614418029783,3.899982452392578,1.5245604515075684,20.0
9.788172721862793,3.8629825115203857,1.4020376205444336,20.0
9.789400100708008,3.872971773147583,1.4327839612960815,20.0
9.79012393951416,3.9125642776489262,1.5552970170974731,20.0
9.79448413848877,3.87536358833313,1.4479017257690432,20.0
9.850973129272461,3.907416343688965,1.5404577255249023,20.0
9.874954223632812,3.8964862823486333,1.5096317529678345,20.0
9.902091026306152,3.9176442623138423,1.571532130241394,20.0
9.902146339416504,3.867209672927856,1.4163141250610352,20.0
9.902188301086426,3.855734825134277,1.3855644464492798,20.0
9.903882026672363,3.9063782691955566,1.5407778024673462,20.0
10.017965316772461,3.908153533935547,1.5408964157104492,20.0
10.019139289855957,3.870160818099976,1.431071400642395,20.0
10.023158073425293,3.914411783218384,1.6043498516082764,20.0
10.02479076385498,3.903092861175537,1.5252550840377808,20.0
10.059191703796387,3.924029111862183,1.5890861749649048,20.0
10.131887435913086,3.90786337852478,1.5415068864822388,20.0
10.13570499420166,3.911741971969605,1.5576034784317017,20.0
10.247262954711914,3.92414927482605,1.5904333591461182,20.0
9.787983894348145,3.994457721710205,1.803261399269104,20.0
9.790644645690918,4.134749889373778,2.2303454875946045,20.0
9.791048049926758,4.080127239227295,2.0707359313964844,20.0
9.791508674621582,4.02236270904541,1.897457480430603,20.0
9.79202938079834,3.965288400650024,1.7256433963775637,20.0
9.79914665222168,3.9834957122802734,1.7724753618240356,20.0
9.802392959594727,4.0437588691711435,1.9608761072158811,20.0
9.809714317321776,4.095350265502931,2.1194872856140137,20.0
9.845255851745604,4.0508060455322275,1.9787963628768919,20.0
9.888540267944336,4.0581889152526855,2.012829065322876,20.0
9.903197288513184,4.083447456359863,2.0776948928833012,20.0
9.902939796447754,4.0097408294677725,1.8541436195373533,20.0
9.906773567199707,4.1043806076049805,2.142113447189331,20.0
9.905592918395996,3.96918535232544,1.728203296661377,20.0
9.906987190246582,3.98124098777771,1.759923815727234,20.0
9.911093711853027,4.086313247680663,2.094268321990967,20.0
9.920074462890623,4.027508735656738,1.9028967618942259,20.0
9.922551155090332,4.098618984222412,2.1269333362579346,20.0
9.925185203552246,4.00693416595459,1.8394269943237305,20.0
9.934277534484863,4.035095691680908,1.9350697994232176,20.0
9.95625114440918,4.0288476943969735,1.9203580617904663,20.0
9.988986015319824,4.027295112609863,1.9056053161621092,20.0
10.018061637878418,4.0622239112853995,2.0197312831878658,20.0
10.017644882202148,3.9909515380859375,1.7947129011154177,20.0
10.019481658935547,4.125411510467528,2.2149696350097656,20.0
10.018465042114258,3.969681024551392,1.7434844970703125,20.0
10.020658493041992,3.985844612121582,1.7790837287902832,20.0
10.026240348815918,4.0410590171813965,1.9552754163742063,20.0
10.027015686035156,4.0973262786865225,2.1178083419799805,20.0
10.030195236206056,4.027177333831787,1.9074256420135496,20.0
10.132733345031738,4.019776344299316,1.879271507263184,20.0
10.134419441223145,4.0819058418273935,2.0754871368408203,20.0
10.134862899780273,4.12637996673584,2.207273006439209,20.0
10.133674621582033,3.9751949310302734,1.7499232292175293,20.0
10.143983840942383,4.100269794464111,2.125241041183472,20.0
10.14559555053711,4.114410877227783,2.175025463104248,20.0
10.14565372467041,3.981550693511963,1.7664788961410522,20.0
10.147497177124023,3.974802494049072,1.750367283821106,20.0
10.151119232177734,4.023895740509033,1.896297812461853,20.0
10.248044967651367,4.0193824768066415,1.883783936500549,20.0
10.250535011291504,4.082836151123047,2.0824365615844727,20.0
10.249773025512695,3.9722919464111333,1.7368566989898682,20.0
10.254060745239258,4.099921703338623,2.116098165512085,20.0
10.254836082458496,4.02579927444458,1.9008448123931885,20.0
10.254827499389648,3.986831188201904,1.7695393562316897,20.0
10.256818771362305,4.131012439727783,2.2166411876678467,20.0
10.274222373962402,4.117570400238037,2.250291347503662,20.0
9.78086757659912,4.188401699066162,2.407076358795166,20.0
9.79053783416748,4.172338008880615,2.359210252761841,20.0
9.79022979736328,4.141407012939453,2.2625653743743896,20.0
9.791653633117676,4.2723751068115225,2.638882160186768,20.0
9.792991638183594,4.310548782348634,2.7721376419067383,20.0
9.795087814331056,4.326384544372559,2.8228943347930913,20.0
9.79570484161377,4.223391056060791,2.507086992263794,20.0
9.80716609954834,4.3257837295532235,2.8243207931518555,20.0
9.824366569519043,4.190877437591554,2.411327362060547,20.0
9.868199348449707,4.322709560394287,2.8158271312713623,20.0
9.904187202453613,4.180764675140382,2.3861794471740723,20.0
9.905168533325195,4.258929252624512,2.6185128688812256,20.0
9.905600547790527,4.16917896270752,2.3534722328186035,20.0
9.90791130065918,4.309831142425537,2.770303010940552,20.0
9.90717887878418,4.226771831512451,2.5184435844421387,20.0
9.911447525024414,4.212516784667969,2.4696168899536133,20.0
9.914251327514648,4.3267197608947745,2.822510242462158,20.0
9.962883949279783,4.210214138031007,2.474337339401245,20.0
9.981210708618164,4.1433730125427255,2.261460304260254,20.0
10.003366470336914,4.323870658874512,2.8173432350158687,20.0
10.00525951385498,4.317809581756592,2.800254821777344,20.0
10.021376609802246,4.268889427185059,2.648888349533081,20.0
10.022893905639648,4.313633918762207,2.785553455352783,20.0
10.022893905639648,4.2312045097351065,2.530760765075684,20.0
10.02242374420166,4.174563407897948,2.3638324737548833,20.0
10.023134231567383,4.1553688049316415,2.297933340072632,20.0
10.03553295135498,4.327581882476807,2.8216307163238525,20.0
10.052834510803224,4.315442085266113,2.7893612384796143,20.0
10.07424545288086,4.14960527420044,2.2855677604675293,20.0
10.08664608001709,4.211915016174316,2.4705185890197754,20.0
10.09831714630127,4.19116735458374,2.404585838317871,20.0
10.122754096984863,4.169764995574951,2.3395886421203613,20.0
10.135424613952637,4.258493423461913,2.611423254013061,20.0
10.135884284973145,4.3029751777648935,2.7485804557800293,20.0
10.13660717010498,4.185370922088623,2.390796422958374,20.0
10.136977195739746,4.154380798339844,2.29073166847229,20.0
10.140560150146484,4.2302680015563965,2.526477098464966,20.0
10.142451286315918,4.32645320892334,2.8188464641571045,20.0
10.187883377075195,4.181672096252441,2.3789165019989014,20.0
10.193758964538574,4.311276912689209,2.7732868194580083,20.0
10.201301574707033,4.161133289337158,2.312978029251098,20.0
10.204951286315918,4.3163108825683585,2.792288303375244,20.0
10.209444999694824,4.3124728202819815,2.775676965713501,20.0
10.216440200805664,4.211063861846924,2.4661953449249268,20.0
10.239465713500977,4.327137470245361,2.814626693725586,20.0
10.24984359741211,4.197293281555177,2.4187390804290767,20.0
10.250536918640137,4.2521934509277335,2.5900638103485107,20.0
10.250131607055664,4.1534481048583975,2.283531904220581,20.0
10.25216007232666,4.2433600425720215,2.5558884143829346,20.0
10.253545761108398,4.298207759857179,2.728675842285156,20.0
10.25440788269043,4.32769775390625,2.816530704498291,20.0
10.261602401733398,4.322284698486328,2.817002296447754,20.0
10.263754844665527,4.213587760925293,2.470922470092773,20.0
10.274127960205078,4.1808180809021005,2.4030544757843018,20.0
9.7952880859375,4.37575626373291,2.975671529769897,20.0
9.798041343688963,4.348063945770264,2.8907320499420166,20.0
9.842508316040039,4.404383659362793,3.0692384243011475,20.0
9.886238098144533,4.3348493576049805,2.8523764610290527,20.0
9.90773868560791,4.406177043914795,3.0626790523529053,20.0
9.908266067504883,4.380411624908446,2.992880821228028,20.0
9.934392929077148,4.405821800231934,3.0669877529144287,20.0
10.02214241027832,4.407581329345703,3.0637741088867188,20.0
10.023981094360352,4.4008331298828125,3.046196460723877,20.0
10.1196870803833,4.358856678009033,2.9204463958740234,20.0
10.138236045837402,4.384859085083009,2.9936001300811768,20.0
10.145296096801758,4.342925071716309,2.871553659439087,20.0
9.793124198913574,4.500437736511231,3.3588430881500244,20.0
9.792454719543457,4.414238452911377,3.0957567691802983,20.0
9.79455280303955,4.4537224769592285,3.2177765369415283,20.0
9.80225658416748,4.439195156097412,3.16698694229126,20.0
9.822449684143066,4.416738033294678,3.100539207458496,20.0
9.86654567718506,4.512375354766847,3.3913085460662837,20.0
9.90732479095459,4.479943752288818,3.2916035652160645,20.0
9.909958839416504,4.474518299102783,3.274022340774536,20.0
9.920051574707033,4.439643383026123,3.1695361137390137,20.0
10.00341510772705,4.50922966003418,3.381105661392212,20.0
10.022302627563477,4.476086616516113,3.2765886783599854,20.0
10.02578830718994,4.491818904876709,3.3312482833862305,20.0
10.034831047058104,4.441364288330078,3.171606540679932,20.0
10.137430191040039,4.489608287811278,3.3157544136047363,20.0
10.139901161193848,4.439321517944336,3.15418004989624,20.0
10.141125679016113,4.440980434417725,3.1717526912689213,20.0
10.141730308532717,4.47153377532959,3.262048721313477,20.0
10.19265079498291,4.428560256958008,3.126678466796875,20.0
10.217425346374512,4.48156213760376,3.2940211296081543,20.0
10.25270175933838,4.51667594909668,3.3925013542175293,20.0
10.253100395202637,4.465880393981934,3.2455837726593018,20.0
10.25403881072998,4.480748653411865,3.2826735973358154,20.0
9.793179512023926,4.588052272796631,3.6121649742126474,20.0
9.793780326843262,4.633922100067139,3.7590856552124015,20.0
9.793067932128906,4.543210506439209,3.4847736358642583,20.0
9.794429779052734,4.677317142486572,3.872805118560791,20.0
9.794590950012207,4.600114822387695,3.6492562294006343,20.0
9.802728652954102,4.669023036956787,3.8556976318359375,20.0
