X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
2.7666518688201904,4.668913841247559,3.9046409130096436,5.0,7.76665186882019,4.668913841247559,3.9046409130096436
2.7668850421905518,4.649847984313965,3.8455588817596436,5.0,7.766885042190552,4.649847984313965,3.8455588817596436
2.2946958541870117,4.855257987976074,4.5242695808410645,5.0,7.294695854187012,4.855257987976074,4.5242695808410645
2.301635980606079,4.824581146240234,4.366556167602539,5.0,7.301635980606079,4.824581146240234,4.366556167602539
2.3038511276245117,4.720508098602295,4.045266151428223,5.0,7.303851127624512,4.720508098602295,4.045266151428223
2.3289389610290527,4.841484069824219,4.428079128265381,5.0,7.328938961029053,4.841484069824219,4.428079128265381
2.3431220054626465,4.867731094360352,4.496927261352539,5.0,7.3431220054626465,4.867731094360352,4.496927261352539
2.3718152046203613,4.8273797035217285,4.388040065765381,5.0,7.371815204620361,4.8273797035217285,4.388040065765381
2.3881349563598633,4.832332134246826,4.402688026428223,5.0,7.388134956359863,4.832332134246826,4.402688026428223
2.4162988662719727,4.824923992156982,4.381691932678223,5.0,7.416298866271973,4.824923992156982,4.381691932678223
2.416396141052246,4.852623462677002,4.523293972015381,5.0,7.416396141052246,4.852623462677002,4.523293972015381
2.436501979827881,4.839616298675537,4.415383815765381,5.0,7.436501979827881,4.839616298675537,4.415383815765381
2.4449100494384766,4.832028865814209,4.396341323852539,5.0,7.444910049438477,4.832028865814209,4.396341323852539
2.452427864074707,4.830745220184326,4.381204128265381,5.0,7.452427864074707,4.830745220184326,4.381204128265381
2.5156660079956055,4.864221096038818,4.519388198852539,5.0,7.5156660079956055,4.864221096038818,4.519388198852539
2.523573160171509,4.841434955596924,4.421242713928223,5.0,7.523573160171509,4.841434955596924,4.421242713928223
2.5327157974243164,4.829978942871094,4.386575222015381,5.0,7.532715797424316,4.829978942871094,4.386575222015381
2.6182570457458496,4.834342002868652,4.394876003265381,5.0,7.61825704574585,4.834342002868652,4.394876003265381
2.6412880420684814,4.863009452819824,4.520852088928223,5.0,7.6412880420684814,4.863009452819824,4.520852088928223
2.647228956222534,4.868084907531738,4.509133815765381,5.0,7.647228956222534,4.868084907531738,4.509133815765381
2.648676872253418,4.846843719482422,4.441262722015381,5.0,7.648676872253418,4.846843719482422,4.441262722015381
2.7046148777008057,4.8535332679748535,4.5242695808410645,5.0,7.704614877700806,4.8535332679748535,4.5242695808410645
2.7352981567382812,4.864975929260254,4.499855995178223,5.0,7.735298156738281,4.864975929260254,4.499855995178223
2.7514171600341797,4.71305513381958,4.028665065765381,5.0,7.75141716003418,4.71305513381958,4.028665065765381
2.7616710662841797,4.830349922180176,4.395364284515381,5.0,7.76167106628418,4.830349922180176,4.395364284515381
2.7627570629119873,4.716320991516113,4.055520057678223,5.0,7.762757062911987,4.716320991516113,4.055520057678223
2.7676708698272705,4.840613842010498,4.428079128265381,5.0,7.7676708698272705,4.840613842010498,4.428079128265381
2.780627965927124,3.5242316722869873,0.3807160258293152,6.0,8.780627965927124,3.5242316722869873,0.3807160258293152
2.784759044647217,3.5239083766937256,0.3812039792537689,6.0,8.784759044647217,3.5239083766937256,0.3812039792537689
2.7963788509368896,3.504293203353882,0.3255399465560913,6.0,8.79637885093689,3.504293203353882,0.3255399465560913
2.7974629402160645,3.487236976623535,0.321633905172348,6.0,8.797462940216064,3.487236976623535,0.321633905172348
2.8036680221557617,3.557400941848755,0.4871610105037689,6.0,8.803668022155762,3.557400941848755,0.4871610105037689
2.8051810264587402,3.5105278491973877,0.35044214129447937,6.0,8.80518102645874,3.5105278491973877,0.35044214129447937
2.8154940605163574,3.5668632984161377,0.5110871195793152,6.0,8.815494060516357,3.5668632984161377,0.5110871195793152
2.843165874481201,3.517932891845703,0.3680201768875122,6.0,8.843165874481201,3.517932891845703,0.3680201768875122
2.8560659885406494,3.5366621017456055,0.4246610105037689,6.0,8.85606598854065,3.5366621017456055,0.4246610105037689
2.8759241104125977,3.5028929710388184,0.32114505767822266,6.0,8.875924110412598,3.5028929710388184,0.32114505767822266
2.8767011165618896,3.5568597316741943,0.48130205273628235,6.0,8.87670111656189,3.5568597316741943,0.48130205273628235
2.8768370151519775,3.5100932121276855,0.33628198504447937,6.0,8.876837015151978,3.5100932121276855,0.33628198504447937
2.8771140575408936,3.518038034439087,0.3689969778060913,6.0,8.877114057540894,3.518038034439087,0.3689969778060913
2.879159927368164,3.5705199241638184,0.5213409662246704,6.0,8.879159927368164,3.5705199241638184,0.5213409662246704
2.879901170730591,3.5050048828125,0.3206568658351898,6.0,8.87990117073059,3.5050048828125,0.3206568658351898
2.8902480602264404,3.5176992416381836,0.3699730932712555,6.0,8.89024806022644,3.5176992416381836,0.3699730932712555
2.9336109161376953,3.5097897052764893,0.3475131094455719,6.0,8.933610916137695,3.5097897052764893,0.3475131094455719
2.94093918800354,3.554584264755249,0.47544217109680176,6.0,8.94093918800354,3.554584264755249,0.47544217109680176
2.9522879123687744,3.531526803970337,0.4119660556316376,6.0,8.952287912368774,3.531526803970337,0.4119660556316376
2.9550890922546387,3.5274972915649414,0.3870631754398346,6.0,8.955089092254639,3.5274972915649414,0.3870631754398346
2.956639051437378,3.503131866455078,0.32407498359680176,6.0,8.956639051437378,3.503131866455078,0.32407498359680176
2.962542772293091,3.5518479347229004,0.4769071638584137,6.0,8.96254277229309,3.5518479347229004,0.4769071638584137
2.9710628986358643,3.51481294631958,0.35630202293395996,6.0,8.971062898635864,3.51481294631958,0.35630202293395996
2.9825758934020996,3.5599706172943115,0.4930202066898346,6.0,8.9825758934021,3.5599706172943115,0.4930202066898346
2.991759777069092,3.5402019023895264,0.4285670518875122,6.0,8.991759777069092,3.5402019023895264,0.4285670518875122
2.9918251037597656,3.580717086791992,0.5398948788642883,6.0,8.991825103759766,3.580717086791992,0.5398948788642883
2.991877794265747,3.5152571201324463,0.35727789998054504,6.0,8.991877794265747,3.5152571201324463,0.35727789998054504
2.997497081756592,3.485377073287964,0.32212182879447937,6.0,8.997497081756592,3.485377073287964,0.32212182879447937
3.00007700920105,3.5094168186187744,0.33286410570144653,6.0,9.00007700920105,3.5094168186187744,0.33286410570144653
3.0014688968658447,3.5183117389678955,0.36509114503860474,6.0,9.001468896865845,3.5183117389678955,0.36509114503860474
3.0169169902801514,3.5077478885650635,0.33384090662002563,6.0,9.016916990280151,3.5077478885650635,0.33384090662002563
3.107135057449341,3.52317214012146,0.410501092672348,6.0,9.10713505744934,3.52317214012146,0.410501092672348
3.1072041988372803,3.532865047454834,0.4427269697189331,6.0,9.10720419883728,3.532865047454834,0.4427269697189331
3.107205867767334,3.5020413398742676,0.3641138970851898,6.0,9.107205867767334,3.5020413398742676,0.3641138970851898
3.108815908432007,3.5798377990722656,0.5516139268875122,6.0,9.108815908432007,3.5798377990722656,0.5516139268875122
3.112151861190796,3.547368288040161,0.464699923992157,6.0,9.112151861190796,3.547368288040161,0.464699923992157
3.113774061203003,3.50187087059021,0.32114505767822266,6.0,9.113774061203003,3.50187087059021,0.32114505767822266
3.1245880126953125,3.573403835296631,0.5364770293235779,6.0,9.124588012695312,3.573403835296631,0.5364770293235779
3.1260790824890137,3.5130252838134766,0.34409499168395996,6.0,9.126079082489014,3.5130252838134766,0.34409499168395996
3.138733148574829,3.510993003845215,0.34507089853286743,6.0,9.138733148574829,3.510993003845215,0.34507089853286743
3.1401472091674805,3.533392906188965,0.40854793787002563,6.0,9.14014720916748,3.533392906188965,0.40854793787002563
3.1469509601593018,3.549482822418213,0.45639917254447937,6.0,9.146950960159302,3.549482822418213,0.45639917254447937
3.174751043319702,3.546260118484497,0.44907501339912415,6.0,9.174751043319702,3.546260118484497,0.44907501339912415
3.1763410568237305,3.5797290802001953,0.5530789494514465,6.0,9.17634105682373,3.5797290802001953,0.5530789494514465
3.180402994155884,3.50356388092041,0.32212182879447937,6.0,9.180402994155884,3.50356388092041,0.32212182879447937
3.1871140003204346,3.527279853820801,0.39389893412590027,6.0,9.187114000320435,3.527279853820801,0.39389893412590027
3.2220308780670166,3.5044491291046143,0.32309794425964355,6.0,9.222030878067017,3.5044491291046143,0.32309794425964355
3.222031831741333,3.5705981254577637,0.5301300883293152,6.0,9.222031831741333,3.5705981254577637,0.5301300883293152
3.2228031158447266,3.5230910778045654,0.3782740533351898,6.0,9.222803115844727,3.5230910778045654,0.3782740533351898
3.232426166534424,3.5133304595947266,0.35532498359680176,6.0,9.232426166534424,3.5133304595947266,0.35532498359680176
3.265005111694336,3.5180439949035645,0.36313799023628235,6.0,9.265005111694336,3.5180439949035645,0.36313799023628235
2.7763290405273438,3.7472598552703857,1.0608909130096436,6.0,8.776329040527344,3.7472598552703857,1.0608909130096436
2.777757167816162,3.7125155925750732,0.9520049095153809,6.0,8.777757167816162,3.7125155925750732,0.9520049095153809
2.7934370040893555,3.6167359352111816,0.6731961369514465,6.0,8.793437004089355,3.6167359352111816,0.6731961369514465
2.8315720558166504,3.586378812789917,0.5770050287246704,6.0,8.83157205581665,3.586378812789917,0.5770050287246704
2.834697961807251,3.6526291370391846,0.7806181311607361,6.0,8.834697961807251,3.6526291370391846,0.7806181311607361
2.840280055999756,3.60024094581604,0.6175320744514465,6.0,8.840280055999756,3.60024094581604,0.6175320744514465
2.848759174346924,3.6684951782226562,0.82163405418396,6.0,8.848759174346924,3.6684951782226562,0.82163405418396
2.8530209064483643,3.5860800743103027,0.5691919922828674,6.0,8.853020906448364,3.5860800743103027,0.5691919922828674
2.854685068130493,3.6645658016204834,0.8050318956375122,6.0,8.854685068130493,3.6645658016204834,0.8050318956375122
2.8702309131622314,3.5847280025482178,0.5789579153060913,6.0,8.870230913162231,3.5847280025482178,0.5789579153060913
2.876633882522583,3.6133170127868652,0.6507350206375122,6.0,8.876633882522583,3.6133170127868652,0.6507350206375122
2.8766632080078125,3.631324291229248,0.7078638076782227,6.0,8.876663208007812,3.631324291229248,0.7078638076782227
2.8767361640930176,3.676340103149414,0.838235080242157,6.0,8.876736164093018,3.676340103149414,0.838235080242157
2.8767449855804443,3.7469918727874756,1.0623559951782227,6.0,8.876744985580444,3.7469918727874756,1.0623559951782227
2.8768091201782227,3.721357822418213,0.9788600206375122,6.0,8.876809120178223,3.721357822418213,0.9788600206375122
2.8768858909606934,3.6385791301727295,0.732278048992157,6.0,8.876885890960693,3.6385791301727295,0.732278048992157
2.8769140243530273,3.7535579204559326,1.0794460773468018,6.0,8.876914024353027,3.7535579204559326,1.0794460773468018
2.8889269828796387,3.7477657794952393,1.054056167602539,6.0,8.888926982879639,3.7477657794952393,1.054056167602539
2.891602039337158,3.6010589599609375,0.6189970374107361,6.0,8.891602039337158,3.6010589599609375,0.6189970374107361
2.899534225463867,3.7240748405456543,0.9964377880096436,6.0,8.899534225463867,3.7240748405456543,0.9964377880096436
2.903507947921753,3.6600382328033447,0.7981959581375122,6.0,8.903507947921753,3.6600382328033447,0.7981959581375122
2.9106109142303467,3.631427049636841,0.7088410258293152,6.0,8.910610914230347,3.631427049636841,0.7088410258293152
2.9131948947906494,3.6246440410614014,0.6927270889282227,6.0,8.91319489479065,3.6246440410614014,0.6927270889282227
2.9171478748321533,3.71022367477417,0.9549339413642883,6.0,8.917147874832153,3.71022367477417,0.9549339413642883
2.9241909980773926,3.7425713539123535,1.0550320148468018,6.0,8.924190998077393,3.7425713539123535,1.0550320148468018
2.9267680644989014,3.7312872409820557,1.0047390460968018,6.0,8.926768064498901,3.7312872409820557,1.0047390460968018
2.932391881942749,3.6397593021392822,0.7508330941200256,6.0,8.932391881942749,3.6397593021392822,0.7508330941200256
2.95953106880188,3.588449716567993,0.5809110403060913,6.0,8.95953106880188,3.588449716567993,0.5809110403060913
2.9667439460754395,3.627364158630371,0.7024930119514465,6.0,8.96674394607544,3.627364158630371,0.7024930119514465
2.968040943145752,3.740858793258667,1.0472198724746704,6.0,8.968040943145752,3.740858793258667,1.0472198724746704
2.969511032104492,3.7331230640411377,1.0135278701782227,6.0,8.969511032104492,3.7331230640411377,1.0135278701782227
2.9739339351654053,3.7497458457946777,1.0721220970153809,6.0,8.973933935165405,3.7497458457946777,1.0721220970153809
2.9854040145874023,3.6709213256835938,0.8328638076782227,6.0,8.985404014587402,3.6709213256835938,0.8328638076782227
2.991694927215576,3.7289562225341797,1.01450514793396,6.0,8.991694927215576,3.7289562225341797,1.01450514793396
2.9918839931488037,3.6167309284210205,0.65317702293396,6.0,8.991883993148804,3.6167309284210205,0.65317702293396
2.9919278621673584,3.7098898887634277,0.9393090605735779,6.0,8.991927862167358,3.7098898887634277,0.9393090605735779
2.9920670986175537,3.632301092147827,0.7103059887886047,6.0,8.992067098617554,3.632301092147827,0.7103059887886047
2.992103099822998,3.751781702041626,1.0550320148468018,6.0,8.992103099822998,3.751781702041626,1.0550320148468018
2.9923458099365234,3.640244960784912,0.7347200512886047,6.0,8.992345809936523,3.640244960784912,0.7347200512886047
2.992537021636963,3.6603171825408936,0.8089379668235779,6.0,8.992537021636963,3.6603171825408936,0.8089379668235779
2.9929139614105225,3.598987102508545,0.6053251028060913,6.0,8.992913961410522,3.598987102508545,0.6053251028060913
3.0071818828582764,3.7100768089294434,0.9480981826782227,6.0,9.007181882858276,3.7100768089294434,0.9480981826782227
3.0182480812072754,3.5776021480560303,0.5589379072189331,6.0,9.018248081207275,3.5776021480560303,0.5589379072189331
3.0285489559173584,3.7572309970855713,1.08921217918396,6.0,9.028548955917358,3.7572309970855713,1.08921217918396
3.030221939086914,3.7432470321655273,1.0389189720153809,6.0,9.030221939086914,3.7432470321655273,1.0389189720153809
3.0333609580993652,3.7523510456085205,1.0813989639282227,6.0,9.033360958099365,3.7523510456085205,1.0813989639282227
3.0398342609405518,3.75980806350708,1.10630202293396,6.0,9.039834260940552,3.75980806350708,1.10630202293396
3.0432441234588623,3.7723541259765625,1.1312040090560913,6.0,9.043244123458862,3.7723541259765625,1.1312040090560913
3.0450310707092285,3.764249086380005,1.123391032218933,6.0,9.045031070709229,3.764249086380005,1.123391032218933
3.0467190742492676,3.759267807006836,1.0980008840560913,6.0,9.046719074249268,3.759267807006836,1.0980008840560913
3.0662388801574707,3.71236515045166,0.9656770825386047,6.0,9.06623888015747,3.71236515045166,0.9656770825386047
3.106781005859375,3.7611300945281982,1.0984890460968018,6.0,9.106781005859375,3.7611300945281982,1.0984890460968018
3.1068480014801025,3.607698678970337,0.6404811143875122,6.0,9.106848001480103,3.607698678970337,0.6404811143875122
3.1070539951324463,3.636775255203247,0.7718290090560913,6.0,9.107053995132446,3.636775255203247,0.7718290090560913
3.1072230339050293,3.7403149604797363,1.03159499168396,6.0,9.10722303390503,3.7403149604797363,1.03159499168396
3.107348918914795,3.622899055480957,0.705910861492157,6.0,9.107348918914795,3.622899055480957,0.705910861492157
3.107524871826172,3.7309398651123047,1.0066919326782227,6.0,9.107524871826172,3.7309398651123047,1.0066919326782227
3.1076180934906006,3.6571643352508545,0.8113799691200256,6.0,9.1076180934906,3.6571643352508545,0.8113799691200256
3.1079139709472656,3.709437131881714,0.9407740235328674,6.0,9.107913970947266,3.709437131881714,0.9407740235328674
3.130321979522705,3.7125251293182373,0.9666529893875122,6.0,9.130321979522705,3.7125251293182373,0.9666529893875122
3.1344990730285645,3.708387851715088,0.9324730634689331,6.0,9.134499073028564,3.708387851715088,0.9324730634689331
3.1498260498046875,3.5904695987701416,0.584817111492157,6.0,9.149826049804688,3.5904695987701416,0.584817111492157
3.1581549644470215,3.599512815475464,0.6087429523468018,6.0,9.158154964447021,3.599512815475464,0.6087429523468018
3.1651549339294434,3.6048505306243896,0.6160668730735779,6.0,9.165154933929443,3.6048505306243896,0.6160668730735779
3.1665639877319336,3.5919268131256104,0.584817111492157,6.0,9.166563987731934,3.5919268131256104,0.584817111492157
3.177464723587036,3.651332139968872,0.7703640460968018,6.0,9.177464723587036,3.651332139968872,0.7703640460968018
3.181673049926758,3.7313499450683594,1.02475905418396,6.0,9.181673049926758,3.7313499450683594,1.02475905418396
3.1844120025634766,3.625156879425049,0.6980980634689331,6.0,9.184412002563477,3.625156879425049,0.6980980634689331
3.188627004623413,3.6435282230377197,0.746438205242157,6.0,9.188627004623413,3.6435282230377197,0.746438205242157
3.1969850063323975,3.604429006576538,0.6341339945793152,6.0,9.196985006332397,3.604429006576538,0.6341339945793152
3.199575901031494,3.765267848968506,1.1243680715560913,6.0,9.199575901031494,3.765267848968506,1.1243680715560913
3.2051589488983154,3.615908622741699,0.6658719778060913,6.0,9.205158948898315,3.615908622741699,0.6658719778060913
3.210707902908325,3.7394580841064453,1.0413600206375122,6.0,9.210707902908325,3.7394580841064453,1.0413600206375122
3.2187089920043945,3.709045171737671,0.942238986492157,6.0,9.218708992004395,3.709045171737671,0.942238986492157
3.221529245376587,3.749345302581787,1.0657740831375122,6.0,9.221529245376587,3.749345302581787,1.0657740831375122
3.221874952316284,3.60385799407959,0.6258330345153809,6.0,9.221874952316284,3.60385799407959,0.6258330345153809
3.22196102142334,3.7548508644104004,1.0828639268875122,6.0,9.22196102142334,3.7548508644104004,1.0828639268875122
3.2221739292144775,3.722280979156494,0.9915558695793152,6.0,9.222173929214478,3.722280979156494,0.9915558695793152
3.222188949584961,3.6343109607696533,0.7230009436607361,6.0,9.222188949584961,3.6343109607696533,0.7230009436607361
3.2222800254821777,3.6575090885162354,0.7869659662246704,6.0,9.222280025482178,3.6575090885162354,0.7869659662246704
3.2225379943847656,3.6211228370666504,0.6824729442596436,6.0,9.222537994384766,3.6211228370666504,0.6824729442596436
3.2228829860687256,3.7357308864593506,1.0159701108932495,6.0,9.222882986068726,3.7357308864593506,1.0159701108932495
3.224513053894043,3.760885000228882,1.1077661514282227,6.0,9.224513053894043,3.760885000228882,1.1077661514282227
3.2392449378967285,3.6353960037231445,0.7230009436607361,6.0,9.239244937896729,3.6353960037231445,0.7230009436607361
3.241694927215576,3.6445541381835938,0.7552270889282227,6.0,9.241694927215576,3.6445541381835938,0.7552270889282227
3.2472140789031982,3.617799997329712,0.6663599014282227,6.0,9.247214078903198,3.617799997329712,0.6663599014282227
3.249932050704956,3.6612229347229004,0.7952659726142883,6.0,9.249932050704956,3.6612229347229004,0.7952659726142883
3.2539870738983154,3.6467061042785645,0.763528048992157,6.0,9.253987073898315,3.6467061042785645,0.763528048992157
3.2552480697631836,3.640718936920166,0.7391140460968018,6.0,9.255248069763184,3.640718936920166,0.7391140460968018
3.258157968521118,3.7042152881622314,0.9344268441200256,6.0,9.258157968521118,3.7042152881622314,0.9344268441200256
3.263472080230713,3.6175622940063477,0.6751490235328674,6.0,9.263472080230713,3.6175622940063477,0.6751490235328674
3.2664780616760254,3.739579916000366,1.0413600206375122,6.0,9.266478061676025,3.739579916000366,1.0413600206375122
2.794896125793457,3.7984437942504883,1.22251296043396,6.0,8.794896125793457,3.7984437942504883,1.22251296043396
2.799359083175659,3.8067517280578613,1.248391032218933,6.0,8.79935908317566,3.8067517280578613,1.248391032218933
2.8008220195770264,3.794515371322632,1.1878451108932495,6.0,8.800822019577026,3.794515371322632,1.1878451108932495
2.806727170944214,3.8432295322418213,1.3782742023468018,6.0,8.806727170944214,3.8432295322418213,1.3782742023468018
2.824524164199829,3.7788009643554688,1.154641032218933,6.0,8.824524164199829,3.7788009643554688,1.154641032218933
2.828843116760254,3.8293721675872803,1.3084499835968018,6.0,8.828843116760254,3.8293721675872803,1.3084499835968018
2.84182071685791,3.8314690589904785,1.3172389268875122,6.0,8.84182071685791,3.8314690589904785,1.3172389268875122
2.8659799098968506,3.8039422035217285,1.2317900657653809,6.0,8.86597990989685,3.8039422035217285,1.2317900657653809
2.8766279220581055,3.838085889816284,1.3611841201782227,6.0,8.876627922058105,3.838085889816284,1.3611841201782227
2.8766989707946777,3.8169538974761963,1.265970230102539,6.0,8.876698970794678,3.8169538974761963,1.265970230102539
2.8767569065093994,3.7868192195892334,1.1717311143875122,6.0,8.8767569065094,3.7868192195892334,1.1717311143875122
2.8944311141967773,3.7781569957733154,1.1468291282653809,6.0,8.894431114196777,3.7781569957733154,1.1468291282653809
2.8984408378601074,3.833601713180542,1.33530592918396,6.0,8.898440837860107,3.833601713180542,1.33530592918396
2.9076309204101562,3.8183341026306152,1.27475905418396,6.0,8.907630920410156,3.8183341026306152,1.27475905418396
2.945162057876587,3.806727170944214,1.2405788898468018,6.0,8.945162057876587,3.806727170944214,1.2405788898468018
2.953787088394165,3.8018929958343506,1.2322779893875122,6.0,8.953787088394165,3.8018929958343506,1.2322779893875122
2.9917259216308594,3.8131117820739746,1.2669458389282227,6.0,8.99172592163086,3.8131117820739746,1.2669458389282227
2.991920232772827,3.802361011505127,1.223976969718933,6.0,8.991920232772827,3.802361011505127,1.223976969718933
2.994532823562622,3.813585042953491,1.2581570148468018,6.0,8.994532823562622,3.813585042953491,1.2581570148468018
3.0541868209838867,3.7926220893859863,1.1990751028060913,6.0,9.054186820983887,3.7926220893859863,1.1990751028060913
3.059965133666992,3.7956299781799316,1.2161651849746704,6.0,9.059965133666992,3.7956299781799316,1.2161651849746704
3.0642318725585938,3.8146896362304688,1.284523844718933,6.0,9.064231872558594,3.8146896362304688,1.284523844718933
3.0825939178466797,3.8367981910705566,1.3357939720153809,6.0,9.08259391784668,3.8367981910705566,1.3357939720153809
3.10703706741333,3.821718215942383,1.284523844718933,6.0,9.10703706741333,3.821718215942383,1.284523844718933
3.1071949005126953,3.788456678390503,1.19126296043396,6.0,9.107194900512695,3.788456678390503,1.19126296043396
3.109808921813965,3.7996811866760254,1.2249540090560913,6.0,9.109808921813965,3.7996811866760254,1.2249540090560913
3.148569107055664,3.7949039936065674,1.2083518505096436,6.0,9.148569107055664,3.7949039936065674,1.2083518505096436
3.1539900302886963,3.806601047515869,1.2420438528060913,6.0,9.153990030288696,3.806601047515869,1.2420438528060913
3.159454107284546,3.7791571617126465,1.1575709581375122,6.0,9.159454107284546,3.7791571617126465,1.1575709581375122
3.1636197566986084,3.801342487335205,1.2166531085968018,6.0,9.163619756698608,3.801342487335205,1.2166531085968018
3.1678898334503174,3.789576768875122,1.1829619407653809,6.0,9.167889833450317,3.789576768875122,1.1829619407653809
3.1692190170288086,3.8241052627563477,1.2933130264282227,6.0,9.169219017028809,3.8241052627563477,1.2933130264282227
3.1900429725646973,3.7982261180877686,1.2166531085968018,6.0,9.190042972564697,3.7982261180877686,1.2166531085968018
3.1927900314331055,3.793509006500244,1.20005202293396,6.0,9.192790031433105,3.793509006500244,1.20005202293396
3.194208860397339,3.820410966873169,1.285013198852539,6.0,9.194208860397339,3.820410966873169,1.285013198852539
3.2220559120178223,3.8133740425109863,1.26792311668396,6.0,9.222055912017822,3.8133740425109863,1.26792311668396
3.222242832183838,3.798121452331543,1.2254419326782227,6.0,9.222242832183838,3.798121452331543,1.2254419326782227
3.226015090942383,3.8373069763183594,1.3362818956375122,6.0,9.226015090942383,3.8373069763183594,1.3362818956375122
3.228524923324585,3.7855048179626465,1.1834501028060913,6.0,9.228524923324585,3.7855048179626465,1.1834501028060913
3.2432169914245605,3.8314526081085205,1.3279811143875122,6.0,9.24321699142456,3.8314526081085205,1.3279811143875122
3.2608768939971924,3.8137879371643066,1.26792311668396,6.0,9.260876893997192,3.8137879371643066,1.26792311668396
2.7862441539764404,3.8514201641082764,1.3865748643875122,6.0,8.78624415397644,3.8514201641082764,1.3865748643875122
2.797914981842041,3.8633182048797607,1.4217309951782227,6.0,8.797914981842041,3.8633182048797607,1.4217309951782227
2.8095359802246094,3.9098520278930664,1.5638210773468018,6.0,8.80953598022461,3.9098520278930664,1.5638210773468018
2.8213648796081543,3.8884897232055664,1.5013208389282227,6.0,8.821364879608154,3.8884897232055664,1.5013208389282227
2.838900089263916,3.8912668228149414,1.5013208389282227,6.0,8.838900089263916,3.8912668228149414,1.5013208389282227
2.847586154937744,3.8916234970092773,1.5013208389282227,6.0,8.847586154937744,3.8916234970092773,1.5013208389282227
2.8589959144592285,3.8737573623657227,1.448097825050354,6.0,8.858995914459229,3.8737573623657227,1.448097825050354
2.860412836074829,3.8653340339660645,1.412941813468933,6.0,8.860412836074829,3.8653340339660645,1.412941813468933
2.863205909729004,3.8568029403686523,1.404641032218933,6.0,8.863205909729004,3.8568029403686523,1.404641032218933
2.8687820434570312,3.8660621643066406,1.4217309951782227,6.0,8.868782043457031,3.8660621643066406,1.4217309951782227
2.874490976333618,3.8593790531158447,1.413431167602539,6.0,8.874490976333618,3.8593790531158447,1.413431167602539
2.8768532276153564,3.9114904403686523,1.5633331537246704,6.0,8.876853227615356,3.9114904403686523,1.5633331537246704
2.8772659301757812,3.8726682662963867,1.448097825050354,6.0,8.877265930175781,3.8726682662963867,1.448097825050354
2.8793509006500244,3.9168360233306885,1.6082549095153809,6.0,8.879350900650024,3.9168360233306885,1.6082549095153809
2.893070936203003,3.8534183502197266,1.395851969718933,6.0,8.893070936203003,3.8534183502197266,1.395851969718933
2.909189224243164,3.8646199703216553,1.413431167602539,6.0,8.909189224243164,3.8646199703216553,1.413431167602539
2.9187190532684326,3.862484931945801,1.413431167602539,6.0,8.918719053268433,3.862484931945801,1.413431167602539
2.921189069747925,3.91597318649292,1.5813990831375122,6.0,8.921189069747925,3.91597318649292,1.5813990831375122
2.9282281398773193,3.9129960536956787,1.5721218585968018,6.0,8.92822813987732,3.9129960536956787,1.5721218585968018
2.936609983444214,3.8565778732299805,1.395851969718933,6.0,8.936609983444214,3.8565778732299805,1.395851969718933
2.948025941848755,3.874037027359009,1.44858717918396,6.0,8.948025941848755,3.874037027359009,1.44858717918396
2.9495348930358887,3.85798716545105,1.395851969718933,6.0,8.949534893035889,3.85798716545105,1.395851969718933
2.9507718086242676,3.8693180084228516,1.43979811668396,6.0,8.950771808624268,3.8693180084228516,1.43979811668396
2.981137990951538,3.8811328411102295,1.4749541282653809,6.0,8.981137990951538,3.8811328411102295,1.4749541282653809
2.9868040084838867,3.9135890007019043,1.5721218585968018,6.0,8.986804008483887,3.9135890007019043,1.5721218585968018
2.9918107986450195,3.8979570865631104,1.5276880264282227,6.0,8.99181079864502,3.8979570865631104,1.5276880264282227
2.99183988571167,3.915963649749756,1.607766032218933,6.0,8.99183988571167,3.915963649749756,1.607766032218933
2.9921460151672363,3.875765800476074,1.44858717918396,6.0,8.992146015167236,3.875765800476074,1.44858717918396
2.993809938430786,3.857279062271118,1.395851969718933,6.0,8.993809938430786,3.857279062271118,1.395851969718933
2.9988300800323486,3.8506510257720947,1.3699729442596436,6.0,8.998830080032349,3.8506510257720947,1.3699729442596436
3.004302978515625,3.8938589096069336,1.5101099014282227,6.0,9.004302978515625,3.8938589096069336,1.5101099014282227
3.0097570419311523,3.892737865447998,1.518898844718933,6.0,9.009757041931152,3.892737865447998,1.518898844718933
3.0416500568389893,3.8666818141937256,1.413431167602539,6.0,9.04165005683899,3.8666818141937256,1.413431167602539
3.0683770179748535,3.9203412532806396,1.5984889268875122,6.0,9.068377017974854,3.9203412532806396,1.5984889268875122
3.0726280212402344,3.864248037338257,1.42221999168396,6.0,9.072628021240234,3.864248037338257,1.42221999168396
3.0784428119659424,3.8897671699523926,1.4925318956375122,6.0,9.078442811965942,3.8897671699523926,1.4925318956375122
3.0881569385528564,3.903202533721924,1.6160670518875122,6.0,9.088156938552856,3.903202533721924,1.6160670518875122
3.0994699001312256,3.857637882232666,1.39634108543396,6.0,9.099469900131226,3.857637882232666,1.39634108543396
3.1067659854888916,3.915247917175293,1.5721218585968018,6.0,9.106765985488892,3.915247917175293,1.5721218585968018
3.1070361137390137,3.9186899662017822,1.6072778701782227,6.0,9.107036113739014,3.9186899662017822,1.6072778701782227
3.1071109771728516,3.866734266281128,1.42221999168396,6.0,9.107110977172852,3.866734266281128,1.42221999168396
3.1082019805908203,3.854179859161377,1.3875519037246704,6.0,9.10820198059082,3.854179859161377,1.3875519037246704
