Adjusted_X,Adjusted_Y,Adjusted_Z
7.756884813308716,4.068451881408691,2.0584499835968018
7.761532783508301,3.9953558444976807,1.8294460773468018
7.76154899597168,4.07050895690918,2.0584499835968018
7.761699199676514,3.9665980339050293,1.7366729974746704
7.7617268562316895,3.984605073928833,1.7918479442596436
7.762210130691528,4.118598461151123,2.206887722015381
7.763550043106079,4.095981121063232,2.1370630264282227
7.765350103378296,4.030727863311768,1.9427270889282227
7.767457008361816,4.088400840759277,2.11704421043396
7.278666019439697,4.148617267608643,2.384622097015381
7.279043912887573,4.153436183929443,2.375345230102539
7.301409959793091,4.195662975311279,2.441751003265381
7.301699876785278,4.146461009979248,2.294290065765381
7.301728010177612,4.261441230773926,2.6385281085968018
7.302102088928223,4.230934143066406,2.5501492023468018
7.302597999572754,4.307780742645264,2.7752468585968018
7.304293155670166,4.210328102111816,2.4949729442596436
7.309349060058594,4.323180675506592,2.8313987255096436
7.319117069244385,4.174184322357178,2.377297878265381
7.341765880584717,4.325829982757568,2.851418972015381
7.349463224411011,4.238642692565918,2.5799338817596436
7.353498935699463,4.179795742034912,2.396340847015381
7.355158090591431,4.289106369018555,2.7356960773468018
7.36350679397583,4.179357051849365,2.3958516120910645
7.364749908447266,4.292161464691162,2.7361841201782227
7.374778985977173,4.239077568054199,2.578470468521118
7.379913806915283,4.172178745269775,2.3743679523468018
7.384951114654541,4.240703105926514,2.578470468521118
7.390156984329224,4.315794944763184,2.8138208389282227
7.395269870758057,4.235391139984131,2.56675124168396
7.40032696723938,4.2512712478637695,2.620950222015381
7.405332088470459,4.2356390953063965,2.566262722015381
7.410222053527832,4.147979736328125,2.299661159515381
7.4151270389556885,4.298593997955322,2.755715847015381
7.416337966918945,4.164123058319092,2.3514187335968018
7.416372060775757,4.21745491027832,2.511087417602539
7.416443109512329,4.196323394775391,2.44663405418396
7.416759967803955,4.2929253578186035,2.74350905418396
7.416815996170044,4.262790203094482,2.653177261352539
7.418241024017334,4.325016975402832,2.83579421043396
7.4182679653167725,4.210726737976074,2.4998559951782227
7.420865058898926,4.146798133850098,2.299173355102539
7.42566990852356,4.203564167022705,2.467629909515381
7.435662031173706,4.224944114685059,2.532083034515381
7.445755958557129,4.14622688293457,2.2981960773468018
7.455615997314453,4.249698162078857,2.6072778701782227
7.46041202545166,4.169665813446045,2.37046217918396
7.475332021713257,4.161220550537109,2.3387231826782227
7.490139007568359,4.310018062591553,2.806497097015381
7.500086069107056,4.304388046264648,2.77329421043396
7.505145788192749,4.289444923400879,2.7273950576782227
7.510063171386719,4.316764831542969,2.8177270889282227
7.515054225921631,4.292130470275879,2.738138198852539
7.5298848152160645,4.260487079620361,2.6473169326782227
7.531561851501465,4.281829357147217,2.714211940765381
7.531698703765869,4.301211833953857,2.7708520889282227
7.53180193901062,4.201115131378174,2.4627468585968018
7.532036066055298,4.248196601867676,2.6033718585968018
7.532355070114136,4.150853157043457,2.3055200576782227
7.533146142959595,4.213823318481445,2.5052270889282227
7.535473823547363,4.309574127197266,2.79380202293396
7.53618311882019,4.323024749755859,2.83921217918396
7.54535698890686,4.1664557456970215,2.3567898273468018
7.550153970718384,4.152572154998779,2.3152859210968018
7.554835081100464,4.295930862426758,2.7576687335968018
7.569805860519409,4.25285005569458,2.6233913898468018
7.579561948776245,4.227147102355957,2.54624342918396
7.584532976150513,4.25515604019165,2.6233913898468018
7.589242935180664,4.187252044677734,2.4280786514282227
7.5990447998046875,4.157736301422119,2.333840847015381
7.608798027038574,4.325978755950928,2.8572778701782227
7.613995790481567,4.167297840118408,2.3646023273468018
7.618975877761841,4.265957355499268,2.6648950576782227
7.623871803283691,4.182798862457275,2.4158718585968018
7.62882399559021,4.166479110717773,2.363626480102539
7.633865118026733,4.270328044891357,2.675638198852539
7.638912200927734,4.149409294128418,2.3118679523468018
7.643741130828857,4.285830020904541,2.7200710773468018
7.646578788757324,4.207335948944092,2.4793481826782227
7.646973133087158,4.2211594581604,2.5223169326782227
7.647056818008423,4.306003093719482,2.77671217918396
7.647350072860718,4.159829139709473,2.33237624168396
7.647490978240967,4.214537620544434,2.5008327960968018
7.647972106933594,4.282381057739258,2.698586940765381
7.654152870178223,4.272891044616699,2.6858909130096436
7.654976844787598,4.3230438232421875,2.8333518505096436
7.65883207321167,4.283952236175537,2.70884108543396
7.663723945617676,4.165468692779541,2.3523950576782227
7.6661529541015625,4.324244976043701,2.8543479442596436
7.673544883728027,4.277255058288574,2.6858909130096436
7.683820009231567,4.244932174682617,2.596536159515381
7.68818211555481,4.256364822387695,2.62925124168396
7.68825101852417,4.332204818725586,2.8660666942596436
7.6932899951934814,4.303758144378662,2.7742700576782227
7.698248863220215,4.2919392585754395,2.75034499168396
7.707781076431274,4.258981227874756,2.62925124168396
7.72754693031311,4.298987865447998,2.7508327960968018
7.74249792098999,4.145427227020264,2.2981960773468018
7.752145051956177,4.215321063995361,2.5174341201782227
7.7617058753967285,4.200370788574219,2.464211940765381
7.761831998825073,4.276900291442871,2.7234888076782227
7.762038946151733,4.2090020179748535,2.4959497451782227
7.762091159820557,4.1435418128967285,2.29721999168396
7.7621750831604,4.325359344482422,2.828958034515381
7.7623560428619385,4.2086310386657715,2.4856960773468018
7.762424945831299,4.21832275390625,2.5276877880096436
7.763184070587158,4.294111251831055,2.7791531085968018
7.277964115142822,4.36893892288208,3.040872097015381
7.301374912261963,4.402423858642578,3.0711450576782227
7.301928997039795,4.352164268493652,2.9148952960968018
7.304308176040649,4.382453918457031,3.0208523273468018
7.315550088882446,4.358021259307861,2.9476101398468018
7.337738037109375,4.3891777992248535,3.0423367023468018
7.365720748901367,4.401525974273682,3.0774929523468018
7.3769989013671875,4.399600982666016,3.0760276317596436
7.416522979736328,4.342814922332764,2.8938992023468018
7.417371034622192,4.375649929046631,3.00034499168396
7.4388909339904785,4.354218482971191,2.9388208389282227
7.455293893814087,4.377865791320801,3.009133815765381
7.471477031707764,4.363434314727783,2.9607937335968018
7.47724723815918,4.361941337585449,2.9598169326782227
7.504426956176758,4.368464946746826,2.9817898273468018
7.509724855422974,4.36978006362915,2.9817898273468018
7.5315680503845215,4.383303165435791,3.028176784515381
7.531670808792114,4.349353790283203,2.9212429523468018
7.5483479499816895,4.345620155334473,2.9192898273468018
7.558870792388916,4.392922878265381,3.0633530616760254
7.564328908920288,4.337438106536865,2.884133815765381
7.646889925003052,4.365585803985596,2.9730005264282227
7.656199932098389,4.391520977020264,3.0452659130096436
7.683192014694214,4.347148895263672,2.912454128265381
7.693373918533325,4.388602256774902,3.0423367023468018
7.72052001953125,4.341792106628418,2.9095242023468018
7.743447780609131,4.404407978057861,3.088235378265381
7.74911093711853,4.401540279388428,3.08725905418396
7.761780023574829,4.408509254455566,3.1106958389282227
7.76206111907959,4.385631561279297,3.0379421710968018
7.2839250564575195,4.484491348266602,3.34800124168396
7.30128812789917,4.511526107788086,3.4144070148468018
7.301316976547241,4.432559967041016,3.158548355102539
7.301440000534058,4.442939758300781,3.195657253265381
7.3020288944244385,4.446011543273926,3.2078640460968018
7.321035861968994,4.410232067108154,3.094095230102539
7.326636075973511,4.491861343383789,3.3582746982574463
7.3323400020599365,4.457137107849121,3.254251003265381
7.360753774642944,4.5058159828186035,3.3958518505096436
7.416950941085815,4.476118087768555,3.311379909515381
7.417102098464966,4.5045061111450195,3.3904809951782227
7.417373895645142,4.410974979400635,3.10971999168396
7.435215950012207,4.4397053718566895,3.195657253265381
7.482641935348511,4.4879279136657715,3.345071315765381
7.515119791030884,4.4296183586120605,3.16440749168396
7.531633138656616,4.423819065093994,3.1507349014282227
7.531788110733032,4.51107120513916,3.4237043857574463
7.533037900924683,4.472540855407715,3.3021016120910645
7.537668943405151,4.487414836883545,3.34116530418396
7.553538084030151,4.508679389953613,3.4168481826782227
7.5612099170684814,4.4388108253479,3.1980981826782227
7.569859981536865,4.416659355163574,3.1346218585968018
7.580393075942993,4.4376397132873535,3.2020249366760254
7.580428838729858,4.467432975769043,3.28550124168396
7.591254949569702,4.415670871734619,3.122415065765381
7.607547044754028,4.4687652587890625,3.2845239639282227
7.6344850063323975,4.423704147338867,3.1556179523468018
7.639761924743652,4.411515235900879,3.1180200576782227
7.646627902984619,4.43279504776001,3.1800320148468018
7.6467249393463135,4.460493087768555,3.2791528701782227
7.64782190322876,4.483264446258545,3.332376003265381
7.6510679721832275,4.4275970458984375,3.1668479442596436
7.659769058227539,4.43695592880249,3.2029812335968018
7.66689395904541,4.421850681304932,3.15317702293396
7.672612905502319,4.4858198165893555,3.343118190765381
7.698703050613403,4.474071979522705,3.314798355102539
7.700818777084351,4.439273834228516,3.1902856826782227
7.70393705368042,4.501021385192871,3.392922878265381
7.709553003311157,4.501965045928955,3.392922878265381
7.726360082626343,4.513113975524902,3.431008815765381
7.7377729415893555,4.464422702789307,3.275247097015381
7.762519836425781,4.439966678619385,3.209329128265381
7.762740135192871,4.47804594039917,3.3240749835968018
7.766278266906738,4.439326286315918,3.1980981826782227
7.279527902603149,4.606388092041016,3.758664846420288
7.286884069442749,4.676471710205078,3.93638014793396
7.288125038146973,4.560007095336914,3.5765159130096436
7.292730093002319,4.623023986816406,3.747903347015381
7.297801733016968,4.550934791564941,3.535989284515381
7.301234006881714,4.576987266540527,3.6180200576782227
7.301350831985474,4.649013519287109,3.8333520889282227
7.30143404006958,4.667710304260254,3.8924343585968018
7.301640033721924,4.623353481292725,3.755734920501709
7.301820278167725,4.677029609680176,3.9217312335968018
7.30190372467041,4.532602787017822,3.481301784515381
7.302838087081909,4.553310394287109,3.5364770889282227
7.309746265411377,4.6324238777160645,3.7879419326782227
7.343063831329346,4.668594837188721,3.8885278701782227
7.343745708465576,4.5670671463012695,3.5862820148468018
7.349277973175049,4.549315929412842,3.530618190765381
7.354840993881226,4.549571990966797,3.530618190765381
7.371506214141846,4.669131755828857,3.8987820148468018
7.38257908821106,4.541158676147461,3.5130398273468018
7.387982130050659,4.574674129486084,3.6092312335968018
7.393491983413696,4.5434184074401855,3.5130398273468018
7.399187088012695,4.527732849121094,3.47104811668396
7.404381990432739,4.62914514541626,3.7776882648468018
7.406377077102661,4.553142070770264,3.551126003265381
7.409998178482056,4.63008975982666,3.7776882648468018
7.415580987930298,4.577701091766357,3.6204617023468018
7.416317939758301,4.5430097579956055,3.5110867023468018
7.416553735733032,4.6562418937683105,3.863626003265381
7.416723012924194,4.589376449584961,3.661496639251709
7.4167397022247314,4.574839115142822,3.606790065765381
7.417334079742432,4.679383754730225,3.924661159515381
7.419640064239502,4.664658546447754,3.8924343585968018
7.422102928161621,4.550520896911621,3.53696608543396
7.4277849197387695,4.658130168914795,3.86313796043396
7.43356990814209,4.599492073059082,3.6883327960968018
7.44058895111084,4.552186012268066,3.5481958389282227
7.444334030151367,4.542541027069092,3.5086448192596436
7.449610948562622,4.5303521156311035,3.479836940765381
7.460932970046997,4.621586322784424,3.7566921710968018
7.466348886489868,4.531806945800781,3.4788596630096436
7.487990140914917,4.617729187011719,3.740579128265381
7.493565082550049,4.5608391761779785,3.5711452960968018
7.499057054519653,4.648375511169434,3.8401877880096436
7.499871015548706,4.694026947021484,3.974954128265381
7.520564079284668,4.52096700668335,3.44712233543396
7.526210069656372,4.606069087982178,3.7078640460968018
7.531462907791138,4.6773457527160645,3.926126003265381
7.5315611362457275,4.541922092437744,3.5130398273468018
7.5316479206085205,4.595942974090576,3.67905592918396
7.531757831573486,4.6634697914123535,3.8816916942596436
7.532207012176514,4.5810065269470215,3.63608717918396
7.534174203872681,4.553145885467529,3.5530786514282227
7.534836053848267,4.667382717132568,3.8958520889282227
7.543095111846924,4.600584983825684,3.6922390460968018
7.575393915176392,4.628180027008057,3.775247097015381
7.586089134216309,4.658509254455566,3.8626492023468018
7.587267875671387,4.699975967407227,3.995950222015381
7.594941854476929,4.696256160736084,3.9808130264282227
7.596618890762329,4.62062406539917,3.7581570148468018
7.602192163467407,4.660706996917725,3.8748559951782227
7.6130900382995605,4.587813854217529,3.6575708389282227
7.618384122848511,4.553805351257324,3.54721999168396
7.623792886734009,4.615362167358398,3.746458053588867
7.628919839859009,4.61739444732666,3.74204421043396
7.6453540325164795,4.562075614929199,3.5843288898468018
7.646448135375977,4.615671157836914,3.74009108543396
7.64655613899231,4.550899028778076,3.544290065765381
7.647039175033569,4.587917804718018,3.655129909515381
7.647158145904541,4.629120826721191,3.7825708389282227
7.648133039474487,4.707662105560303,4.0208516120910645
7.6489880084991455,4.671566009521484,3.9124741554260254
7.649127960205078,4.667409420013428,3.899758815765381
7.661579847335815,4.671627044677734,3.91343092918396
7.661607027053833,4.550052165985107,3.546750783920288
7.677778005599976,4.569226264953613,3.5970239639282227
7.691100120544434,4.553632736206055,3.542336940765381
7.714842081069946,4.595751762390137,3.678079128265381
7.731997966766357,4.593711853027344,3.676126003265381
7.7550599575042725,4.640387058258057,3.8172390460968018
7.760772943496704,4.669029235839844,3.905129909515381
7.761554002761841,4.595200538635254,3.6868679523468018
7.761645793914795,4.521422863006592,3.455422878265381
7.7620038986206055,4.578886985778809,3.6316921710968018
7.763313055038452,4.635235786437988,3.7898950576782227
7.7651660442352295,4.66764497756958,3.8914577960968018
7.76665186882019,4.668913841247559,3.9046409130096436
7.766885042190552,4.649847984313965,3.8455588817596436
7.294695854187012,4.855257987976074,4.5242695808410645
7.301635980606079,4.824581146240234,4.366556167602539
7.303851127624512,4.720508098602295,4.045266151428223
7.328938961029053,4.841484069824219,4.428079128265381
7.3431220054626465,4.867731094360352,4.496927261352539
7.371815204620361,4.8273797035217285,4.388040065765381
7.388134956359863,4.832332134246826,4.402688026428223
7.416298866271973,4.824923992156982,4.381691932678223
7.416396141052246,4.852623462677002,4.523293972015381
7.436501979827881,4.839616298675537,4.415383815765381
7.444910049438477,4.832028865814209,4.396341323852539
7.452427864074707,4.830745220184326,4.381204128265381
7.5156660079956055,4.864221096038818,4.519388198852539
7.523573160171509,4.841434955596924,4.421242713928223
7.532715797424316,4.829978942871094,4.386575222015381
7.61825704574585,4.834342002868652,4.394876003265381
7.6412880420684814,4.863009452819824,4.520852088928223
7.647228956222534,4.868084907531738,4.509133815765381
7.648676872253418,4.846843719482422,4.441262722015381
7.704614877700806,4.8535332679748535,4.5242695808410645
7.735298156738281,4.864975929260254,4.499855995178223
7.75141716003418,4.71305513381958,4.028665065765381
7.76167106628418,4.830349922180176,4.395364284515381
7.762757062911987,4.716320991516113,4.055520057678223
7.7676708698272705,4.840613842010498,4.428079128265381
8.780627965927124,3.5242316722869873,0.3807160258293152
8.784759044647217,3.5239083766937256,0.3812039792537689
8.79637885093689,3.504293203353882,0.3255399465560913
8.797462940216064,3.487236976623535,0.321633905172348
8.803668022155762,3.557400941848755,0.4871610105037689
8.80518102645874,3.5105278491973877,0.35044214129447937
8.815494060516357,3.5668632984161377,0.5110871195793152
8.843165874481201,3.517932891845703,0.3680201768875122
8.85606598854065,3.5366621017456055,0.4246610105037689
8.875924110412598,3.5028929710388184,0.32114505767822266
8.87670111656189,3.5568597316741943,0.48130205273628235
8.876837015151978,3.5100932121276855,0.33628198504447937
8.877114057540894,3.518038034439087,0.3689969778060913
8.879159927368164,3.5705199241638184,0.5213409662246704
8.87990117073059,3.5050048828125,0.3206568658351898
8.89024806022644,3.5176992416381836,0.3699730932712555
8.933610916137695,3.5097897052764893,0.3475131094455719
8.94093918800354,3.554584264755249,0.47544217109680176
8.952287912368774,3.531526803970337,0.4119660556316376
8.955089092254639,3.5274972915649414,0.3870631754398346
8.956639051437378,3.503131866455078,0.32407498359680176
8.96254277229309,3.5518479347229004,0.4769071638584137
8.971062898635864,3.51481294631958,0.35630202293395996
8.9825758934021,3.5599706172943115,0.4930202066898346
8.991759777069092,3.5402019023895264,0.4285670518875122
8.991825103759766,3.580717086791992,0.5398948788642883
8.991877794265747,3.5152571201324463,0.35727789998054504
8.997497081756592,3.485377073287964,0.32212182879447937
9.00007700920105,3.5094168186187744,0.33286410570144653
9.001468896865845,3.5183117389678955,0.36509114503860474
9.016916990280151,3.5077478885650635,0.33384090662002563
9.10713505744934,3.52317214012146,0.410501092672348
9.10720419883728,3.532865047454834,0.4427269697189331
9.107205867767334,3.5020413398742676,0.3641138970851898
9.108815908432007,3.5798377990722656,0.5516139268875122
9.112151861190796,3.547368288040161,0.464699923992157
9.113774061203003,3.50187087059021,0.32114505767822266
9.124588012695312,3.573403835296631,0.5364770293235779
9.126079082489014,3.5130252838134766,0.34409499168395996
9.138733148574829,3.510993003845215,0.34507089853286743
9.14014720916748,3.533392906188965,0.40854793787002563
9.146950960159302,3.549482822418213,0.45639917254447937
9.174751043319702,3.546260118484497,0.44907501339912415
9.17634105682373,3.5797290802001953,0.5530789494514465
9.180402994155884,3.50356388092041,0.32212182879447937
9.187114000320435,3.527279853820801,0.39389893412590027
9.222030878067017,3.5044491291046143,0.32309794425964355
9.222031831741333,3.5705981254577637,0.5301300883293152
9.222803115844727,3.5230910778045654,0.3782740533351898
9.232426166534424,3.5133304595947266,0.35532498359680176
9.265005111694336,3.5180439949035645,0.36313799023628235
8.776329040527344,3.7472598552703857,1.0608909130096436
8.777757167816162,3.7125155925750732,0.9520049095153809
8.793437004089355,3.6167359352111816,0.6731961369514465
8.83157205581665,3.586378812789917,0.5770050287246704
8.834697961807251,3.6526291370391846,0.7806181311607361
8.840280055999756,3.60024094581604,0.6175320744514465
8.848759174346924,3.6684951782226562,0.82163405418396
8.853020906448364,3.5860800743103027,0.5691919922828674
8.854685068130493,3.6645658016204834,0.8050318956375122
8.870230913162231,3.5847280025482178,0.5789579153060913
8.876633882522583,3.6133170127868652,0.6507350206375122
8.876663208007812,3.631324291229248,0.7078638076782227
8.876736164093018,3.676340103149414,0.838235080242157
8.876744985580444,3.7469918727874756,1.0623559951782227
8.876809120178223,3.721357822418213,0.9788600206375122
8.876885890960693,3.6385791301727295,0.732278048992157
8.876914024353027,3.7535579204559326,1.0794460773468018
8.888926982879639,3.7477657794952393,1.054056167602539
8.891602039337158,3.6010589599609375,0.6189970374107361
8.899534225463867,3.7240748405456543,0.9964377880096436
8.903507947921753,3.6600382328033447,0.7981959581375122
8.910610914230347,3.631427049636841,0.7088410258293152
8.91319489479065,3.6246440410614014,0.6927270889282227
8.917147874832153,3.71022367477417,0.9549339413642883
8.924190998077393,3.7425713539123535,1.0550320148468018
8.926768064498901,3.7312872409820557,1.0047390460968018
8.932391881942749,3.6397593021392822,0.7508330941200256
8.95953106880188,3.588449716567993,0.5809110403060913
8.96674394607544,3.627364158630371,0.7024930119514465
8.968040943145752,3.740858793258667,1.0472198724746704
8.969511032104492,3.7331230640411377,1.0135278701782227
8.973933935165405,3.7497458457946777,1.0721220970153809
8.985404014587402,3.6709213256835938,0.8328638076782227
8.991694927215576,3.7289562225341797,1.01450514793396
8.991883993148804,3.6167309284210205,0.65317702293396
8.991927862167358,3.7098898887634277,0.9393090605735779
8.992067098617554,3.632301092147827,0.7103059887886047
8.992103099822998,3.751781702041626,1.0550320148468018
8.992345809936523,3.640244960784912,0.7347200512886047
8.992537021636963,3.6603171825408936,0.8089379668235779
8.992913961410522,3.598987102508545,0.6053251028060913
9.007181882858276,3.7100768089294434,0.9480981826782227
9.018248081207275,3.5776021480560303,0.5589379072189331
9.028548955917358,3.7572309970855713,1.08921217918396
9.030221939086914,3.7432470321655273,1.0389189720153809
9.033360958099365,3.7523510456085205,1.0813989639282227
9.039834260940552,3.75980806350708,1.10630202293396
9.043244123458862,3.7723541259765625,1.1312040090560913
9.045031070709229,3.764249086380005,1.123391032218933
9.046719074249268,3.759267807006836,1.0980008840560913
9.06623888015747,3.71236515045166,0.9656770825386047
9.106781005859375,3.7611300945281982,1.0984890460968018
9.106848001480103,3.607698678970337,0.6404811143875122
9.107053995132446,3.636775255203247,0.7718290090560913
9.10722303390503,3.7403149604797363,1.03159499168396
9.107348918914795,3.622899055480957,0.705910861492157
9.107524871826172,3.7309398651123047,1.0066919326782227
9.1076180934906,3.6571643352508545,0.8113799691200256
9.107913970947266,3.709437131881714,0.9407740235328674
9.130321979522705,3.7125251293182373,0.9666529893875122
9.134499073028564,3.708387851715088,0.9324730634689331
9.149826049804688,3.5904695987701416,0.584817111492157
9.158154964447021,3.599512815475464,0.6087429523468018
9.165154933929443,3.6048505306243896,0.6160668730735779
9.166563987731934,3.5919268131256104,0.584817111492157
9.177464723587036,3.651332139968872,0.7703640460968018
9.181673049926758,3.7313499450683594,1.02475905418396
9.184412002563477,3.625156879425049,0.6980980634689331
9.188627004623413,3.6435282230377197,0.746438205242157
9.196985006332397,3.604429006576538,0.6341339945793152
9.199575901031494,3.765267848968506,1.1243680715560913
9.205158948898315,3.615908622741699,0.6658719778060913
9.210707902908325,3.7394580841064453,1.0413600206375122
9.218708992004395,3.709045171737671,0.942238986492157
9.221529245376587,3.749345302581787,1.0657740831375122
9.221874952316284,3.60385799407959,0.6258330345153809
9.22196102142334,3.7548508644104004,1.0828639268875122
9.222173929214478,3.722280979156494,0.9915558695793152
9.222188949584961,3.6343109607696533,0.7230009436607361
9.222280025482178,3.6575090885162354,0.7869659662246704
9.222537994384766,3.6211228370666504,0.6824729442596436
9.222882986068726,3.7357308864593506,1.0159701108932495
9.224513053894043,3.760885000228882,1.1077661514282227
9.239244937896729,3.6353960037231445,0.7230009436607361
9.241694927215576,3.6445541381835938,0.7552270889282227
9.247214078903198,3.617799997329712,0.6663599014282227
9.249932050704956,3.6612229347229004,0.7952659726142883
9.253987073898315,3.6467061042785645,0.763528048992157
9.255248069763184,3.640718936920166,0.7391140460968018
9.258157968521118,3.7042152881622314,0.9344268441200256
9.263472080230713,3.6175622940063477,0.6751490235328674
9.266478061676025,3.739579916000366,1.0413600206375122
8.794896125793457,3.7984437942504883,1.22251296043396
8.79935908317566,3.8067517280578613,1.248391032218933
8.800822019577026,3.794515371322632,1.1878451108932495
8.806727170944214,3.8432295322418213,1.3782742023468018
8.824524164199829,3.7788009643554688,1.154641032218933
8.828843116760254,3.8293721675872803,1.3084499835968018
8.84182071685791,3.8314690589904785,1.3172389268875122
8.86597990989685,3.8039422035217285,1.2317900657653809
8.876627922058105,3.838085889816284,1.3611841201782227
8.876698970794678,3.8169538974761963,1.265970230102539
8.8767569065094,3.7868192195892334,1.1717311143875122
8.894431114196777,3.7781569957733154,1.1468291282653809
8.898440837860107,3.833601713180542,1.33530592918396
8.907630920410156,3.8183341026306152,1.27475905418396
8.945162057876587,3.806727170944214,1.2405788898468018
8.953787088394165,3.8018929958343506,1.2322779893875122
8.99172592163086,3.8131117820739746,1.2669458389282227
8.991920232772827,3.802361011505127,1.223976969718933
8.994532823562622,3.813585042953491,1.2581570148468018
9.054186820983887,3.7926220893859863,1.1990751028060913
9.059965133666992,3.7956299781799316,1.2161651849746704
9.064231872558594,3.8146896362304688,1.284523844718933
9.08259391784668,3.8367981910705566,1.3357939720153809
9.10703706741333,3.821718215942383,1.284523844718933
9.107194900512695,3.788456678390503,1.19126296043396
9.109808921813965,3.7996811866760254,1.2249540090560913
9.148569107055664,3.7949039936065674,1.2083518505096436
9.153990030288696,3.806601047515869,1.2420438528060913
9.159454107284546,3.7791571617126465,1.1575709581375122
9.163619756698608,3.801342487335205,1.2166531085968018
9.167889833450317,3.789576768875122,1.1829619407653809
9.169219017028809,3.8241052627563477,1.2933130264282227
9.190042972564697,3.7982261180877686,1.2166531085968018
9.192790031433105,3.793509006500244,1.20005202293396
9.194208860397339,3.820410966873169,1.285013198852539
9.222055912017822,3.8133740425109863,1.26792311668396
9.222242832183838,3.798121452331543,1.2254419326782227
9.226015090942383,3.8373069763183594,1.3362818956375122
9.228524923324585,3.7855048179626465,1.1834501028060913
9.24321699142456,3.8314526081085205,1.3279811143875122
9.260876893997192,3.8137879371643066,1.26792311668396
8.78624415397644,3.8514201641082764,1.3865748643875122
8.797914981842041,3.8633182048797607,1.4217309951782227
8.80953598022461,3.9098520278930664,1.5638210773468018
8.821364879608154,3.8884897232055664,1.5013208389282227
8.838900089263916,3.8912668228149414,1.5013208389282227
8.847586154937744,3.8916234970092773,1.5013208389282227
8.858995914459229,3.8737573623657227,1.448097825050354
8.860412836074829,3.8653340339660645,1.412941813468933
8.863205909729004,3.8568029403686523,1.404641032218933
8.868782043457031,3.8660621643066406,1.4217309951782227
8.874490976333618,3.8593790531158447,1.413431167602539
8.876853227615356,3.9114904403686523,1.5633331537246704
8.877265930175781,3.8726682662963867,1.448097825050354
8.879350900650024,3.9168360233306885,1.6082549095153809
8.893070936203003,3.8534183502197266,1.395851969718933
8.909189224243164,3.8646199703216553,1.413431167602539
8.918719053268433,3.862484931945801,1.413431167602539
8.921189069747925,3.91597318649292,1.5813990831375122
8.92822813987732,3.9129960536956787,1.5721218585968018
8.936609983444214,3.8565778732299805,1.395851969718933
8.948025941848755,3.874037027359009,1.44858717918396
8.949534893035889,3.85798716545105,1.395851969718933
8.950771808624268,3.8693180084228516,1.43979811668396
8.981137990951538,3.8811328411102295,1.4749541282653809
8.986804008483887,3.9135890007019043,1.5721218585968018
8.99181079864502,3.8979570865631104,1.5276880264282227
8.99183988571167,3.915963649749756,1.607766032218933
8.992146015167236,3.875765800476074,1.44858717918396
8.993809938430786,3.857279062271118,1.395851969718933
8.998830080032349,3.8506510257720947,1.3699729442596436
9.004302978515625,3.8938589096069336,1.5101099014282227
9.009757041931152,3.892737865447998,1.518898844718933
9.04165005683899,3.8666818141937256,1.413431167602539
9.068377017974854,3.9203412532806396,1.5984889268875122
9.072628021240234,3.864248037338257,1.42221999168396
9.078442811965942,3.8897671699523926,1.4925318956375122
9.088156938552856,3.903202533721924,1.6160670518875122
9.099469900131226,3.857637882232666,1.39634108543396
9.106765985488892,3.915247917175293,1.5721218585968018
9.107036113739014,3.9186899662017822,1.6072778701782227
9.107110977172852,3.866734266281128,1.42221999168396
9.10820198059082,3.854179859161377,1.3875519037246704
9.116194009780884,3.916238784790039,1.6072778701782227
9.118803024291992,3.892136812210083,1.5013208389282227
9.14441204071045,3.909519910812378,1.56284499168396
9.16100788116455,3.8562657833099365,1.39634108543396
9.16236400604248,3.908802032470703,1.56284499168396
9.172026872634888,3.8907265663146973,1.5013208389282227
9.191316843032837,3.8982157707214355,1.5276880264282227
9.19545602798462,3.902393102645874,1.545266032218933
9.209359884262085,3.8545470237731934,1.39634108543396
9.21330189704895,3.8694748878479004,1.4310091733932495
9.214807033538818,3.9150729179382324,1.5809109210968018
9.21742296218872,3.895472764968872,1.5276880264282227
9.22188115119934,3.8684535026550293,1.4310091733932495
9.221953868865967,3.9134721755981445,1.5716338157653809
9.221974849700928,3.8608288764953613,1.4139190912246704
9.22280502319336,3.9154818058013916,1.6072778701782227
9.240500926971436,3.9203269481658936,1.6072778701782227
9.248539924621582,3.9124221801757812,1.5716338157653809
9.252709150314331,3.903782844543457,1.545266032218933
9.259306192398071,3.9216203689575195,1.5984889268875122
8.770647048950195,3.965894937515259,1.736184000968933
8.772046089172363,3.9792919158935547,1.7732938528060913
8.781980752944946,4.030807971954346,1.9329620599746704
8.783429145812988,4.009566783905029,1.8758330345153809
8.797018766403198,4.094389915466309,2.1360867023468018
8.802320957183838,3.9679086208343506,1.736184000968933
8.806365013122559,4.1428351402282715,2.2864766120910645
8.811365127563477,4.122702121734619,2.225442409515381
8.816236019134521,4.05686092376709,2.018411159515381
8.83080792427063,4.061604976654053,2.0374538898468018
8.833334922790527,4.018807888031006,1.9036651849746704
8.844552993774414,3.9808688163757324,1.7820830345153809
8.845315933227539,4.091980934143066,2.125345230102539
8.855058908462524,4.123425483703613,2.2151877880096436
8.864927053451538,4.0682759284973145,2.0564968585968018
8.8697988986969,4.0685858726501465,2.0564968585968018
8.874691009521484,4.113224029541016,2.1941921710968018
8.87665319442749,3.983888864517212,1.7908718585968018
8.876830101013184,3.99495792388916,1.827980875968933
