X,Y,Z,Slice_Index
5.3240323066711435,-3.4764173030853267,1.2956689596176147,11.0
5.376091957092285,-3.514979362487793,1.413220763206482,11.0
5.379239559173584,-3.5342071056365967,1.4630373716354368,11.0
5.38055944442749,-3.430476188659668,1.1626229286193848,11.0
5.38743257522583,-3.4561955928802486,1.2378250360488892,11.0
5.411618232727051,-3.4922297000885014,1.3491157293319702,11.0
5.412802696228027,-3.4854154586791988,1.334944248199463,11.0
5.412500381469727,-3.449525117874145,1.2230887413024902,11.0
5.41317892074585,-3.5192699432373047,1.4199421405792236,11.0
5.413033485412598,-3.496824026107788,1.3632762432098389,11.0
5.414076805114746,-3.5365784168243413,1.4770878553390503,11.0
5.424906730651856,-3.5453555583953857,1.5058720111846924,11.0
5.426257133483887,-3.430605173110962,1.1600338220596311,11.0
5.4285922050476065,-3.4273259639739986,1.1600227355957031,11.0
5.432091236114502,-3.5417745113372803,1.4985197782516482,11.0
5.436782360076903,-3.562872648239136,1.5351494550704956,11.0
5.441387176513672,-3.5073251724243164,1.391028881072998,11.0
5.445293426513672,-3.445888996124268,1.2078417539596558,11.0
5.476545810699463,-3.5449097156524663,1.506192922592163,11.0
5.4799580574035645,-3.555527925491333,1.5350022315979004,11.0
5.4827542304992685,-3.5622377395629883,1.6009190082550049,11.0
5.4828758239746085,-3.4736547470092773,1.297596096992493,11.0
5.493659973144531,-3.532796621322632,1.4695031642913818,11.0
5.501813411712647,-3.430292844772339,1.1700444221496582,11.0
5.504810333251953,-3.57161808013916,1.579862117767334,11.0
5.513758659362793,-3.572321891784668,1.5798341035842896,11.0
5.514577865600586,-3.470960855484009,1.289677977561951,11.0
5.516899108886719,-3.547041177749634,1.5060653686523438,11.0
5.525924205780028,-3.4921975135803223,1.3536306619644165,11.0
5.5282020568847665,-3.519282579421997,1.432755708694458,11.0
5.528438091278076,-3.5403573513031006,1.484047770500183,11.0
5.527888774871826,-3.4582216739654537,1.239327907562256,11.0
5.53019380569458,-3.50013279914856,1.3677858114242554,11.0
5.53432035446167,-3.5559782981872563,1.5426404476165771,11.0
5.5379066467285165,-3.543851137161255,1.498670220375061,11.0
5.5401291847229,-3.5722942352294917,1.5948861837387085,11.0
5.541503429412842,-3.5168848037719727,1.4180612564086914,11.0
5.55013370513916,-3.437863826751709,1.1962652206420898,11.0
5.555909633636475,-3.454189777374268,1.2382570505142212,11.0
5.563620090484619,-3.4623966217041016,1.2519136667251587,11.0
5.571060180664063,-3.4353718757629395,1.180570125579834,11.0
5.5790114402771,-3.4504847526550293,1.223041534423828,11.0
5.582275390625,-3.428990125656128,1.1732017993927002,11.0
5.585736274719238,-3.573124885559082,1.580580472946167,11.0
5.5896878242492685,-3.563362598419189,1.6025298833847046,11.0
5.171637535095215,-3.416883707046509,1.126659274101257,11.0
5.18186092376709,-3.414571046829224,1.126134753227234,11.0
5.254898548126222,-3.424779891967773,1.1488611698150637,11.0
5.264678955078125,-3.4138092994689937,1.12147319316864,11.0
5.2843451499938965,-3.414998769760132,1.1272701025009155,11.0
5.321937084197998,-3.416917562484741,1.1247103214263916,11.0
5.337364196777344,-3.4191608428955083,1.13052237033844,11.0
5.388428688049316,-3.4217803478240967,1.1347558498382568,11.0
5.402232646942139,-3.4176809787750244,1.1268935203552246,11.0
5.52708101272583,-3.4202060699462886,1.1338194608688354,11.0
5.573026180267334,-3.622800588607788,1.7545055150985718,11.0
5.1418800354003915,-3.9961252212524414,2.8363933563232417,11.0
5.168294906616211,-3.985074520111084,2.8109049797058105,11.0
5.254580497741699,-3.994244575500488,2.835052490234375,11.0
5.100669860839844,-3.955994129180908,2.7158758640289307,11.0
5.106868267059326,-3.8616206645965576,2.4384052753448486,11.0
5.118630886077881,-3.956708908081055,2.718747854232788,11.0
5.1242218017578125,-3.956444263458252,2.727518320083618,11.0
5.131422996520996,-3.961854696273804,2.72994327545166,11.0
5.1457252502441415,-3.8908689022064213,2.5301101207733154,11.0
5.163214683532715,-3.962960004806519,2.7347252368927,11.0
5.179795265197754,-3.979074954986572,2.793283462524414,11.0
5.183714866638184,-3.9228026866912837,2.633538722991944,11.0
5.187187671661377,-3.972073793411255,2.7663965225219727,11.0
5.187405586242676,-3.9538121223449703,2.7097337245941158,11.0
5.191218376159668,-3.958934783935547,2.7287707328796387,11.0
5.224996566772461,-3.95573091506958,2.707173585891724,11.0
5.2267680168151855,-3.960011959075928,2.7169384956359863,11.0
5.250555038452148,-3.9822070598602295,2.7959890365600586,11.0
5.094855308532715,-4.000369071960448,2.857057809829712,11.0
5.0987043380737305,-4.074495792388916,3.0700194835662837,11.0
5.099032402038574,-4.094869613647462,3.1330299377441406,11.0
5.105866432189941,-4.104049682617188,3.1506164073944087,11.0
5.115386486053467,-4.033716678619385,2.950291156768799,11.0
5.123201370239258,-4.036048412322998,2.9610102176666264,11.0
5.132069110870361,-4.187829494476318,3.406465768814087,11.0
5.139182090759277,-4.115256786346436,3.1939589977264404,11.0
5.147412300109863,-4.195939540863037,3.4225389957427983,11.0
5.150999069213867,-4.1793131828308105,3.3766100406646733,11.0
5.1654133796691895,-4.071435451507568,3.0615007877349854,11.0
5.178120136260986,-4.192816734313965,3.4175539016723637,11.0
5.18424129486084,-4.034620761871338,2.9520235061645512,11.0
5.187710762023926,-4.0245442390441895,2.922703981399536,11.0
5.188558578491211,-4.1070570945739755,3.1620523929595947,11.0
5.189097881317139,-4.119509696960448,3.2045445442199707,11.0
5.189720630645752,-4.1654372215271005,3.33887267112732,11.0
5.188910007476807,-4.052567005157472,3.013063669204712,11.0
5.191441535949707,-4.190411567687988,3.408719539642334,11.0
5.193788528442383,-4.176789283752441,3.374028444290161,11.0
5.200172424316406,-4.074502944946288,3.068228006362915,11.0
5.2055511474609375,-4.151844501495361,3.2973024845123287,11.0
5.220979690551758,-4.159256458282472,3.3226506710052486,11.0
5.223474502563477,-4.008030891418457,2.8698363304138184,11.0
5.2359042167663565,-4.103852272033691,3.1599433422088623,11.0
5.243678092956543,-4.076523303985597,3.0763907432556152,11.0
5.247300624847412,-4.049548149108887,3.003595352172852,11.0
5.27266263961792,-4.152956962585448,3.3005053997039795,11.0
5.275961875915527,-4.040418624877931,2.968824625015259,11.0
5.289330959320068,-4.082508563995361,3.0957818031311035,11.0
5.294458866119385,-4.168454170227052,3.3502566814422607,11.0
5.298602104187012,-4.073912620544434,3.075722932815552,11.0
5.3021650314331055,-4.012784481048584,2.9013259410858154,11.0
5.30274772644043,-4.0290513038635245,2.9423575401306152,11.0
5.303296089172363,-4.086011886596681,3.10892391204834,11.0
5.303365707397461,-4.069810867309569,3.0566594600677486,11.0
5.3047142028808585,-4.195134162902832,3.4234960079193115,11.0
5.304250240325928,-4.127136707305908,3.2285969257354736,11.0
5.305424213409424,-4.190011501312257,3.411281108856201,11.0
5.306678295135498,-4.172166347503662,3.3638935089111333,11.0
5.309006690979004,-4.193394184112549,3.423480033874512,11.0
5.311234474182129,-4.075953006744385,3.0693366527557373,11.0
5.31796407699585,-4.114069938659668,3.188010931015014,11.0
5.323173999786377,-4.163805007934569,3.3345344066619877,11.0
5.339799404144287,-4.074035167694092,3.0736372470855717,11.0
5.3480634689331055,-4.114695549011231,3.1937735080718994,11.0
5.3531928062438965,-4.10060977935791,3.1512608528137207,11.0
5.364849090576172,-4.162233829498291,3.3319573402404785,11.0
5.370523452758789,-4.190271854400635,3.4144895076751713,11.0
5.392835140228272,-4.113032817840576,3.1823976039886475,11.0
5.411967277526856,-4.112106323242188,3.185752868652344,11.0
5.419084548950195,-4.164066791534424,3.3337373733520512,11.0
5.419387340545653,-4.194786548614502,3.426544189453125,11.0
5.418980598449707,-4.135768413543701,3.254115581512451,11.0
5.4188265800476065,-4.108156204223634,3.175960063934326,11.0
5.419556140899658,-4.1527061462402335,3.3097970485687256,11.0
5.428047180175781,-4.189940929412842,3.416257619857788,11.0
5.433269500732422,-4.1144657135009775,3.190569877624512,11.0
5.44044303894043,-4.1657376289367685,3.3390414714813232,11.0
5.455821514129639,-4.173835754394531,3.365368366241455,11.0
5.4628682136535645,-4.176809787750243,3.367790937423706,11.0
5.471045017242432,-4.1594905853271475,3.332588195800781,11.0
5.479072093963623,-4.188075065612793,3.4058375358581543,11.0
5.110800743103027,-4.289316177368163,3.6952238082885738,11.0
5.113562107086182,-4.239850997924806,3.5569748878479004,11.0
5.129803657531738,-4.3201189041137695,3.7899231910705566,11.0
5.1363797187805185,-4.225423812866212,3.5144040584564213,11.0
5.189658164978027,-4.2261457443237305,3.5147225856781006,11.0
5.189908027648926,-4.247887134552002,3.5865232944488525,11.0
5.1903486251831055,-4.295886039733887,3.714993953704834,11.0
5.190804958343506,-4.339381217956543,3.8454127311706543,11.0
5.191404342651367,-4.320797920227052,3.792655467987061,11.0
5.193737983703613,-4.307182312011719,3.753569841384888,11.0
5.1946563720703125,-4.3181633949279785,3.8800449371337886,11.0
5.199179172515869,-4.3238139152526855,3.806794166564941,11.0
5.210926532745361,-4.3188796043396005,3.784777402877808,11.0
5.2148475646972665,-4.3322930335998535,3.8253078460693364,11.0
5.217835903167725,-4.2542243003845215,3.595229387283325,11.0
5.241446971893311,-4.2733187675476065,3.6513280868530273,11.0
5.2619290351867685,-4.317690849304198,3.784611940383911,11.0
5.264795780181885,-4.201662540435791,3.4480466842651367,11.0
5.2702178955078125,-4.3216800689697275,3.876875638961792,11.0
5.281905651092528,-4.2347326278686515,3.548126220703125,11.0
5.30021858215332,-4.28998613357544,3.703891515731812,11.0
5.304873466491699,-4.233081340789795,3.541703462600708,11.0
5.30549955368042,-4.2938451766967765,3.7175507545471187,11.0
5.30682373046875,-4.335991859436035,3.870426177978516,11.0
5.3074798583984375,-4.310401916503906,3.880161046981812,11.0
5.307881832122803,-4.309216022491455,3.758087158203125,11.0
5.314788818359375,-4.304579257965088,3.7463407516479488,11.0
5.333341121673584,-4.202193260192871,3.4522204399108887,11.0
5.338641166687012,-4.2253808975219735,3.514241933822632,11.0
5.344602584838867,-4.274477481842041,3.663691997528076,11.0
5.361063480377197,-4.2986717224121085,3.8868112564086914,11.0
5.377510070800781,-4.333980083465576,3.830645084381104,11.0
5.3832879066467285,-4.336810111999512,3.866762638092041,11.0
5.40021276473999,-4.201566219329834,3.445656538009644,11.0
5.406867504119873,-4.2603840827941895,3.61806583404541,11.0
5.420884132385254,-4.338725090026856,3.86566686630249,11.0
5.420354843139648,-4.245575428009033,3.572106122970581,11.0
5.421096324920653,-4.294620990753174,3.711808443069458,11.0
5.423059940338135,-4.3073554039001465,3.884180068969727,11.0
5.423426151275635,-4.306180953979491,3.7503879070281982,11.0
5.428055286407472,-4.3293094635009775,3.818270206451416,11.0
5.4879984855651855,-4.224297523498535,3.5152246952056885,11.0
5.496762275695801,-4.202569484710693,3.446324110031128,11.0
5.506003856658936,-4.199152946472168,3.4365241527557373,11.0
5.515604019165039,-4.2754483222961435,3.660212516784668,11.0
5.526170253753662,-4.2728285789489755,3.6508986949920654,11.0
5.534751892089844,-4.2189974784851065,3.4926066398620605,11.0
5.5359721183776855,-4.286356449127196,3.6918973922729488,11.0
5.536957740783691,-4.331969261169434,3.823781490325928,11.0
5.5372581481933585,-4.307841777801514,3.7568590641021733,11.0
5.5367350578308105,-4.210860252380371,3.479407548904419,11.0
5.536949157714844,-4.232612133026123,3.54046630859375,11.0
5.53950834274292,-4.310618877410889,3.881367683410645,11.0
5.558781147003174,-4.212584495544434,3.4847097396850586,11.0
5.571675777435303,-4.2460289001464835,3.575037240982056,11.0
5.584733963012695,-4.34259557723999,3.8631904125213614,11.0
5.112102508544922,-4.492189884185791,4.334119796752931,11.0
5.135540008544922,-4.445197105407715,4.335456848144531,11.0
5.193308830261231,-4.506909370422363,4.313367843627931,11.0
5.196988582611084,-4.443438529968262,4.338186740875243,11.0
5.224245071411133,-4.490691184997559,4.274186611175537,11.0
5.288891792297363,-4.459322929382324,4.334490776062012,11.0
5.307201385498047,-4.498210906982422,4.300294876098634,11.0
5.33068323135376,-4.499353408813477,4.307056903839111,11.0
5.363931179046631,-4.499200820922852,4.3030433654785165,11.0
5.388830661773682,-4.500436782836914,4.322495937347412,11.0
5.4224514961242685,-4.4999661445617685,4.318969249725342,11.0
5.43164587020874,-4.480578422546387,4.335519313812257,11.0
5.433113098144531,-4.46198844909668,4.337934970855713,11.0
5.537369728088379,-4.470529556274414,4.334190845489502,11.0
5.859198570251465,-3.2112648487091064,0.5319281220436096,12.0
5.8705220222473145,-3.2125039100646973,0.5299389958381653,12.0
5.882981300354004,-3.203786611557007,0.5294011831283569,12.0
5.88370418548584,-3.1799936294555664,0.4951920509338379,12.0
5.596950054168701,-3.346677541732788,0.9191555380821228,12.0
5.608779430389403,-3.3558826446533203,0.94598388671875,12.0
5.614630222320557,-3.371513843536377,0.9943216443061828,12.0
5.63001823425293,-3.369271278381348,0.9859695434570312,12.0
5.642003059387207,-3.3964192867279053,1.0704333782196045,12.0
5.641785621643066,-3.339824676513672,0.9082612395286559,12.0
5.642520427703857,-3.3837039470672607,1.0274485349655151,12.0
5.648421287536621,-3.3838114738464355,1.034265637397766,12.0
5.659370422363281,-3.39570689201355,1.0689117908477783,12.0
5.66428279876709,-3.37470817565918,1.004908323287964,12.0
5.680296421051025,-3.3835482597351074,1.0317215919494631,12.0
5.685485363006593,-3.3932790756225586,1.0527119636535645,12.0
5.7005066871643075,-3.349625587463379,0.9217753410339355,12.0
5.707719326019287,-3.3677546977996826,0.9871817231178284,12.0
5.716194152832031,-3.375318050384521,1.0076708793640137,12.0
5.718188762664795,-3.3813443183898926,1.0218313932418823,12.0
5.7318172454833975,-3.4096562862396236,1.107269525527954,12.0
5.735109806060791,-3.3971519470214844,1.070623755455017,12.0
5.744689464569093,-3.363755464553833,0.9694800376892091,12.0
5.756610870361327,-3.351581573486328,0.9323189258575441,12.0
5.757023811340332,-3.3809244632720947,1.0261008739471436,12.0
5.75637149810791,-3.3001654148101807,0.7823596596717834,12.0
5.757885932922362,-3.41308331489563,1.112560153007507,12.0
5.759234428405763,-3.2893369197845463,0.7613412141799927,12.0
5.7734432220458975,-3.3984358310699463,1.0680595636367798,12.0
5.78303337097168,-3.270843505859375,0.708509624004364,12.0
5.790588855743407,-3.4011495113372803,1.0816793441772459,12.0
5.793248176574707,-3.387900352478028,1.0450350046157837,12.0
5.805411338806152,-3.392300128936768,1.0586727857589722,12.0
5.804791450500487,-3.242513418197632,0.6420018076896667,12.0
5.812559127807617,-3.364227771759033,0.9780510067939758,12.0
5.818278789520264,-3.3464009761810303,0.9194193482398988,12.0
5.81989860534668,-3.3630824089050293,0.9702141880989076,12.0
5.822849750518799,-3.340545177459717,0.904749035835266,12.0
5.8257102966308585,-3.3490538597106934,0.9257455468177797,12.0
5.82627534866333,-3.2562987804412837,0.6595261096954346,12.0
5.834917545318604,-3.26112699508667,0.6648746728897095,12.0
5.839120388031006,-3.3904600143432617,1.0487960577011108,12.0
5.840818881988525,-3.2612335681915283,0.6716915965080261,12.0
5.846603870391847,-3.412431240081787,1.1142269372940063,12.0
5.850706577301025,-3.393428325653076,1.0629222393035889,12.0
5.8509459495544425,-3.2647924423217773,0.6770341992378235,12.0
5.860504150390625,-3.217236995697021,0.5460907816886902,12.0
5.863473415374756,-3.2340359687805176,0.5885801315307617,12.0
5.865771770477295,-3.3456358909606934,0.9148706197738647,12.0
5.870537757873535,-3.41188907623291,1.1126842498779297,12.0
5.871619701385497,-3.346431255340576,0.9216887354850768,12.0
5.8708696365356445,-3.26704478263855,0.6813675165176392,12.0
5.8711113929748535,-3.283618927001953,0.7321664094924927,12.0
5.870735168457031,-3.239426612854004,0.6095588207244873,12.0
5.871572494506836,-3.30710506439209,0.8049455881118774,12.0
5.872427940368652,-3.389615774154663,1.0462470054626465,12.0
5.873003005981445,-3.3717129230499268,1.0022790431976318,12.0
5.878249645233153,-3.276224374771118,0.7248110175132751,12.0
5.8798279762268075,-3.278751850128174,0.7394568920135498,12.0
5.8900694847106925,-3.3751232624053955,1.0080878734588623,12.0
5.895023822784424,-3.39345121383667,1.059361696243286,12.0
5.9030089378356925,-3.3582029342651367,0.9552920460700988,12.0
5.9049482345581055,-3.3752551078796387,1.0070630311965942,12.0
5.9153385162353525,-3.39021110534668,1.050503492355347,12.0
5.951712131500244,-3.3602819442749023,0.9658805131912231,12.0
5.960078239440918,-3.339549779891968,0.905771017074585,12.0
5.962905883789063,-3.413254976272583,1.1143412590026855,12.0
5.9644455909729,-3.3809547424316406,1.016643762588501,12.0
5.9837517738342285,-3.3876266479492188,1.0453971624374392,12.0
5.986986637115479,-3.375810384750366,1.0077764987945557,12.0
5.986931324005128,-3.3564941883087163,0.9476959109306335,12.0
5.987635135650635,-3.401723623275757,1.0903226137161257,12.0
5.999514102935791,-3.3947343826293945,1.0590265989303589,12.0
6.039207935333253,-3.3916327953338623,1.0486412048339844,12.0
6.06666898727417,-3.3654861450195312,0.9782111644744872,12.0
6.069071769714356,-3.3905184268951416,1.04610276222229,12.0
6.086926460266112,-3.3977782726287837,1.068026423454285,12.0
6.091111660003662,-3.3729088306427,1.006949782371521,12.0
5.5966525077819815,-3.5205152034759517,1.424723744392395,12.0
5.6022539138793945,-3.485402584075928,1.3372641801834106,12.0
5.606157779693604,-3.473647117614746,1.293781280517578,12.0
5.607641696929932,-3.437535762786865,1.1931496858596802,12.0
5.621229648590088,-3.4458577632904053,1.2067872285842896,12.0
5.6251654624938965,-3.448928117752075,1.213613986968994,12.0
5.6278839111328125,-3.535019636154175,1.4763976335525513,12.0
5.63500452041626,-3.5069546699523926,1.3874759674072266,12.0
5.636428356170653,-3.4618661403656006,1.263885498046875,12.0
5.643565654754639,-3.5634984970092773,1.5584102869033811,12.0
5.642786979675293,-3.469954490661621,1.28535795211792,12.0
5.64307165145874,-3.5006821155548096,1.3727939128875732,12.0
5.6439971923828125,-3.572160005569458,1.5813674926757812,12.0
5.642951965332031,-3.4323759078979488,1.169592261314392,12.0
5.644034385681152,-3.5166292190551762,1.416754961013794,12.0
5.643734455108643,-3.445895910263061,1.205737829208374,12.0
5.65429162979126,-3.4291110038757324,1.1695520877838137,12.0
5.6644530296325675,-3.566861867904663,1.566159725189209,12.0
5.667396545410156,-3.5043153762817383,1.3795554637908936,12.0
5.6693663597106925,-3.520685911178589,1.424001932144165,12.0
5.671584129333496,-3.5639681816101074,1.558808445930481,12.0
5.6763834953308105,-3.5198428630828857,1.4313023090362549,12.0
5.678593158721924,-3.567624568939209,1.5666030645370483,12.0
5.679810047149657,-3.525286674499512,1.445946455001831,12.0
5.684718132019043,-3.45460844039917,1.2402838468551636,12.0
5.689535140991211,-3.4549880027771,1.2397807836532593,12.0
5.700530052185059,-3.5210475921630864,1.4307377338409424,12.0
5.714271545410156,-3.5324747562408447,1.4609795808792114,12.0
5.725478649139403,-3.440903663635254,1.1942390203475952,12.0
5.728805541992188,-3.4728975296020512,1.289479374885559,12.0
5.739096164703369,-3.484728574752808,1.3334046602249146,12.0
5.747227191925049,-3.446749210357666,1.2078474760055542,12.0
5.749164581298827,-3.483808755874634,1.3182342052459717,12.0
5.755107879638673,-3.563255071640014,1.5595157146453855,12.0
5.758084774017334,-3.505197286605835,1.3851245641708374,12.0
5.757402420043945,-3.4347853660583496,1.1706913709640503,12.0
5.75808048248291,-3.4955310821533203,1.3626527786254885,12.0
5.758016586303711,-3.491053581237793,1.3406747579574585,12.0
5.7590065002441415,-3.5721771717071533,1.5902754068374634,12.0
5.7588157653808585,-3.5297415256500244,1.4603451490402222,12.0
5.761913776397705,-3.509644031524658,1.3924411535263062,12.0
5.7654051780700675,-3.5647466182708736,1.5672973394393919,12.0
5.765839576721191,-3.4281949996948238,1.1560087203979492,12.0
5.783303260803223,-3.43127989768982,1.1696279048919678,12.0
5.7978692054748535,-3.5555739402771,1.5290963649749756,12.0
5.80211353302002,-3.5396819114685063,1.4904899597167969,12.0
5.809670925140381,-3.535783052444458,1.483137130737305,12.0
5.818157196044923,-3.498162746429444,1.3692983388900757,12.0
5.85084342956543,-3.5610888004302983,1.5523691177368164,12.0
5.856428146362305,-3.5504851341247563,1.521577000617981,12.0
5.872323036193848,-3.4806838035583496,1.307092308998108,12.0
5.87247896194458,-3.428939819335937,1.1649432182312012,12.0
5.8730788230896,-3.485213279724121,1.3300437927246094,12.0
5.873508930206299,-3.49387526512146,1.352513313293457,12.0
5.873621463775635,-3.502164602279663,1.375471115112305,12.0
5.874111652374268,-3.5404794216156006,1.498071789741516,12.0
5.880562782287598,-3.4671735763549805,1.2767764329910278,12.0
5.90851640701294,-3.538689613342285,1.4906350374221802,12.0
5.909903049468994,-3.4335944652557373,1.177522897720337,12.0
5.91841459274292,-3.505664348602295,1.3899798393249512,12.0
5.924165725708008,-3.4478147029876713,1.2224150896072388,12.0
5.928831100463867,-3.50060510635376,1.38212788105011,12.0
5.93265438079834,-3.4405362606048584,1.2067546844482422,12.0
5.9386940002441415,-3.47275972366333,1.289779543876648,12.0
5.943214416503906,-3.5476164817810063,1.5139703750610352,12.0
5.944234371185303,-3.4480068683624268,1.221374750137329,12.0
5.946988582611084,-3.5282471179962163,1.4592493772506714,12.0
5.955467700958253,-3.5506470203399663,1.521747350692749,12.0
5.957483768463135,-3.536659240722656,1.4826620817184448,12.0
5.976853370666504,-3.5568079948425293,1.537798523902893,12.0
5.978416919708253,-3.494154453277588,1.3502227067947388,12.0
5.98057746887207,-3.498112678527832,1.3653573989868164,12.0
5.9876670837402335,-3.565590143203736,1.5616997480392456,12.0
5.988569259643555,-3.5377163887023926,1.4825631380081177,12.0
5.988197326660156,-3.4883539676666264,1.341883659362793,12.0
5.98771333694458,-3.4351994991302486,1.1811814308166504,12.0
5.9882869720458975,-3.4966514110565186,1.3575176000595093,12.0
5.989344120025635,-3.52156400680542,1.435179591178894,12.0
5.989016532897949,-3.46634578704834,1.2725201845169067,12.0
5.993856906890869,-3.5163981914520264,1.4195340871810913,12.0
5.995522499084473,-3.4472005367279053,1.2109545469284058,12.0
5.997798442840576,-3.4594495296478267,1.249535083770752,12.0
6.009615898132324,-3.5538508892059326,1.529876708984375,12.0
6.01120138168335,-3.49118971824646,1.3491369485855105,12.0
6.022420406341553,-3.53381609916687,1.4663366079330444,12.0
6.025798320770264,-3.4302484989166264,1.1639630794525146,12.0
6.031338691711426,-3.5500371456146236,1.5141775608062744,12.0
6.036116600036621,-3.531093120574951,1.4584766626358032,12.0
6.037758827209473,-3.4677441120147705,1.2787128686904907,12.0
6.0417137145996085,-3.4404635429382324,1.1937081813812256,12.0
6.049610614776611,-3.536287784576416,1.4740639925003052,12.0
6.053868770599365,-3.4752113819122314,1.301618218421936,12.0
6.060822010040282,-3.4795572757720947,1.308924913406372,12.0
6.065585136413574,-3.505800485610962,1.3870640993118286,12.0
6.072983741760254,-3.5543155670166016,1.5379741191864014,12.0
6.0897789001464835,-3.4469714164733887,1.222369909286499,12.0
5.759119987487793,-3.425588369369507,1.15651535987854,12.0
5.869078159332275,-3.413149118423462,1.1205023527145386,12.0
6.0828208923339835,-3.421950340270996,1.137402892112732,12.0
5.595698356628418,-3.638767957687378,1.7642163038253784,12.0
5.617440700531006,-3.650455236434937,1.8115226030349727,12.0
5.618875503540039,-3.6350347995758057,1.772437572479248,12.0
5.644218444824219,-3.62703800201416,1.7396519184112549,12.0
5.6448001861572275,-3.665026426315308,1.844653844833374,12.0
5.659862041473389,-3.6282422542572017,1.7503259181976318,12.0
5.668915748596191,-3.6140718460083012,1.7424678802490234,12.0
5.689565658569336,-3.63436222076416,1.7673271894454956,12.0
5.691654682159424,-3.6931946277618413,1.919729709625244,12.0
5.692898273468018,-3.6218414306640634,1.7438645362854004,12.0
5.712270736694336,-3.671663761138916,1.8800890445709229,12.0
5.725689888000487,-3.647880077362061,1.8087291717529297,12.0
5.736168384552003,-3.681472539901733,1.905413269996643,12.0
5.742475986480713,-3.650906801223755,1.8252804279327397,12.0
5.754039287567139,-3.628709077835083,1.7539292573928833,12.0
5.758955478668213,-3.647719621658325,1.8100868463516235,12.0
5.759581565856934,-3.638797044754028,1.7861498594284058,12.0
5.759868621826173,-3.669523000717163,1.8745616674423216,12.0
5.760356426239014,-3.730334043502808,2.0074412822723393,12.0
5.762928009033202,-3.728792667388916,2.0157325267791752,12.0
5.764817237854004,-3.6878538131713863,1.9238833189010618,12.0
5.76479959487915,-3.6530163288116455,1.8183751106262207,12.0
5.772643089294434,-3.650168657302856,1.818834662437439,12.0
5.775293827056885,-3.731114387512207,2.0410854816436768,12.0
5.779531955718994,-3.7300624847412114,2.0410706996917725,12.0
5.7913994789123535,-3.6940729618072514,1.9418704509735107,12.0
5.791335105895996,-3.6399154663085938,1.779700756072998,12.0
5.815129280090332,-3.711787700653076,2.001385450363159,12.0
5.827500343322754,-3.677924156188965,1.894861340522766,12.0
5.833362102508545,-3.6883840560913086,1.9280571937561035,12.0
5.833853244781494,-3.696354389190674,1.9529675245285036,12.0
5.834437847137451,-3.662940263748169,1.854295015335083,12.0
5.8372554779052725,-3.6572949886322017,1.8381664752960205,12.0
5.850250720977782,-3.694535493850708,1.9455887079238887,12.0
5.851774215698242,-3.7629377841949454,2.1575751304626465,12.0
5.856046199798584,-3.6656746864318848,1.8556934595108032,12.0
5.863254070281982,-3.66208553314209,1.8556662797927856,12.0
5.866564750671388,-3.714090824127197,2.0056161880493164,12.0
5.869815349578857,-3.6370811462402335,1.7750496864318848,12.0
5.875729084014893,-3.757221221923828,2.1428427696228027,12.0
5.874624252319336,-3.642631530761719,1.7911543846130369,12.0
5.874852180480957,-3.6643803119659424,1.8566075563430784,12.0
5.875136852264403,-3.6854381561279297,1.9225482940673828,12.0
5.8759212493896475,-3.729300975799561,2.056873321533203,12.0
5.876716613769531,-3.6576230525970463,1.839992880821228,12.0
5.87819242477417,-3.7808918952941895,2.196084260940552,12.0
5.8796448707580575,-3.6350939273834233,1.7672039270401,12.0
5.8820319175720215,-3.7356555461883545,2.066137790679932,12.0
5.894951820373535,-3.7194106578826895,2.024573802947998,12.0
5.8956499099731445,-3.629099369049072,1.751520752906799,12.0
5.903822422027588,-3.63628888130188,1.7764042615890503,12.0
5.908110618591309,-3.769422054290772,2.172537326812744,12.0
5.915938377380371,-3.6762187480926514,1.891645550727844,12.0
5.920399188995361,-3.7717707157135014,2.1739652156829834,12.0
5.922054767608643,-3.6780717372894287,1.9004169702529907,12.0
5.925271511077881,-3.801805019378662,2.271639108657837,12.0
5.924482822418213,-3.6830894947052,1.917015790939331,12.0
5.931735038757324,-3.8033487796783447,2.272597312927246,12.0
5.936718940734862,-3.6661188602447514,1.8598282337188718,12.0
5.942519664764403,-3.7224504947662354,2.028330087661743,12.0
5.942730903625487,-3.684185028076172,1.910122275352478,12.0
5.9529051780700675,-3.742576122283936,2.089843511581421,12.0
5.961153507232666,-3.6735434532165527,1.886124849319458,12.0
5.963675022125244,-3.752043008804321,2.116674423217773,12.0
5.9829039573669425,-3.7097325325012207,1.9974249601364136,12.0
5.989924907684326,-3.6682052612304688,1.8708903789520264,12.0
5.989991188049316,-3.6423375606536874,1.796153903007507,12.0
5.9909868240356445,-3.727959632873535,2.0496656894683842,12.0
5.991733074188232,-3.7718353271484375,2.1722707748413086,12.0
5.991749286651611,-3.756992101669312,2.1366100311279297,12.0
5.991915225982666,-3.684569835662842,1.9216831922531128,12.0
6.002257823944093,-3.7150495052337646,2.007622480392456,12.0
6.006021022796631,-3.6556715965271,1.8302961587905884,12.0
6.0081543922424325,-3.6299662590026855,1.756042242050171,12.0
6.01727819442749,-3.638267517089844,1.7809244394302368,12.0
6.020738124847412,-3.773405313491821,2.1838979721069336,12.0
6.029296875,-3.7195835113525386,2.018282413482666,12.0
6.037409782409668,-3.712623834609986,2.0016465187072754,12.0
6.0464348793029785,-3.772647857666016,2.1867444515228267,12.0
