Adjusted_X,Adjusted_Y,Adjusted_Z
19.343831539154053,-4.2861175537109375,3.6810142993927
19.346185207366943,-4.247318267822266,3.5701241493225098
19.34801435470581,-4.3201165199279785,3.8792831897735596
19.347789764404297,-4.304017543792725,3.735222101211548
19.36622667312622,-4.203009605407715,3.4391496181488037
19.387281894683838,-4.2888264656066895,3.689178705215454
19.406959533691406,-4.229995250701904,3.520103931427002
19.42987632751465,-4.309056758880615,3.7525413036346436
19.450320720672607,-4.21406888961792,3.4750242233276367
19.456289768218994,-4.227651119232178,3.509688377380371
19.457601070404053,-4.335659980773926,3.8730876445770264
19.456841945648193,-4.264604091644287,3.61763858795166
19.458420276641846,-4.281970977783203,3.6723406314849854
19.460761070251465,-4.304721832275391,3.8847620487213135
19.461469650268555,-4.307739734649658,3.7446250915527344
19.494534015655518,-4.341341972351074,3.8651626110076904
19.513568878173828,-4.215913772583008,3.479217767715454
19.552300453186035,-4.22653865814209,3.5064475536346436
19.57156801223755,-4.223557472229004,3.501988410949707
19.572730541229248,-4.291604518890381,3.6998157501220703
19.576268196105957,-4.32419490814209,3.877575397491455
19.575412273406982,-4.248004913330078,3.5728046894073486
19.576002597808838,-4.304280757904053,3.7354633808135986
19.580056190490723,-4.33564567565918,3.8263065814971924
19.2835054397583,-4.488989353179932,4.32597017288208
19.29363775253296,-4.425539016723633,4.200377464294434
19.29713249206543,-4.435459136962891,4.237975120544434
19.310774326324463,-4.47726583480835,4.334658145904541
19.343454837799072,-4.497503757476807,4.329204082489014
19.358635425567627,-4.4669976234436035,4.209003448486328
19.45935344696045,-4.494828224182129,4.333222389221191
19.47622299194336,-4.469301700592041,4.213998794555664
19.499608039855957,-4.501491546630859,4.304780006408691
19.576287269592285,-4.50472354888916,4.320161819458008
19.576794624328613,-4.481194019317627,4.333806037902832
19.582062244415283,-4.466202735900879,4.202424049377441
20.94319248199463,-3.3512749671936035,0.9392396211624146
20.94466257095337,-3.3951926231384277,1.0725857019424438
20.945072650909424,-3.379354476928711,1.0276442766189575
20.989452838897705,-3.368349075317383,0.9884270429611206
21.00105619430542,-3.360973834991455,0.9698262810707092
21.022634983062744,-3.354050397872925,0.9404518604278564
21.023236751556396,-3.3954854011535645,1.0664740800857544
21.023646354675293,-3.384817123413086,1.039604663848877
21.08215618133545,-3.3797481060028076,1.0169494152069092
21.086837768554688,-3.387352466583252,1.0437989234924316
20.594300746917725,-3.5257959365844727,1.4415563344955444
20.640367031097412,-3.571460485458374,1.5928274393081665
20.678194999694824,-3.4447431564331055,1.2038904428482056
20.679145336151123,-3.4658634662628174,1.2629934549331665
20.68010187149048,-3.546998977661133,1.5023397207260132
20.681212425231934,-3.5060360431671143,1.3826611042022705
20.689607620239258,-3.494962215423584,1.3528366088867188
20.75259780883789,-3.45056414604187,1.2207475900650024
20.794209957122803,-3.5548830032348633,1.5317662954330444
20.794774055480957,-3.5506715774536133,1.605979323387146
20.795833587646484,-3.4463603496551514,1.2079075574874878
20.797139644622803,-3.4723358154296875,1.2811756134033203
20.80170488357544,-3.5265016555786133,1.4433311223983765
20.806235790252686,-3.49615478515625,1.354903221130371
20.817683696746826,-3.5508604049682617,1.5170371532440186
20.827028274536133,-3.4660451412200928,1.2674002647399902
20.836691856384277,-3.476461410522461,1.296678066253662
20.846709728240967,-3.5117413997650146,1.3992245197296143
20.90859889984131,-3.448286294937134,1.2114535570144653
20.91012668609619,-3.5611989498138428,1.5460482835769653
20.90932607650757,-3.452824831008911,1.2261043787002563
20.914097785949707,-3.4338834285736084,1.1689386367797852
20.914997577667236,-3.5060412883758545,1.3858141899108887
20.91736650466919,-3.4917421340942383,1.3418456315994263
20.93977403640747,-3.473146915435791,1.2846232652664185
20.946156978607178,-3.473273992538452,1.2967898845672607
20.94942331314087,-3.4887375831604004,1.3280668258666992
20.95844793319702,-3.463569164276123,1.2562315464019775
20.9614896774292,-3.4368762969970703,1.1878124475479126
20.972666263580322,-3.5667214393615723,1.5995444059371948
20.981722354888916,-3.5046908855438232,1.387042760848999
20.993123531341553,-3.4800589084625244,1.3132482767105103
20.995538234710693,-3.4405691623687744,1.2043089866638184
21.01578187942505,-3.5259995460510254,1.444594383239746
21.0221209526062,-3.5216431617736816,1.4416199922561646
21.02371835708618,-3.4634764194488525,1.2667442560195923
21.024807929992676,-3.5477259159088135,1.5163476467132568
21.024335861206055,-3.4894001483917236,1.3400136232376099
21.02388620376587,-3.4390199184417725,1.1871459484100342
21.025378227233887,-3.51948618888855,1.4323290586471558
21.028427124023438,-3.4303903579711914,1.1661057472229004
21.036271572113037,-3.5520777702331543,1.5255929231643677
21.065391540527344,-3.5716047286987305,1.5821620225906372
21.078325271606445,-3.5553555488586426,1.5445042848587036
21.080277919769287,-3.4448132514953613,1.2030839920043945
20.951859951019287,-3.425778865814209,1.1521868705749512
21.03171396255493,-3.4258391857147217,1.1446247100830078
21.066906929016113,-3.4147768020629883,1.1181119680404663
20.6123104095459,-3.7807345390319824,2.196180820465088
20.627678394317627,-3.6539623737335205,1.822453498840332
20.637206554412842,-3.8013083934783936,2.2576470375061035
20.663323402404785,-3.7943804264068604,2.2394890785217285
20.68157720565796,-3.800642728805542,2.2535977363586426
20.68036413192749,-3.633251428604126,1.7592726945877075
20.68147039413452,-3.727163314819336,2.0352530479431152
20.683096885681152,-3.758680820465088,2.1285452842712402
20.685821533203125,-3.6543772220611572,1.820313811302185
20.690185070037842,-3.691284656524658,1.9272745847702026
20.691112995147705,-3.7731006145477295,2.1744349002838135
20.742311477661133,-3.798840284347534,2.2485170364379883
20.76796531677246,-3.6935696601867676,1.9387454986572266
20.797458171844482,-3.7379541397094727,2.0739545822143555
20.797844409942627,-3.687281608581543,1.9215521812438965
20.799039840698242,-3.7649872303009033,2.151128053665161
20.798158645629883,-3.6676483154296875,1.8614709377288818
20.79953145980835,-3.6277456283569336,1.7408154010772705
20.805263996124268,-3.729950428009033,2.043158531188965
20.869579315185547,-3.736699104309082,2.069326400756836
20.91211748123169,-3.772454261779785,2.172745704650879
20.911835193634033,-3.7365589141845703,2.06674861907959
20.911566257476807,-3.6754825115203857,1.8865045309066772
20.913299083709717,-3.6404359340667725,1.7819675207138062
20.91508960723877,-3.684723138809204,1.9162888526916504
20.925099849700928,-3.725174903869629,2.0354433059692383
20.92852544784546,-3.6305909156799316,1.7521222829818726
20.942769527435303,-3.6899971961975098,1.9298776388168335
20.951557159423828,-3.6899805068969727,1.9322713613510132
20.9631609916687,-3.6877739429473877,1.9327194690704346
20.966404914855957,-3.6359429359436035,1.7788424491882324
20.976375102996826,-3.781607151031494,2.2023141384124756
20.98800277709961,-3.763885974884033,2.152940273284912
20.994306087493896,-3.742990255355835,2.0933263301849365
20.9998517036438,-3.710681200027466,1.9863580465316772
21.018308639526367,-3.719365358352661,2.015117645263672
21.024717807769775,-3.7788305282592773,2.1972732543945312
21.025603771209717,-3.6840615272521973,1.910561203956604
21.026436805725098,-3.76896333694458,2.166982650756836
21.0253849029541,-3.629183053970337,1.7527658939361572
21.026619911193848,-3.7365474700927734,2.076125144958496
21.02665090560913,-3.6889736652374268,1.925700306892395
21.029029846191406,-3.7267346382141113,2.0463216304779053
21.040106296539307,-3.62966251373291,1.7488319873809814
21.04362154006958,-3.758943557739258,2.132755756378174
21.047200202941895,-3.6743478775024414,1.8894648551940918
21.05014944076538,-3.786684513092041,2.2206368446350098
21.06025743484497,-3.685720920562744,1.9201977252960205
21.062111377716064,-3.7041420936584473,1.9792944192886353
21.074360847473145,-3.7899835109710693,2.2205827236175537
21.076414585113525,-3.6776649951934814,1.9010933637619019
21.080657958984375,-3.751466989517212,2.121378183364868
21.08666467666626,-3.6946802139282227,1.9513726234436035
21.035343170166016,-4.002870082855225,2.843507766723633
21.05032730102539,-4.001626491546631,2.8415040969848633
21.05578851699829,-3.99479079246521,2.827298879623413
20.641145706176758,-3.8443894386291504,2.384147882461548
20.682133197784424,-3.8672683238983154,2.443613052368164
20.683903217315674,-3.9715816974639893,2.749877452850342
20.684935092926025,-3.956490993499756,2.70102858543396
20.684614658355713,-3.8167483806610107,2.300481081008911
20.68657398223877,-3.843461275100708,2.3796067237854004
20.688594818115234,-3.8939902782440186,2.5227231979370117
20.697845935821533,-3.9602558612823486,2.715639591217041
20.719589710235596,-3.8815793991088867,2.4874532222747803
20.795248985290527,-3.879223108291626,2.4789063930511475
20.7977032661438,-3.923572540283203,2.6059017181396484
20.798303604125977,-3.8353049755096436,2.3528711795806885
20.800368785858154,-3.970341205596924,2.7499890327453613
20.800248622894287,-3.867192506790161,2.446650505065918
20.801276683807373,-3.9372971057891846,2.6532695293426514
20.813515186309814,-3.9603374004364014,2.7157561779022217
20.82139492034912,-3.8070969581604004,2.2726857662200928
20.83476161956787,-3.8440186977386475,2.380106210708618
20.84588384628296,-3.8931877613067627,2.5202629566192627
20.894208431243896,-3.9252612590789795,2.60949969291687
20.912160873413086,-3.8466265201568604,2.3881611824035645
20.913594722747803,-3.9202287197113037,2.5913643836975098
20.9139986038208,-3.9295687675476074,2.622623920440674
20.914804935455322,-3.9779226779937744,2.765742540359497
20.915703296661377,-3.8255155086517334,2.3261139392852783
20.920061111450195,-3.8424196243286133,2.3720178604125977
20.923200130462646,-3.961679220199585,2.7168686389923096
20.942076206207275,-3.8448238372802734,2.3851325511932373
20.9598388671875,-3.932809352874756,2.6327335834503174
20.971102714538574,-3.8674378395080566,2.449986457824707
20.976170539855957,-3.959242105484009,2.7220468521118164
20.976410388946533,-3.9837701320648193,2.7885000705718994
20.98334312438965,-3.8659725189208984,2.4518985748291016
21.00847625732422,-3.972809076309204,2.7615084648132324
21.007211208343506,-3.8392333984375,2.3629448413848877
21.013184070587158,-3.8255250453948975,2.3399410247802734
21.027031898498535,-3.8104023933410645,2.290074348449707
21.02752447128296,-3.853214740753174,2.4156086444854736
21.029003620147705,-3.9713144302368164,2.7541165351867676
21.028356075286865,-3.8808841705322266,2.4908337593078613
21.02883291244507,-3.933370590209961,2.6324920654296875
21.03046226501465,-3.841019630432129,2.384336233139038
21.031848430633545,-3.9598217010498047,2.7106378078460693
21.03252649307251,-3.858804702758789,2.4219675064086914
21.039710998535156,-3.946629524230957,2.6783714294433594
21.056676864624023,-3.8223814964294434,2.325148582458496
21.06891679763794,-3.8305845260620117,2.34757924079895
20.594481945037842,-4.047709941864014,2.979254961013794
20.615228176116943,-4.178334712982178,3.3694729804992676
20.63412380218506,-4.090476036071777,3.1075940132141113
20.654107093811035,-4.152055740356445,3.2921693325042725
20.671769618988037,-4.082036972045898,3.0840251445770264
20.684741020202637,-4.119955539703369,3.2002370357513428
20.684868335723877,-4.103064060211182,3.1494367122650146
20.684654712677002,-4.030961990356445,2.93109393119812
20.68644380569458,-4.155275344848633,3.3028104305267334
20.686132431030273,-4.06970739364624,3.04783296585083
20.69527292251587,-4.162526607513428,3.318415403366089
20.698522567749023,-4.190718650817871,3.404374837875366
20.69782066345215,-4.075800895690918,3.0624501705169678
20.71379280090332,-4.085325717926025,3.0931713581085205
20.731910705566406,-4.15366268157959,3.2938733100891113
20.770963668823242,-4.120146751403809,3.200936794281006
20.789219856262207,-4.051553726196289,2.9966981410980225
20.80002212524414,-4.16037130355835,3.314657211303711
20.79901933670044,-4.014733791351318,2.8799262046813965
20.801234245300293,-4.052847385406494,2.9947080612182617
20.802451133728027,-4.125375270843506,3.212071180343628
20.803329944610596,-4.102678298950195,3.1446597576141357
20.806338787078857,-4.189150333404541,3.3991427421569824
20.84567165374756,-4.006308555603027,2.8568177223205566
20.866409301757812,-4.07691764831543,3.0663022994995117
20.882344722747803,-4.04194450378418,2.9646499156951904
20.915082931518555,-4.1641998291015625,3.3250343799591064
20.914231300354004,-4.061682224273682,3.025115966796875
20.91507863998413,-4.129359245300293,3.2239203453063965
20.914962768554688,-4.1010637283325195,3.1403920650482178
20.91877508163452,-4.035830974578857,2.942552328109741
20.92245578765869,-4.192717552185059,3.408538579940796
20.92214012145996,-4.152334690093994,3.289841413497925
20.93785858154297,-4.0504279136657715,2.9884064197540283
20.95490074157715,-4.075567245483398,3.0508599281311035
20.95613956451416,-4.11841344833374,3.1939706802368164
20.96632432937622,-4.046428680419922,2.9814541339874268
20.982181072235107,-4.07283878326416,3.0673716068267822
20.989184856414795,-4.136517524719238,3.251502513885498
21.0047345161438,-4.100151062011719,3.140101909637451
21.015233039855957,-4.088555812835693,3.1053874492645264
21.020230770111084,-4.098246097564697,3.1366121768951416
21.028706550598145,-4.01373291015625,2.876744508743286
21.02909278869629,-4.045468807220459,2.983691930770874
21.029881954193115,-4.119002342224121,3.2000818252563477
21.02983808517456,-4.104851722717285,3.162956714630127
21.030580043792725,-4.17390251159668,3.3627395629882812
21.03075075149536,-4.08425760269165,3.086778402328491
21.03339672088623,-4.073398590087891,3.067695140838623
21.03789234161377,-4.191059589385986,3.401329278945923
21.046206951141357,-4.048193454742432,2.9875471591949463
21.06019639968872,-4.074480056762695,3.064699649810791
21.071319103240967,-4.080851078033447,3.0885770320892334
21.087870121002197,-4.179784774780273,3.373323678970337
20.686155319213867,-4.283927917480469,3.673074722290039
20.686803340911865,-4.340854644775391,3.8704023361206055
20.68703842163086,-4.241223335266113,3.547534704208374
20.68818187713623,-4.209918022155762,3.4591164588928223
20.69350290298462,-4.31331205368042,3.8815810680389404
20.701961040496826,-4.305856704711914,3.740919589996338
20.752224445343018,-4.260120391845703,3.603498697280884
20.801955699920654,-4.2996602058410645,3.886587619781494
20.801026344299316,-4.25565767288208,3.5921061038970947
20.801059246063232,-4.2253031730651855,3.504669666290283
20.802642345428467,-4.347196102142334,3.8607590198516846
20.803432941436768,-4.285856246948242,3.680511236190796
20.80833673477173,-4.304872512817383,3.7327628135681152
20.809112071990967,-4.335910320281982,3.873908758163452
20.811400890350342,-4.2061028480529785,3.4499263763427734
20.83090829849243,-4.339061737060547,3.835268020629883
20.86516237258911,-4.214797496795654,3.472712278366089
20.90133285522461,-4.242466926574707,3.551729202270508
20.9166841506958,-4.240906238555908,3.548259973526001
20.91756820678711,-4.307900428771973,3.7416913509368896
20.919494152069092,-4.345632076263428,3.8657519817352295
20.919167518615723,-4.294915676116943,3.7055397033691406
20.919645309448242,-4.198361873626709,3.4266202449798584
20.924065113067627,-4.327620029449463,3.877924680709839
20.9531307220459,-4.261677265167236,3.6150412559509277
20.9620041847229,-4.203728675842285,3.4464898109436035
20.974403858184814,-4.244709014892578,3.5680782794952393
20.984461307525635,-4.212406158447266,3.4640250205993652
20.995710372924805,-4.321923732757568,3.7931935787200928
21.001609802246094,-4.3168625831604,3.7804741859436035
21.030709743499756,-4.219815254211426,3.487809658050537
21.032103538513184,-4.329509735107422,3.881464719772339
21.031670093536377,-4.2729902267456055,3.652397871017456
21.03285551071167,-4.330692291259766,3.8194520473480225
21.032495975494385,-4.236143112182617,3.5454206466674805
21.034205436706543,-4.306303977966309,3.7495949268341064
21.042952060699463,-4.248023986816406,3.570810317993164
21.06386089324951,-4.3462395668029785,3.8638226985931396
21.068926334381104,-4.310055255889893,3.761206865310669
21.07822275161743,-4.245932102203369,3.5726284980773926
20.617352962493896,-4.49139404296875,4.270209789276123
20.688308715820312,-4.463632106781006,4.334403038024902
20.689003467559814,-4.497000217437744,4.287075042724609
20.700652599334717,-4.468932628631592,4.206439971923828
20.803470611572266,-4.448090553283691,4.334014892578125
20.80553150177002,-4.484727382659912,4.252017974853516
20.817601203918457,-4.470495223999023,4.210459232330322
20.91856050491333,-4.503890514373779,4.330288410186768
20.924227237701416,-4.445108413696289,4.333622932434082
20.933860778808594,-4.472002983093262,4.213504314422607
20.938177585601807,-4.465944290161133,4.334090232849121
20.95974349975586,-4.491189956665039,4.333559513092041
20.981374740600586,-4.4860687255859375,4.255847930908203
21.038055419921875,-4.472908973693848,4.219517707824707
21.052660942077637,-4.471982002258301,4.215563774108887
22.13750982284546,-3.35095477104187,0.9391016960144043
22.137660026550293,-3.3637290000915527,0.9757364392280579
22.138219356536865,-3.400681257247925,1.0861283540725708
22.13913059234619,-3.382472515106201,1.0309289693832397
22.175260066986084,-3.350808620452881,0.9355618357658386
22.21323013305664,-3.342738151550293,0.9134584665298462
22.247907638549805,-3.3471717834472656,0.9289769530296326
22.253456592559814,-3.3669283390045166,0.9841574430465698
22.253763675689697,-3.38730788230896,1.040331482887268
22.25649356842041,-3.383033275604248,1.0310407876968384
22.27792453765869,-3.3588342666625977,0.9635615944862366
22.342454433441162,-3.397002696990967,1.0717947483062744
22.36807155609131,-3.342095136642456,0.9075883030891418
22.37122917175293,-3.406499147415161,1.0985685586929321
22.371026515960693,-3.379575252532959,1.0218780040740967
22.42708158493042,-3.355330467224121,0.9503812193870544
22.46940565109253,-3.3790016174316406,1.014236569404602
22.48197889328003,-3.3772335052490234,1.0034520626068115
22.48309898376465,-3.3666112422943115,0.983905553817749
22.483466625213623,-3.3863019943237305,1.0425206422805786
22.483734607696533,-3.372523546218872,1.0034412145614624
22.50464677810669,-3.380375385284424,1.0214486122131348
22.51696491241455,-3.3427011966705322,0.9129685163497925
22.536126613616943,-3.3507635593414307,0.930493950843811
22.584681510925293,-3.394914388656616,1.0646655559539795
22.095991134643555,-3.440154552459717,1.1991021633148193
22.09866237640381,-3.486250638961792,1.328540563583374
22.10166358947754,-3.5161609649658203,1.4164748191833496
22.1048264503479,-3.567441463470459,1.5732402801513672
22.13590908050537,-3.5136513710021973,1.4124356508255005
22.13947343826294,-3.537044048309326,1.4783685207366943
22.13894510269165,-3.4697389602661133,1.2805399894714355
22.139219760894775,-3.4987542629241943,1.3601821660995483
22.139636039733887,-3.5177574157714844,1.4168422222137451
22.139044761657715,-3.4386909008026123,1.1970089673995972
22.146427631378174,-3.571733236312866,1.5833653211593628
22.165459632873535,-3.452145576477051,1.2330719232559204
22.179508686065674,-3.4742863178253174,1.2979925870895386
22.18413543701172,-3.5722718238830566,1.583733320236206
22.193309783935547,-3.459850311279297,1.2505689859390259
22.196518898010254,-3.4487125873565674,1.2222260236740112
22.204405784606934,-3.5348732471466064,1.4781569242477417
22.20730495452881,-3.4930179119110107,1.3540761470794678
22.22114896774292,-3.4858498573303223,1.3198643922805786
22.229188919067383,-3.5368199348449707,1.4780793190002441
22.24682331085205,-3.5675110816955566,1.5752253532409668
22.253581523895264,-3.444898843765259,1.210318922996521
22.254835605621338,-3.5647101402282715,1.5581263303756714
22.25456953048706,-3.4905099868774414,1.3431793451309204
22.254958629608154,-3.5198609828948975,1.42963707447052
22.25511121749878,-3.465735673904419,1.2645565271377563
22.257702350616455,-3.4704017639160156,1.2860172986984253
22.26179552078247,-3.501084089279175,1.3719769716262817
22.276085376739502,-3.5649735927581787,1.5658509731292725
22.2824764251709,-3.5078635215759277,1.4002381563186646
22.292436599731445,-3.483816385269165,1.323030948638916
22.29982900619507,-3.4723145961761475,1.2941850423812866
22.30666208267212,-3.461491107940674,1.2521789073944092
22.314719676971436,-3.562134265899658,1.5559576749801636
22.317673206329346,-3.474409818649292,1.2936419248580933
22.325103759765625,-3.490185260772705,1.335647702217102
22.32830286026001,-3.439040422439575,1.1847007274627686
22.332520961761475,-3.515232563018799,1.4191282987594604
22.34723949432373,-3.5626108646392822,1.5563411712646484
22.34947443008423,-3.4582908153533936,1.2398302555084229
22.35692071914673,-3.4529829025268555,1.2344094514846802
22.360126495361328,-3.4315104484558105,1.1665037870407104
22.36502456665039,-3.4460277557373047,1.2148443460464478
22.36883020401001,-3.4608213901519775,1.2529348134994507
22.369304656982422,-3.499141216278076,1.3696753978729248
22.370123386383057,-3.547490358352661,1.517188549041748
22.369422912597656,-3.4325740337371826,1.17575204372406
22.371657371520996,-3.5100228786468506,1.3989771604537964
22.38471746444702,-3.4917211532592773,1.3500856161117554
22.40293025970459,-3.573523759841919,1.5869362354278564
22.407086849212646,-3.5434951782226562,1.4975329637527466
22.433491230010986,-3.572460174560547,1.587324619293213
22.44564390182495,-3.5420212745666504,1.497407078742981
22.47966957092285,-3.5257151126861572,1.4469860792160034
22.483718872070312,-3.4370460510253906,1.1792949438095093
22.484970569610596,-3.55924129486084,1.5475929975509644
22.485496997833252,-3.5116801261901855,1.407401442527771
22.485891819000244,-3.4758429527282715,1.2979847192764282
22.487499713897705,-3.568723440170288,1.5978888273239136
22.487694263458252,-3.4949517250061035,1.3575708866119385
22.49203395843506,-3.482187271118164,1.3175030946731567
22.499028205871582,-3.5361995697021484,1.4772096872329712
22.502630710601807,-3.564077854156494,1.5577956438064575
22.50959348678589,-3.5187416076660156,1.4268629550933838
22.54186773300171,-3.5026450157165527,1.375959873199463
22.546367645263672,-3.4678103923797607,1.2758079767227173
22.551721572875977,-3.530322313308716,1.456525444984436
22.561760425567627,-3.5404212474823,1.4872665405273438
22.566869735717773,-3.536679744720459,1.4769917726516724
22.57075548171997,-3.4359097480773926,1.184873342514038
22.21747350692749,-3.421036958694458,1.1366772651672363
22.22441053390503,-3.4208903312683105,1.1361668109893799
22.28567600250244,-3.4263739585876465,1.1516005992889404
22.295794010162354,-3.4185543060302734,1.1281412839889526
22.352186679840088,-3.4243476390838623,1.1440801620483398
22.378639698028564,-3.414329767227173,1.1175965070724487
22.532015800476074,-3.4149487018585205,1.1175915002822876
22.589630126953125,-3.413245439529419,1.1139860153198242
22.093104362487793,-3.7614192962646484,2.143322229385376
22.105636596679688,-3.7558350563049316,2.133997678756714
22.111563682556152,-3.7449276447296143,2.0939271450042725
22.118385314941406,-3.8061771392822266,2.2702443599700928
22.124045848846436,-3.7697038650512695,2.1671571731567383
22.136250495910645,-3.7116892337799072,1.993243932723999
22.141310214996338,-3.7258567810058594,2.045959234237671
22.141834259033203,-3.781111717224121,2.1998472213745117
22.14165210723877,-3.7455554008483887,2.0967609882354736
22.141358375549316,-3.6651530265808105,1.8657143115997314
22.141884803771973,-3.6872780323028564,1.9253073930740356
22.143060207366943,-3.755321979522705,2.1275298595428467
22.143002033233643,-3.626307249069214,1.7479889392852783
22.14943552017212,-3.7113404273986816,1.9922254085540771
22.15112829208374,-3.663853406906128,1.8564040660858154
22.15428352355957,-3.6333999633789062,1.7679804563522339
22.164245128631592,-3.6624858379364014,1.8461252450942993
22.170992374420166,-3.6571290493011475,1.8377776145935059
22.225296020507812,-3.7279555797576904,2.0432486534118652
22.23850917816162,-3.7452194690704346,2.089144468307495
22.244401454925537,-3.6853134632110596,1.9147409200668335
22.255272388458252,-3.628218173980713,1.7422785758972168
22.256752490997314,-3.7738776206970215,2.1808953285217285
22.256069660186768,-3.6617400646209717,1.842411756515503
22.2569260597229,-3.729410409927368,2.0441455841064453
22.257140636444092,-3.7483787536621094,2.1076223850250244
22.257215976715088,-3.6852810382843018,1.9142117500305176
22.264039039611816,-3.7037343978881836,1.9742497205734253
22.266600131988525,-3.6466779708862305,1.8027898073196411
22.273195266723633,-3.6416678428649902,1.7929972410202026
22.283403873443604,-3.7142155170440674,2.006425142288208
22.30309772491455,-3.7478551864624023,2.0991926193237305
22.30984878540039,-3.742497444152832,2.09182071685791
22.329391956329346,-3.790250778198242,2.2309727668762207
22.33739471435547,-3.664632797241211,1.856781244277954
22.348841667175293,-3.767305374145508,2.1537551879882812
22.348537921905518,-3.7307465076446533,2.024319648742676
22.37090539932251,-3.681046724319458,1.9099148511886597
22.3705472946167,-3.631009578704834,1.757027506828308
22.372385025024414,-3.749464988708496,2.108229160308838
22.37324285507202,-3.7622878551483154,2.1507210731506348
22.3726806640625,-3.6853275299072266,1.9206562042236328
22.373247146606445,-3.717106819152832,2.0139520168304443
22.373650550842285,-3.726447105407715,2.0452115535736084
22.377314567565918,-3.673611879348755,1.8898659944534302
22.401604652404785,-3.6927638053894043,1.9430323839187622
22.42233371734619,-3.7737138271331787,2.18768572807312
22.421509742736816,-3.6505110263824463,1.820361614227295
22.432237148284912,-3.7755305767059326,2.1886322498321533
22.442506790161133,-3.6421570777893066,1.790499210357666
22.451155185699463,-3.6921634674072266,1.9360361099243164
22.467995166778564,-3.669327735900879,1.874432921409607
22.47651195526123,-3.636195182800293,1.7718281745910645
22.482411861419678,-3.691152811050415,1.938375473022461
22.486604690551758,-3.7508037090301514,2.1190929412841797
22.485899448394775,-3.67073130607605,1.8758409023284912
22.48606824874878,-3.6331515312194824,1.7615410089492798
22.488208293914795,-3.782327651977539,2.205549955368042
22.48738718032837,-3.6842992305755615,1.9173555374145508
22.489868640899658,-3.72347092628479,2.033602714538574
22.492982864379883,-3.7485482692718506,2.1088171005249023
22.49820852279663,-3.6530654430389404,1.8245123624801636
22.513505458831787,-3.7373878955841064,2.0784640312194824
22.515177249908447,-3.628176212310791,1.7526527643203735
22.53321409225464,-3.777905225753784,2.1995410919189453
22.5746488571167,-3.7545902729034424,2.1276040077209473
22.1905255317688,-3.989469289779663,2.80879282951355
22.19562292098999,-3.996070623397827,2.832710027694702
22.10050344467163,-3.844778060913086,2.393880605697632
22.131165981292725,-3.8547935485839844,2.411390781402588
22.14202308654785,-3.820094347000122,2.31510591506958
22.14299964904785,-3.9057223796844482,2.563246726989746
22.143967151641846,-3.9565110206604004,2.708319902420044
22.14424705505371,-3.9724016189575195,2.753746747970581
22.143234729766846,-3.8553969860076904,2.4098880290985107
22.146433353424072,-3.9608452320098877,2.7200357913970947
22.146538734436035,-3.8401012420654297,2.3790791034698486
22.152105808258057,-3.959210157394409,2.720991611480713
22.157835006713867,-3.9293296337127686,2.622326374053955
22.164148807525635,-3.9501559734344482,2.689692735671997
22.17042303085327,-3.909933567047119,2.578299045562744
22.175764560699463,-3.8530845642089844,2.415621042251587
22.18338632583618,-3.9358012676239014,2.6495954990386963
22.188698768615723,-3.82132887840271,2.3208160400390625
22.19606590270996,-3.9474937915802,2.6788649559020996
22.202651023864746,-3.962493896484375,2.7247588634490967
22.208508014678955,-3.9598326683044434,2.720322608947754
22.21439552307129,-3.9427242279052734,2.661222219467163
22.22040557861328,-3.8683130741119385,2.4545562267303467
22.232295513153076,-3.8071413040161133,2.28355073928833
22.244766235351562,-3.806748151779175,2.274721145629883
22.25178861618042,-3.8600802421569824,2.4266135692596436
22.258312702178955,-3.9809701442718506,2.787081241607666
22.257689476013184,-3.8801944255828857,2.493023633956909
22.257576942443848,-3.83984637260437,2.3679983615875244
22.25901222229004,-3.948293447494507,2.670850992202759
22.258412837982178,-3.859560966491699,2.4275689125061035
22.259127616882324,-3.8972327709198,2.533097267150879
22.259681701660156,-3.8444950580596924,2.382646083831787
22.261205673217773,-3.984299421310425,2.7987937927246094
22.267818450927734,-3.961393117904663,2.7152702808380127
22.271587371826172,-3.9592461585998535,2.720606803894043
22.272125244140625,-3.8447799682617188,2.3816285133361816
22.27881908416748,-3.900130271911621,2.551571846008301
22.291319370269775,-3.812819719314575,2.290221929550171
22.298095703125,-3.874753475189209,2.4684932231903076
22.317323684692383,-3.854163408279419,2.413700580596924
22.324623584747314,-3.9365108013153076,2.6462113857269287
22.32837963104248,-3.9823341369628906,2.7834584712982178
22.3381028175354,-3.966886043548584,2.736046314239502
22.343273162841797,-3.8744776248931885,2.472722291946411
22.354809284210205,-3.818115472793579,2.3095357418060303
22.364166736602783,-3.862999200820923,2.4423680305480957
22.37302589416504,-3.8450663089752197,2.388608694076538
22.372912406921387,-3.827108860015869,2.344155788421631
22.374879360198975,-3.9828543663024902,2.786708116531372
22.37435531616211,-3.9155468940734863,2.5903444290161133
22.375859260559082,-3.974290132522583,2.7744882106781006
22.376073360443115,-3.940524101257324,2.6592140197753906
22.377499103546143,-3.959951639175415,2.7173376083374023
22.3794584274292,-3.842122793197632,2.378331422805786
22.384231090545654,-3.8083443641662598,2.280620813369751
22.394309043884277,-3.8926143646240234,2.525312662124634
22.413897037506104,-3.950018882751465,2.7001187801361084
22.443161487579346,-3.8326148986816406,2.353700637817383
22.456951141357422,-3.958224296569824,2.7195208072662354
